time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589552530.358565,-0.37,-4.29,8.84,0.5066666666666667,0.24888888888888888,-0.6055555555555555,-2.375,2.3125,-1.625,257.0,-1.25,26.25,0.6065673828125,-0.150390625,-0.17071533203125,0.76177978515625,0.3051113371361419,0.40103947453341987,0.11671055785616678
1589552530.3687751,-0.39,-4.3,8.8,0.5066666666666667,0.24888888888888888,-0.6055555555555555,0.625,-3.5625,-6.625,257.0625,-1.1875,26.25,0.60693359375,-0.1500244140625,-0.1708984375,0.761474609375,0.34469892955945086,0.40103947453341987,0.11671055785616678
1589552530.3799744,-0.41,-4.29,8.65,0.5066666666666667,0.24888888888888888,-0.6055555555555555,-2.125,-4.3125,-1.75,257.0625,-1.125,26.25,0.60699462890625,-0.14990234375,-0.1712646484375,0.76141357421875,0.34469892955945086,0.45722582472554457,0.10757611197930171
1589552530.3900435,-0.38,-4.29,8.72,0.5066666666666667,0.24888888888888888,-0.6055555555555555,4.125,4.0625,2.25,257.0625,-1.1875,26.1875,0.60693359375,-0.1500244140625,-0.17071533203125,0.7615966796875,0.29445862267704453,0.39510843012815433,0.10757611197930171
1589552530.4047375,-0.42,-4.28,8.76,0.5066666666666667,0.24888888888888888,-0.6055555555555555,-0.75,-3.5625,1.0,257.0625,-1.1875,26.25,0.6068115234375,-0.14990234375,-0.1708984375,0.76165771484375,0.33337121366189926,0.39510843012815433,0.11702626999166403
1589552530.4101875,-0.38,-4.29,8.83,0.5066666666666667,0.2411111111111111,-0.5777777777777777,-3.75,-5.5625,-3.25,257.0625,-1.125,26.25,0.60687255859375,-0.14971923828125,-0.17144775390625,0.76153564453125,0.33337121366189926,0.40103947453341987,0.11702626999166403
1589552530.419554,-0.36,-4.31,8.81,0.5066666666666667,0.2411111111111111,-0.5777777777777777,2.25,0.4375,5.125,257.0,-1.125,26.25,0.6065673828125,-0.149658203125,-0.17120361328125,0.7618408203125,0.33337121366189926,0.40103947453341987,0.11028855548882445
1589552530.4303274,-0.37,-4.3,8.74,0.5066666666666667,0.2411111111111111,-0.5777777777777777,-1.75,4.0625,0.125,257.0,-1.1875,26.25,0.6065673828125,-0.15008544921875,-0.17108154296875,0.76177978515625,0.20871238407865772,0.42056425696985505,0.11702626999166403
1589552530.4396765,-0.38,-4.3,8.81,0.5066666666666667,0.2411111111111111,-0.5777777777777777,-0.375,-2.0625,3.25,257.0,-1.1875,26.25,0.6063232421875,-0.1500244140625,-0.17108154296875,0.761962890625,0.20871238407865772,0.42056425696985505,0.11702626999166403
1589552530.4518757,-0.38,-4.29,8.88,0.5066666666666667,0.2411111111111111,-0.5777777777777777,2.0,3.4375,-0.25,257.0,-1.1875,26.25,0.60638427734375,-0.150146484375,-0.17071533203125,0.761962890625,0.3269896237620402,0.4275914443905159,0.11734358255378813
1589552530.4619088,-0.38,-4.29,8.83,0.5133333333333333,0.2411111111111111,-0.5988888888888889,4.0,-3.6875,-4.25,257.0,-1.1875,26.1875,0.606689453125,-0.149658203125,-0.17071533203125,0.7618408203125,0.25231358798780756,0.4275914443905159,0.11734358255378813
1589552530.4694939,-0.39,-4.28,8.83,0.5133333333333333,0.2411111111111111,-0.5988888888888889,7.1875,2.9375,-8.0625,257.125,-1.1875,26.125,0.6072998046875,-0.1494140625,-0.170166015625,0.76153564453125,0.25231358798780756,0.42056425696985505,0.11702626999166403
1589552530.484125,-0.38,-4.28,8.7,0.5133333333333333,0.2411111111111111,-0.5988888888888889,1.875,0.1875,-2.875,257.125,-1.1875,26.125,0.6075439453125,-0.1492919921875,-0.1700439453125,0.76141357421875,0.33562603819066317,0.4240506381044018,0.11734358255378813
1589552530.490374,-0.37,-4.31,8.72,0.5133333333333333,0.2411111111111111,-0.5988888888888889,-1.375,2.5625,6.875,257.0625,-1.1875,26.125,0.60711669921875,-0.149658203125,-0.16986083984375,0.76171875,0.33562603819066317,0.4240506381044018,0.11734358255378813
1589552530.5025005,-0.41,-4.29,8.75,0.5133333333333333,0.2411111111111111,-0.5988888888888889,0.875,-2.3125,-1.75,257.0625,-1.1875,26.125,0.607177734375,-0.14947509765625,-0.169921875,0.76165771484375,0.25231358798780756,0.4240506381044018,0.11734358255378813
1589552530.5102856,-0.39,-4.29,8.79,0.5011111111111111,0.24888888888888888,-0.5988888888888889,1.75,-9.375,-0.625,257.0625,-1.125,26.0625,0.6070556640625,-0.1488037109375,-0.17022705078125,0.76177978515625,0.25231358798780756,0.44194471376482086,0.11702626999166403
1589552530.5204525,-0.39,-4.31,8.85,0.5011111111111111,0.24888888888888888,-0.5988888888888889,-2.25,-2.4375,-7.4375,257.125,-1.0625,26.125,0.60748291015625,-0.14874267578125,-0.17059326171875,0.76141357421875,0.34953162930465587,0.44194471376482086,0.11702626999166403
1589552530.5303526,-0.39,-4.28,8.68,0.5011111111111111,0.24888888888888888,-0.5988888888888889,6.0,-7.25,0.5,257.125,-1.0,26.0625,0.607421875,-0.14801025390625,-0.1705322265625,0.7615966796875,0.34953162930465587,0.45722582472554457,0.11827294996026913
1589552530.5408962,-0.39,-4.29,8.81,0.5011111111111111,0.24888888888888888,-0.5988888888888889,4.0,1.3125,-3.875,257.1875,-1.0,26.0,0.60772705078125,-0.14788818359375,-0.170166015625,0.76141357421875,0.3128869263878623,0.4344734393227604,0.11827294996026913
1589552530.553119,-0.38,-4.29,8.85,0.5011111111111111,0.24888888888888888,-0.5988888888888889,4.875,3.0625,-9.0625,257.25,-1.0,25.9375,0.60845947265625,-0.14776611328125,-0.1697998046875,0.76104736328125,0.3128869263878623,0.4344734393227604,0.11795092836349685
1589552530.5636096,-0.39,-4.32,8.91,0.5277777777777778,0.24888888888888888,-0.5777777777777777,-0.875,4.6875,5.0,257.1875,-1.0625,26.0,0.608154296875,-0.148193359375,-0.16949462890625,0.76123046875,0.3379095440748334,0.45321431320689676,0.11734358255378813
1589552530.5697765,-0.4,-4.29,8.88,0.5277777777777778,0.24888888888888888,-0.5777777777777777,-1.25,-8.375,-1.875,257.1875,-1.0,26.0,0.608154296875,-0.14776611328125,-0.16998291015625,0.76123046875,0.3379095440748334,0.45321431320689676,0.11734358255378813
1589552530.5810304,-0.4,-4.3,8.76,0.5277777777777778,0.24888888888888888,-0.5777777777777777,2.75,-1.0625,-1.5,257.25,-1.0,25.9375,0.60821533203125,-0.1475830078125,-0.16986083984375,0.76123046875,0.2926919490491569,0.35199575785121906,0.11639643434847262
1589552530.5911946,-0.4,-4.28,8.76,0.5277777777777778,0.24888888888888888,-0.5777777777777777,-2.125,2.4375,-3.25,257.25,-1.0,26.0,0.60845947265625,-0.14788818359375,-0.16986083984375,0.760986328125,0.2926919490491569,0.35199575785121906,0.11639643434847262
1589552530.602969,-0.41,-4.28,8.78,0.5277777777777778,0.24888888888888888,-0.5777777777777777,-3.25,-0.3125,-3.75,257.3125,-1.0,26.0,0.608642578125,-0.1480712890625,-0.1700439453125,0.7607421875,0.37769476929769935,0.4956071854791829,0.11763054206942451
1589552530.613085,-0.38,-4.28,8.77,0.5011111111111111,0.24888888888888888,-0.5844444444444444,-4.875,-4.5625,-5.625,257.3125,-0.9375,26.0625,0.60882568359375,-0.14801025390625,-0.170654296875,0.76043701171875,0.316711414149526,0.4956071854791829,0.11763054206942451
1589552530.6216853,-0.38,-4.29,8.78,0.5011111111111111,0.24888888888888888,-0.5844444444444444,-0.625,4.6875,-1.375,257.375,-1.0,26.0625,0.6090087890625,-0.14837646484375,-0.17041015625,0.76031494140625,0.316711414149526,0.42056425696985505,0.11639643434847262
1589552530.6360574,-0.41,-4.3,8.67,0.5011111111111111,0.24888888888888888,-0.5844444444444444,-0.375,5.0625,6.25,257.3125,-1.0625,26.0625,0.608642578125,-0.1488037109375,-0.16998291015625,0.7606201171875,0.29969651553482884,0.4823119900107394,0.11639643434847262
1589552530.6419725,-0.42,-4.28,8.73,0.5011111111111111,0.24888888888888888,-0.5844444444444444,-1.375,1.3125,-11.9375,257.4375,-1.0625,26.0625,0.609375,-0.14886474609375,-0.170166015625,0.75994873046875,0.29969651553482884,0.4823119900107394,0.11702626999166403
1589552530.6563125,-0.38,-4.31,8.82,0.5011111111111111,0.24888888888888888,-0.5844444444444444,0.125,7.5,-1.375,257.4375,-1.125,26.0625,0.60955810546875,-0.1494140625,-0.16973876953125,0.75982666015625,0.34953162930465587,0.28431427739652515,0.11702626999166403
1589552530.6613946,-0.37,-4.29,8.86,0.5133333333333333,0.24888888888888888,-0.5777777777777777,-4.5,-6.8125,14.375,257.3125,-1.125,26.125,0.60845947265625,-0.1494140625,-0.170166015625,0.76055908203125,0.34953162930465587,0.28431427739652515,0.11580393459648883
1589552530.671409,-0.39,-4.3,8.82,0.5133333333333333,0.24888888888888888,-0.5777777777777777,-0.375,3.1875,-2.125,257.3125,-1.125,26.125,0.608642578125,-0.149658203125,-0.16998291015625,0.76043701171875,0.3269896237620402,0.28431427739652515,0.11580393459648883
1589552530.680998,-0.39,-4.29,8.76,0.5133333333333333,0.24888888888888888,-0.5777777777777777,2.5,-6.1875,-4.75,257.375,-1.0625,26.125,0.60888671875,-0.1490478515625,-0.170166015625,0.76031494140625,0.3269896237620402,0.33337121366189926,0.11608388778408868
1589552530.6917694,-0.39,-4.31,8.8,0.5133333333333333,0.24888888888888888,-0.5777777777777777,-5.75,-7.875,11.3125,257.25,-1.0625,26.125,0.60797119140625,-0.1490478515625,-0.1707763671875,0.76092529296875,0.32083268013065175,0.33337121366189926,0.11608388778408868
1589552530.7033885,-0.4,-4.28,8.82,0.5133333333333333,0.24888888888888888,-0.5777777777777777,-6.625,-5.9375,15.75,257.0625,-1.0625,26.1875,0.6068115234375,-0.1492919921875,-0.1712646484375,0.76171875,0.32083268013065175,0.29969651553482884,0.11313172785437262
1589552530.7147195,-0.38,-4.32,8.85,0.5277777777777778,0.25333333333333335,-0.5911111111111111,6.125,7.375,-1.0,257.0625,-1.1875,26.125,0.6070556640625,-0.14947509765625,-0.17047119140625,0.76165771484375,0.3269896237620402,0.4457710691193347,0.1070646169675664
1589552530.7212048,-0.4,-4.29,8.82,0.5277777777777778,0.25333333333333335,-0.5911111111111111,-2.375,1.9375,-3.625,257.125,-1.1875,26.1875,0.60723876953125,-0.14971923828125,-0.1705322265625,0.76141357421875,0.3269896237620402,0.4457710691193347,0.1070646169675664
1589552530.731541,-0.42,-4.3,8.71,0.5277777777777778,0.25333333333333335,-0.5911111111111111,2.625,4.6875,1.125,257.125,-1.1875,26.125,0.6072998046875,-0.14990234375,-0.1700439453125,0.761474609375,0.3248417572103921,0.3696522432444459,0.1070646169675664
1589552530.741481,-0.42,-4.28,8.73,0.5277777777777778,0.25333333333333335,-0.5911111111111111,7.5625,3.4375,-4.625,257.1875,-1.25,26.0625,0.60772705078125,-0.14971923828125,-0.16937255859375,0.76129150390625,0.3248417572103921,0.3696522432444459,0.1055048918616226
1589552530.7535672,-0.42,-4.28,8.77,0.5277777777777778,0.25333333333333335,-0.5911111111111111,0.625,-3.3125,-4.25,257.1875,-1.1875,26.0625,0.60791015625,-0.14947509765625,-0.1695556640625,0.76116943359375,0.3269896237620402,0.45321431320689676,0.11795092836349685
1589552530.7612562,-0.41,-4.3,8.8,0.5011111111111111,0.24888888888888888,-0.5777777777777777,-3.5,-5.4375,8.3125,257.125,-1.1875,26.125,0.60723876953125,-0.14947509765625,-0.169921875,0.7615966796875,0.3269896237620402,0.45321431320689676,0.11795092836349685
1589552530.7727165,-0.4,-4.29,8.84,0.5011111111111111,0.24888888888888888,-0.5777777777777777,-0.625,-2.4375,9.3125,257.0,-1.1875,26.125,0.60662841796875,-0.1495361328125,-0.169921875,0.7620849609375,0.3248417572103921,0.4778809308314024,0.11549435243709075
1589552530.7859488,-0.38,-4.3,8.77,0.5011111111111111,0.24888888888888888,-0.5777777777777777,2.0,0.6875,-1.0,257.0,-1.25,26.0625,0.606689453125,-0.14947509765625,-0.16973876953125,0.7620849609375,0.3248417572103921,0.5569797040159007,0.11549435243709075
1589552530.7923107,-0.39,-4.29,8.82,0.5011111111111111,0.24888888888888888,-0.5777777777777777,-1.0,-1.4375,-6.625,257.0625,-1.1875,26.125,0.6070556640625,-0.14935302734375,-0.169921875,0.76171875,0.3248417572103921,0.5569797040159007,0.10204218904472144
1589552530.80882,-0.38,-4.31,8.85,0.5011111111111111,0.24888888888888888,-0.5777777777777777,2.125,-2.9375,-0.5,257.0625,-1.1875,26.0625,0.6070556640625,-0.14910888671875,-0.169921875,0.7618408203125,0.33337121366189926,0.5569797040159007,0.10730633601474628
1589552530.8153448,-0.38,-4.3,8.84,0.5277777777777778,0.23444444444444446,-0.5844444444444444,-0.25,-2.4375,-10.9375,257.1875,-1.125,26.0625,0.60772705078125,-0.14886474609375,-0.17010498046875,0.76129150390625,0.33337121366189926,0.5569797040159007,0.10730633601474628
1589552530.8264322,-0.39,-4.31,8.85,0.5277777777777778,0.23444444444444446,-0.5844444444444444,1.625,-5.9375,2.0,257.125,-1.0625,26.0625,0.6075439453125,-0.1484375,-0.1702880859375,0.76153564453125,0.33337121366189926,0.5146036866178766,0.11608388778408868
