time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589479454.7787118,-0.08,-4.28,8.85,0.41333333333333333,0.22,-0.6266666666666667,-3.0625,-5.0,3.5,274.0,0.3125,25.4375,0.71368408203125,-0.15924072265625,-0.1524658203125,0.66485595703125,0.36695276956707285,0.5511870271508157,0.11987490558893375
1589479454.7845786,0.0,-4.22,8.89,0.41333333333333333,0.22,-0.6266666666666667,-5.3125,4.75,3.375,274.0,0.25,25.5,0.7135009765625,-0.15985107421875,-0.15240478515625,0.6649169921875,0.36695276956707285,0.5511870271508157,0.12020682907049335
1589479454.7967978,0.07,-4.13,8.8,0.41333333333333333,0.22,-0.6266666666666667,3.0625,1.875,-7.4375,274.0625,0.25,25.4375,0.7139892578125,-0.15966796875,-0.1522216796875,0.66448974609375,0.2795642795680213,0.5404858756862139,0.11987490558893375
1589479454.8038187,0.13,-4.1,8.69,0.41888888888888887,0.22666666666666666,-0.6344444444444445,1.3125,6.75,-6.25,274.1875,0.25,25.4375,0.7144775390625,-0.159912109375,-0.15185546875,0.6640625,0.2795642795680213,0.5404858756862139,0.11987490558893375
1589479454.8162901,0.1,-4.13,8.74,0.41888888888888887,0.22666666666666666,-0.6344444444444445,-2.5625,-2.375,-4.5,274.1875,0.25,25.4375,0.71466064453125,-0.15985107421875,-0.15216064453125,0.66375732421875,0.2893893153577334,0.4823119900107394,0.11921617398410705
1589479454.8283136,-0.04,-4.22,8.61,0.41888888888888887,0.22666666666666666,-0.6344444444444445,4.5625,-0.875,-6.875,274.25,0.3125,25.4375,0.715087890625,-0.159423828125,-0.152099609375,0.66339111328125,0.3593288242735007,0.3015432709413334,0.11921617398410705
1589479454.8349414,-0.11,-4.26,8.71,0.41888888888888887,0.22666666666666666,-0.6344444444444445,6.3125,4.375,-0.75,274.25,0.25,25.375,0.71527099609375,-0.1593017578125,-0.15142822265625,0.66339111328125,0.3593288242735007,0.3015432709413334,0.11921617398410705
1589479454.8508532,-0.16,-4.28,8.75,0.41888888888888887,0.22666666666666666,-0.6344444444444445,-3.3125,2.875,-1.625,274.3125,0.25,25.375,0.71533203125,-0.15972900390625,-0.1514892578125,0.6632080078125,0.2893893153577334,0.4823119900107394,0.11888934025357883
1589479454.8569849,-0.14,-4.27,8.82,0.4088888888888889,0.20555555555555555,-0.6133333333333333,-2.1875,3.875,-5.25,274.375,0.25,25.4375,0.71563720703125,-0.1600341796875,-0.15142822265625,0.662841796875,0.2893893153577334,0.4823119900107394,0.1205070324868252
1589479454.8702195,-0.13,-4.34,8.85,0.4088888888888889,0.20555555555555555,-0.6133333333333333,1.9375,-1.875,-1.0,274.375,0.25,25.4375,0.7156982421875,-0.15985107421875,-0.15142822265625,0.66278076171875,0.33136596019053416,0.3723890828255631,0.11987490558893375
1589479454.8769867,-0.09,-4.33,8.79,0.4088888888888889,0.20555555555555555,-0.6133333333333333,0.9375,-1.125,-0.625,274.375,0.25,25.375,0.7156982421875,-0.1597900390625,-0.15142822265625,0.66278076171875,0.33136596019053416,0.3723890828255631,0.11987490558893375
1589479454.889172,-0.07,-4.31,8.8,0.4088888888888889,0.20555555555555555,-0.6133333333333333,-3.3125,-0.375,-11.6875,274.5,0.3125,25.4375,0.71630859375,-0.159912109375,-0.1517333984375,0.66204833984375,0.23759126105169737,0.4308257391109686,0.11921617398410705
1589479454.8972266,-0.01,-4.28,8.81,0.4088888888888889,0.20555555555555555,-0.6133333333333333,-5.3125,-1.25,-11.6875,274.5625,0.375,25.5,0.71685791015625,-0.16009521484375,-0.15228271484375,0.66131591796875,0.23759126105169737,0.4308257391109686,0.11921617398410705
1589479454.9090304,-0.02,-4.24,8.77,0.4011111111111111,0.21333333333333335,-0.6133333333333333,-3.6875,-2.25,-16.375,274.75,0.4375,25.5,0.71771240234375,-0.15997314453125,-0.15283203125,0.6602783203125,0.27340573595297823,0.34232915890069343,0.1185966191179411
