time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589479612.4991655,1.65,-3.82,8.8,0.29777777777777775,0.4633333333333333,-0.5755555555555556,-1.0625,-1.375,7.4375,296.5,10.1875,22.75,0.83050537109375,-0.11785888671875,-0.17987060546875,0.51385498046875,25.622950356383544,51.96954746842645,10.730633601474628
1589479612.5101721,1.65,-3.84,8.72,0.29777777777777775,0.4633333333333333,-0.5755555555555556,-1.1875,5.0,5.625,296.4375,10.125,22.75,0.830322265625,-0.1182861328125,-0.17950439453125,0.51416015625,36.96522432444459,56.28872456626751,10.730633601474628
1589479612.518844,1.66,-3.83,8.77,0.29777777777777775,0.4633333333333333,-0.5755555555555556,-0.4375,-2.0,-4.375,296.5,10.1875,22.75,0.8304443359375,-0.11822509765625,-0.17974853515625,0.51385498046875,36.96522432444459,56.28872456626751,10.784715872923131
1589479612.5314765,1.64,-3.83,8.82,0.29777777777777775,0.4633333333333333,-0.5755555555555556,-0.4375,5.25,2.625,296.4375,10.125,22.75,0.8304443359375,-0.1185302734375,-0.1793212890625,0.5140380859375,36.96522432444459,34.23291589006934,10.653109190104892
1589479612.5377893,1.66,-3.8,8.82,0.31222222222222223,0.45666666666666667,-0.5755555555555556,7.125,1.125,0.25,296.4375,10.125,22.6875,0.83050537109375,-0.11810302734375,-0.178955078125,0.51409912109375,36.96522432444459,34.23291589006934,10.653109190104892
1589479612.5479214,1.66,-3.82,8.78,0.31222222222222223,0.45666666666666667,-0.5755555555555556,8.75,10.1875,-6.5,296.5,10.0,22.5625,0.83099365234375,-0.11785888671875,-0.17791748046875,0.513671875,34.0222269008831,34.23291589006934,10.653109190104892
1589479612.5642788,1.66,-3.83,8.69,0.31222222222222223,0.45666666666666667,-0.5755555555555556,6.8125,8.0625,-5.5,296.5625,10.0,22.5,0.8314208984375,-0.11767578125,-0.1771240234375,0.5133056640625,33.56260381906632,44.57710691193347,10.67972315636083
1589479612.570435,1.66,-3.8,8.71,0.31222222222222223,0.45666666666666667,-0.5755555555555556,-2.1875,-2.25,1.0,296.5625,10.0,22.5625,0.831298828125,-0.1177978515625,-0.17742919921875,0.51336669921875,33.56260381906632,44.57710691193347,9.812159851218047
1589479612.5856686,1.67,-3.82,8.76,0.31222222222222223,0.45666666666666667,-0.5755555555555556,-0.3125,-4.75,-2.5,296.5625,10.0625,22.5625,0.83135986328125,-0.11761474609375,-0.17779541015625,0.51324462890625,33.337121366189926,55.11870271508157,9.992807969893187
1589479612.5937498,1.68,-3.8,8.8,0.29333333333333333,0.4711111111111111,-0.59,3.5625,-4.625,-2.125,296.625,10.0625,22.5,0.8314208984375,-0.1171875,-0.177978515625,0.51318359375,33.337121366189926,55.11870271508157,9.992807969893187
1589479612.604147,1.65,-3.81,8.82,0.29333333333333333,0.4711111111111111,-0.59,0.9375,-3.875,1.625,296.5625,10.125,22.5,0.83123779296875,-0.11700439453125,-0.17822265625,0.51336669921875,33.337121366189926,38.34344053953583,10.70646169675664
1589479612.610285,1.65,-3.84,8.72,0.29333333333333333,0.4711111111111111,-0.59,-1.9375,1.75,12.9375,296.4375,10.0625,22.5625,0.8306884765625,-0.117431640625,-0.1781005859375,0.51422119140625,33.337121366189926,38.34344053953583,10.70646169675664
1589479612.6229944,1.62,-3.79,8.77,0.29333333333333333,0.4711111111111111,-0.59,-0.6875,2.125,5.875,296.375,10.0,22.5625,0.8304443359375,-0.11773681640625,-0.17791748046875,0.51458740234375,33.337121366189926,50.0351803226227,10.83930998236137
1589479612.6306448,1.64,-3.79,8.79,0.29333333333333333,0.4711111111111111,-0.59,-0.6875,-1.75,-5.5,296.4375,10.0625,22.5625,0.83062744140625,-0.11767578125,-0.17816162109375,0.51422119140625,33.337121366189926,50.0351803226227,10.83930998236137
1589479612.6428359,1.64,-3.79,8.82,0.28555555555555556,0.45666666666666667,-0.5755555555555556,-0.9375,-3.375,0.0,296.4375,10.0625,22.625,0.83056640625,-0.11761474609375,-0.17840576171875,0.5142822265625,34.95316293046559,42.75914443905159,10.5244735098008
1589479612.648793,1.67,-3.79,8.74,0.28555555555555556,0.45666666666666667,-0.5755555555555556,6.3125,4.0,-2.5,296.4375,10.0625,22.5625,0.830810546875,-0.11737060546875,-0.17791748046875,0.51416015625,34.95316293046559,42.75914443905159,10.5244735098008
1589479612.6614013,1.66,-3.8,8.68,0.28555555555555556,0.45666666666666667,-0.5755555555555556,-8.375,-8.0625,3.75,296.4375,10.125,22.625,0.8304443359375,-0.11767578125,-0.1788330078125,0.51434326171875,34.23291589006934,54.048587568621386,10.811948505406786
1589479612.6697714,1.65,-3.78,8.75,0.28555555555555556,0.45666666666666667,-0.5755555555555556,-0.9375,0.625,-4.5,296.4375,10.125,22.625,0.83062744140625,-0.11773681640625,-0.1788330078125,0.5140380859375,34.23291589006934,54.048587568621386,10.811948505406786
1589479612.6819618,1.66,-3.76,8.8,0.28555555555555556,0.45666666666666667,-0.5755555555555556,1.6875,-3.5,2.25,296.4375,10.125,22.625,0.83050537109375,-0.11749267578125,-0.17901611328125,0.51422119140625,35.4241394878379,41.713108403018175,9.834977671531083
1589479612.688319,1.69,-3.82,8.81,0.3055555555555556,0.4633333333333333,-0.5611111111111111,-3.6875,0.5,-1.375,296.4375,10.125,22.6875,0.83050537109375,-0.1177978515625,-0.17919921875,0.51409912109375,35.4241394878379,41.713108403018175,9.834977671531083
1589479612.6994812,1.68,-3.84,8.79,0.3055555555555556,0.4633333333333333,-0.5611111111111111,-2.9375,1.375,-7.3125,296.5,10.125,22.6875,0.830810546875,-0.11798095703125,-0.1793212890625,0.5135498046875,33.337121366189926,51.96954746842645,9.834977671531083
1589479612.7090225,1.65,-3.84,8.71,0.3055555555555556,0.4633333333333333,-0.5611111111111111,-4.5625,2.125,-6.5,296.625,10.125,22.75,0.8310546875,-0.11834716796875,-0.179443359375,0.512939453125,33.337121366189926,51.96954746842645,10.811948505406786
1589479612.7196336,1.64,-3.81,8.75,0.3055555555555556,0.4633333333333333,-0.5611111111111111,1.3125,0.25,-1.0,296.625,10.125,22.75,0.83111572265625,-0.1182861328125,-0.17938232421875,0.512939453125,36.96522432444459,38.636576018665444,9.901713760706714
1589479612.7364686,1.62,-3.81,8.75,0.3055555555555556,0.4633333333333333,-0.5611111111111111,0.1875,0.125,-0.25,296.625,10.125,22.75,0.83111572265625,-0.1182861328125,-0.17938232421875,0.512939453125,34.95316293046559,51.460368661787655,10.811948505406786
1589479612.7422545,1.58,-3.76,8.79,0.29333333333333333,0.45666666666666667,-0.59,1.1875,-0.5,2.5,296.5625,10.125,22.75,0.83099365234375,-0.1182861328125,-0.1793212890625,0.51312255859375,34.95316293046559,51.460368661787655,10.811948505406786
