time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589552382.0910935,-0.3,-4.21,8.78,0.4922222222222222,0.25222222222222224,-0.5877777777777777,3.875,0.9375,-4.375,260.8125,-2.6875,26.0625,0.6317138671875,-0.16473388671875,-0.15594482421875,0.74127197265625,34.469892955945085,43.81793078164114,14.452832186628543
1589552382.0977097,-0.28,-4.3,8.85,0.4444444444444444,0.25222222222222224,-0.6088888888888889,1.875,-0.1875,6.5,260.75,-2.6875,26.0625,0.63134765625,-0.1646728515625,-0.15576171875,0.74163818359375,32.69896237620402,43.81793078164114,14.452832186628543
1589552382.1058044,-0.31,-4.41,8.77,0.4444444444444444,0.25222222222222224,-0.6088888888888889,-4.75,1.3125,7.1875,260.6875,-2.75,26.0625,0.630859375,-0.16510009765625,-0.1558837890625,0.741943359375,32.69896237620402,33.337121366189926,14.364111637464381
1589552382.1161408,-0.36,-4.56,8.71,0.4444444444444444,0.25222222222222224,-0.6088888888888889,1.0,-1.4375,4.0,260.6875,-2.75,26.0625,0.63055419921875,-0.16497802734375,-0.15594482421875,0.7421875,34.23291589006934,33.337121366189926,14.364111637464381
1589552382.126071,-0.41,-4.65,8.76,0.4444444444444444,0.25222222222222224,-0.6088888888888889,3.375,4.0625,-4.625,260.75,-2.75,26.0625,0.6309814453125,-0.1650390625,-0.15557861328125,0.741943359375,34.23291589006934,43.44734393227604,14.452832186628543
1589552382.1371632,-0.35,-4.59,8.81,0.4444444444444444,0.25222222222222224,-0.6088888888888889,-3.25,-7.0,13.4375,260.5625,-2.75,26.0625,0.6300048828125,-0.1649169921875,-0.15594482421875,0.74267578125,36.96522432444459,33.337121366189926,14.452832186628543
1589552382.1451044,-0.34,-4.55,8.81,0.4711111111111111,0.25222222222222224,-0.6022222222222222,3.75,1.4375,-1.625,260.625,-2.75,26.0625,0.63018798828125,-0.164794921875,-0.1556396484375,0.74261474609375,36.96522432444459,33.337121366189926,14.410679330355178
1589552382.1598606,-0.33,-4.41,8.79,0.4711111111111111,0.25222222222222224,-0.6022222222222222,3.5,-2.0625,2.5,260.5625,-2.75,26.0,0.6300048828125,-0.16448974609375,-0.155517578125,0.74285888671875,33.337121366189926,43.81793078164114,14.452832186628543
1589552382.1668494,-0.34,-4.36,8.7,0.4711111111111111,0.25222222222222224,-0.6022222222222222,6.375,1.1875,-7.1875,260.625,-2.75,25.9375,0.630615234375,-0.16412353515625,-0.15521240234375,0.74249267578125,33.337121366189926,43.81793078164114,14.452832186628543
1589552382.1786716,-0.34,-4.35,8.71,0.4711111111111111,0.25222222222222224,-0.6022222222222222,4.0,1.3125,2.375,260.625,-2.75,25.9375,0.6304931640625,-0.1640625,-0.1549072265625,0.74267578125,36.42899190747107,35.19957578512191,14.452832186628543
1589552382.189034,-0.35,-4.36,8.73,0.4711111111111111,0.25222222222222224,-0.6022222222222222,1.25,-0.8125,5.375,260.5625,-2.75,25.875,0.63018798828125,-0.16400146484375,-0.15484619140625,0.74298095703125,36.42899190747107,35.19957578512191,14.452832186628543
1589552382.199814,-0.34,-4.37,8.79,0.4777777777777778,0.2588888888888889,-0.6022222222222222,-3.375,-2.9375,2.125,260.5625,-2.75,25.9375,0.62994384765625,-0.16400146484375,-0.1552734375,0.7430419921875,32.91641949951565,42.40506381044018,14.499939827618345
1589552382.2121966,-0.35,-4.37,8.77,0.4777777777777778,0.2588888888888889,-0.6022222222222222,-2.25,-0.8125,6.0,260.5,-2.75,25.9375,0.6295166015625,-0.16412353515625,-0.1553955078125,0.74334716796875,32.27201175914994,41.07504406542167,14.452832186628543
1589552382.2187984,-0.36,-4.34,8.7,0.4777777777777778,0.2588888888888889,-0.6022222222222222,-4.375,-2.5625,1.5,260.5,-2.75,26.0,0.62933349609375,-0.16424560546875,-0.15582275390625,0.743408203125,32.27201175914994,41.07504406542167,14.452832186628543
1589552382.2315247,-0.35,-4.32,8.75,0.4777777777777778,0.2588888888888889,-0.6022222222222222,-5.0,-11.375,8.8125,260.375,-2.6875,26.0625,0.62860107421875,-0.16387939453125,-0.15667724609375,0.74395751953125,30.895340572783038,47.35253759395249,14.452832186628543
1589552382.2384088,-0.36,-4.27,8.85,0.4777777777777778,0.2588888888888889,-0.6022222222222222,3.25,2.1875,0.75,260.375,-2.6875,26.0,0.62860107421875,-0.16387939453125,-0.15631103515625,0.7440185546875,30.895340572783038,47.35253759395249,14.410679330355178
1589552382.2509015,-0.34,-4.27,8.88,0.4577777777777778,0.23444444444444446,-0.6088888888888889,-3.25,-0.8125,-2.625,260.375,-2.6875,26.0625,0.62872314453125,-0.1639404296875,-0.1566162109375,0.74383544921875,27.796059478986916,45.72258247255446,14.410679330355178
1589552382.257674,-0.37,-4.26,8.89,0.4577777777777778,0.23444444444444446,-0.6088888888888889,-2.5,7.5,0.875,260.375,-2.75,26.0625,0.62872314453125,-0.16448974609375,-0.1563720703125,0.7437744140625,27.796059478986916,45.72258247255446,14.410679330355178
1589552382.2695663,-0.36,-4.41,8.73,0.4577777777777778,0.23444444444444446,-0.6088888888888889,0.125,2.5625,3.75,260.375,-2.75,26.0625,0.6285400390625,-0.16473388671875,-0.15618896484375,0.743896484375,34.95316293046559,30.154327094133336,14.317824492408729
1589552382.2771034,-0.32,-4.44,8.79,0.4577777777777778,0.23444444444444446,-0.6088888888888889,-4.25,6.6875,-4.625,260.4375,-2.8125,26.125,0.62884521484375,-0.165283203125,-0.15618896484375,0.7435302734375,34.95316293046559,30.154327094133336,14.317824492408729
1589552382.288943,-0.33,-4.42,8.78,0.4577777777777778,0.23444444444444446,-0.6088888888888889,-1.375,2.1875,0.75,260.4375,-2.8125,26.125,0.62884521484375,-0.16546630859375,-0.15618896484375,0.74346923828125,35.4241394878379,30.154327094133336,14.317824492408729
1589552382.2964385,-0.33,-4.4,8.79,0.4711111111111111,0.24444444444444444,-0.6022222222222222,3.875,4.0625,8.3125,260.375,-2.875,26.125,0.62841796875,-0.1656494140625,-0.15570068359375,0.743896484375,35.4241394878379,30.154327094133336,14.27181542581953
1589552382.3059287,-0.32,-4.37,8.75,0.4711111111111111,0.24444444444444444,-0.6022222222222222,3.625,-1.0625,-1.25,260.375,-2.875,26.0625,0.6285400390625,-0.16534423828125,-0.15557861328125,0.743896484375,40.74650127970809,53.500839207166806,14.27181542581953
1589552382.3119302,-0.32,-4.37,8.75,0.4711111111111111,0.24444444444444444,-0.6022222222222222,3.625,-1.0625,-1.25,260.375,-2.875,26.0625,0.6285400390625,-0.16534423828125,-0.15557861328125,0.743896484375,40.74650127970809,53.500839207166806,14.13993924504079
1589552382.318034,-0.33,-4.37,8.67,0.4711111111111111,0.24444444444444444,-0.6022222222222222,-4.25,2.1875,-0.5,260.375,-2.875,26.125,0.6285400390625,-0.16571044921875,-0.15576171875,0.7437744140625,40.74650127970809,53.500839207166806,14.13993924504079
1589552382.3297772,-0.36,-4.37,8.68,0.4711111111111111,0.24444444444444444,-0.6022222222222222,2.5,-3.5625,1.25,260.375,-2.8125,26.0625,0.62841796875,-0.16534423828125,-0.15582275390625,0.74395751953125,33.337121366189926,46.924345517404525,13.878555848458705
1589552382.3390331,-0.35,-4.4,8.76,0.4711111111111111,0.24444444444444444,-0.6022222222222222,1.875,1.3125,4.25,260.3125,-2.875,26.0625,0.62823486328125,-0.16534423828125,-0.1556396484375,0.744140625,33.337121366189926,46.924345517404525,13.878555848458705
1589552382.3501265,-0.36,-4.41,8.81,0.4922222222222222,0.25222222222222224,-0.6177777777777778,2.5,-5.1875,1.875,260.3125,-2.8125,26.0625,0.6280517578125,-0.1649169921875,-0.15576171875,0.744384765625,35.19957578512191,41.713108403018175,13.386092280974133
1589552382.3627145,-0.32,-4.4,8.87,0.4922222222222222,0.25222222222222224,-0.6177777777777778,0.375,-2.6875,1.875,260.25,-2.8125,26.0625,0.6279296875,-0.16473388671875,-0.15594482421875,0.7445068359375,28.767893388159113,46.924345517404525,13.14996638040455
1589552382.3684936,-0.35,-4.36,8.72,0.4922222222222222,0.25222222222222224,-0.6177777777777778,5.75,-0.9375,-1.875,260.25,-2.8125,26.0,0.62811279296875,-0.164306640625,-0.15570068359375,0.74444580078125,28.767893388159113,46.924345517404525,13.14996638040455
1589552382.382452,-0.31,-4.36,8.83,0.4922222222222222,0.25222222222222224,-0.6177777777777778,-1.5,-1.6875,0.625,260.25,-2.75,26.0,0.6280517578125,-0.164306640625,-0.1558837890625,0.7445068359375,33.56260381906632,41.408574428279465,14.686434276135808
1589552382.3897429,-0.36,-4.36,8.85,0.4922222222222222,0.25222222222222224,-0.6177777777777778,-4.625,-7.125,-3.0,260.3125,-2.6875,26.0625,0.6280517578125,-0.1640625,-0.15667724609375,0.744384765625,33.56260381906632,41.408574428279465,14.686434276135808
1589552382.396707,-0.35,-4.35,8.84,0.4777777777777778,0.2588888888888889,-0.6022222222222222,5.125,5.6875,-5.5,260.375,-2.6875,26.0,0.6285400390625,-0.1640625,-0.1561279296875,0.74407958984375,33.56260381906632,41.408574428279465,14.686434276135808
1589552382.4069452,-0.34,-4.35,8.73,0.4777777777777778,0.2588888888888889,-0.6022222222222222,1.875,3.6875,-1.5,260.375,-2.75,26.0,0.62872314453125,-0.16412353515625,-0.15582275390625,0.74395751953125,32.48417572103921,46.924345517404525,13.796295602243507
1589552382.4190345,-0.35,-4.37,8.65,0.4777777777777778,0.2588888888888889,-0.6022222222222222,1.625,-2.3125,-2.5,260.375,-2.6875,26.0,0.62890625,-0.16387939453125,-0.15594482421875,0.74383544921875,31.87595953260988,46.924345517404525,13.796295602243507
1589552382.427451,-0.36,-4.35,8.69,0.4777777777777778,0.2588888888888889,-0.6022222222222222,-4.375,1.8125,2.375,260.375,-2.75,26.0,0.62872314453125,-0.16424560546875,-0.1561279296875,0.743896484375,31.87595953260988,48.636609592045936,12.634297862979977
1589552382.4397655,-0.37,-4.37,8.75,0.4777777777777778,0.2588888888888889,-0.6022222222222222,-1.375,5.4375,4.875,260.3125,-2.8125,26.0625,0.62847900390625,-0.16473388671875,-0.1558837890625,0.7440185546875,30.895340572783038,48.636609592045936,12.634297862979977
1589552382.4473088,-0.34,-4.37,8.79,0.46555555555555556,0.25222222222222224,-0.6177777777777778,-2.125,7.375,0.375,260.375,-2.875,26.0625,0.6285400390625,-0.165283203125,-0.15570068359375,0.743896484375,30.895340572783038,51.460368661787655,13.075576177870197
1589552382.461036,-0.34,-4.37,8.83,0.46555555555555556,0.25222222222222224,-0.6177777777777778,7.4375,-0.9375,0.0,260.375,-2.8125,26.0,0.62860107421875,-0.164794921875,-0.1552734375,0.7440185546875,32.27201175914994,45.321431320689676,12.525605732097556
1589552382.4684706,-0.34,-4.35,8.74,0.46555555555555556,0.25222222222222224,-0.6177777777777778,-3.0,2.0625,4.75,260.3125,-2.875,26.0,0.6282958984375,-0.1651611328125,-0.15533447265625,0.74420166015625,32.27201175914994,45.321431320689676,12.525605732097556
1589552382.4779696,-0.35,-4.34,8.82,0.46555555555555556,0.25222222222222224,-0.6177777777777778,3.125,2.0625,2.5,260.3125,-2.875,26.0,0.62823486328125,-0.16510009765625,-0.155029296875,0.74432373046875,32.08326801306517,45.72258247255446,12.525605732097556
1589552382.4905596,-0.35,-4.33,8.84,0.46555555555555556,0.25222222222222224,-0.6177777777777778,-6.125,-4.1875,-2.0,260.3125,-2.875,26.0625,0.62823486328125,-0.1651611328125,-0.15570068359375,0.74420166015625,32.08326801306517,45.72258247255446,13.14996638040455
1589552382.5003188,-0.37,-4.35,8.86,0.4711111111111111,0.2588888888888889,-0.6177777777777778,-10.3125,3.8125,5.75,260.25,-2.875,26.1875,0.62774658203125,-0.166015625,-0.15606689453125,0.74432373046875,33.136596019053414,40.42283755220455,13.14996638040455
1589552382.5127726,-0.36,-4.35,8.85,0.4711111111111111,0.2588888888888889,-0.6177777777777778,13.0625,3.5625,-4.625,260.3125,-2.9375,26.0625,0.6282958984375,-0.16546630859375,-0.1551513671875,0.74420166015625,32.69896237620402,39.82094308317678,12.351788546133633
1589552382.519844,-0.37,-4.34,8.69,0.4711111111111111,0.2588888888888889,-0.6177777777777778,2.875,3.1875,-4.25,260.375,-2.9375,26.0,0.628662109375,-0.1654052734375,-0.1549072265625,0.74395751953125,32.69896237620402,39.82094308317678,13.345515007183678
1589552382.5290012,-0.37,-4.34,8.76,0.4711111111111111,0.2588888888888889,-0.6177777777777778,1.875,5.0625,-4.375,260.4375,-2.9375,26.0,0.6290283203125,-0.16558837890625,-0.15460205078125,0.74365234375,32.69896237620402,39.82094308317678,13.345515007183678
1589552382.5404224,-0.4,-4.31,8.74,0.4711111111111111,0.2588888888888889,-0.6177777777777778,-2.25,-0.1875,6.5,260.375,-2.9375,26.0,0.62860107421875,-0.165771484375,-0.1546630859375,0.74395751953125,32.69896237620402,39.20522731410346,12.2510268153712
1589552382.5479946,-0.43,-4.3,8.81,0.45111111111111113,0.24444444444444444,-0.6111111111111112,-0.875,-5.6875,1.625,260.3125,-2.9375,26.0,0.62841796875,-0.16546630859375,-0.155029296875,0.744140625,32.69896237620402,39.20522731410346,12.2510268153712
