time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589552599.6172767,0.08,-4.13,8.94,0.45111111111111113,0.31444444444444447,-0.6222222222222222,-2.25,1.4375,-4.375,276.4375,0.0625,25.6875,0.72698974609375,-0.16546630859375,-0.14892578125,0.64959716796875,0.33337121366189926,0.44194471376482086,0.11639643434847262
1589552599.6246145,0.07,-4.15,8.93,0.45111111111111113,0.31444444444444447,-0.6222222222222222,-3.375,-2.0625,2.5,276.375,0.0625,25.75,0.726806640625,-0.16558837890625,-0.149169921875,0.64971923828125,0.33337121366189926,0.44194471376482086,0.11639643434847262
1589552599.6363986,0.07,-4.16,8.87,0.45111111111111113,0.31444444444444447,-0.6222222222222222,1.5,-0.3125,0.875,276.375,0.0625,25.6875,0.72674560546875,-0.16546630859375,-0.1490478515625,0.6497802734375,0.33337121366189926,0.4457710691193347,0.12634297862979976
1589552599.6482575,0.06,-4.16,8.88,0.45111111111111113,0.31444444444444447,-0.6222222222222222,-0.25,-2.1875,-11.0625,276.5,0.125,25.6875,0.72735595703125,-0.1651611328125,-0.14935302734375,0.649169921875,0.33337121366189926,0.4042283755220455,0.11734358255378813
1589552599.657408,0.05,-4.14,8.92,0.45111111111111113,0.31444444444444447,-0.6222222222222222,-2.25,-0.5625,-3.375,276.5,0.125,25.75,0.72747802734375,-0.16522216796875,-0.14947509765625,0.64892578125,0.33337121366189926,0.4042283755220455,0.11734358255378813
1589552599.666959,0.07,-4.17,8.91,0.43666666666666665,0.31444444444444447,-0.6288888888888889,2.5,-6.0625,6.5,276.4375,0.1875,25.6875,0.72711181640625,-0.164794921875,-0.149658203125,0.6494140625,0.33136596019053416,0.4042283755220455,0.13668251655446575
1589552599.6803894,0.07,-4.17,8.86,0.43666666666666665,0.31444444444444447,-0.6288888888888889,3.5,-1.4375,-1.625,276.4375,0.1875,25.6875,0.72723388671875,-0.16448974609375,-0.1495361328125,0.6494140625,0.34232915890069343,0.4308257391109686,0.13386092280974132
1589552599.6863885,0.11,-4.17,8.83,0.43666666666666665,0.31444444444444447,-0.6288888888888889,7.6875,1.6875,-2.75,276.5,0.1875,25.5625,0.7275390625,-0.1640625,-0.1490478515625,0.6492919921875,0.34232915890069343,0.4308257391109686,0.13386092280974132
1589552599.6988578,0.09,-4.15,8.78,0.43666666666666665,0.31444444444444447,-0.6288888888888889,-2.125,0.5625,-1.0,276.5,0.1875,25.625,0.7275390625,-0.1641845703125,-0.149169921875,0.64923095703125,0.34232915890069343,0.3863657601866544,0.13386092280974132
1589552599.7081287,0.08,-4.14,8.88,0.43666666666666665,0.31444444444444447,-0.6288888888888889,1.625,3.4375,-1.125,276.5,0.1875,25.5625,0.7276611328125,-0.16424560546875,-0.14892578125,0.64910888671875,0.34232915890069343,0.3863657601866544,0.13505081163430918
1589552599.721004,0.12,-4.17,9.0,0.43666666666666665,0.30666666666666664,-0.6288888888888889,-2.375,2.4375,-5.0,276.5625,0.1875,25.625,0.72796630859375,-0.1644287109375,-0.14892578125,0.64874267578125,0.34232915890069343,0.5460691446383974,0.13305167088936673
