time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589552010.8820815,0.09,-4.14,8.78,0.47444444444444445,0.3377777777777778,-0.6311111111111111,-9.0625,-0.6875,-4.375,275.375,1.375,24.5,0.72265625,-0.148681640625,-0.15234375,0.6575927734375,0.3470995556283895,0.45321431320689676,0.1383947648756455
1589552010.8937027,0.1,-4.11,8.89,0.47444444444444445,0.3377777777777778,-0.6311111111111111,5.875,-4.0625,5.25,275.3125,1.375,24.4375,0.722412109375,-0.14825439453125,-0.15216064453125,0.65802001953125,0.30895340572783037,0.4492681034496481,0.1383947648756455
1589552010.9061575,-0.09,-3.99,8.71,0.47444444444444445,0.3377777777777778,-0.6311111111111111,-7.3125,5.9375,6.625,275.25,1.3125,24.5625,0.72198486328125,-0.149169921875,-0.152099609375,0.65826416015625,0.3269896237620402,0.4823119900107394,0.13796295602243508
1589552010.9127078,0.2,-4.23,9.38,0.45666666666666667,0.33,-0.6166666666666667,-1.0,-4.5625,1.25,275.25,1.3125,24.5625,0.72186279296875,-0.14898681640625,-0.15240478515625,0.65838623046875,0.3269896237620402,0.4823119900107394,0.13796295602243508
1589552010.9241366,0.08,-4.26,8.85,0.45666666666666667,0.33,-0.6166666666666667,-3.25,3.9375,-1.625,275.25,1.3125,24.5625,0.721923828125,-0.1494140625,-0.15234375,0.658203125,0.2978707932085081,0.4492681034496481,0.13796295602243508
1589552010.9310305,0.19,-4.2,8.91,0.45666666666666667,0.33,-0.6166666666666667,-5.875,3.1875,-0.5,275.25,1.25,24.625,0.721923828125,-0.1500244140625,-0.1524658203125,0.6580810546875,0.2978707932085081,0.4492681034496481,0.13796295602243508
1589552010.9432454,0.16,-4.23,8.98,0.45666666666666667,0.33,-0.6166666666666667,-1.125,1.4375,5.375,275.1875,1.25,24.625,0.72161865234375,-0.1502685546875,-0.15240478515625,0.65838623046875,0.2909449891581246,0.45321431320689676,0.13796295602243508
1589552010.9534955,0.13,-4.19,8.85,0.45666666666666667,0.33,-0.6166666666666667,-0.625,-6.0625,0.0,275.1875,1.3125,24.6875,0.72149658203125,-0.14996337890625,-0.15277099609375,0.658447265625,0.2909449891581246,0.45321431320689676,0.13796295602243508
1589552010.9644268,0.1,-4.18,8.85,0.47444444444444445,0.3233333333333333,-0.6166666666666667,2.875,0.6875,-7.3125,275.25,1.3125,24.625,0.72198486328125,-0.1497802734375,-0.1527099609375,0.6580810546875,0.2811853495413832,0.49094599362502317,0.1375336592135079
1589552010.9705029,0.15,-4.19,8.85,0.47444444444444445,0.3233333333333333,-0.6166666666666667,0.875,0.6875,2.125,275.25,1.3125,24.625,0.72186279296875,-0.14984130859375,-0.152587890625,0.658203125,0.2811853495413832,0.49094599362502317,0.1375336592135079
