time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589479425.934085,-0.06,-4.28,8.75,0.4222222222222222,0.21777777777777776,-0.6344444444444445,0.9375,0.875,0.25,267.25,-0.3125,25.0625,0.6734619140625,-0.15228271484375,-0.15521240234375,0.70654296875,26.88385194176187,45.72258247255446,12.151791005063021
1589479425.9443252,-0.12,-4.27,8.73,0.4222222222222222,0.21777777777777776,-0.6344444444444445,2.1875,1.375,2.625,267.125,-0.375,25.0625,0.67291259765625,-0.15216064453125,-0.15484619140625,0.7071533203125,26.88385194176187,45.72258247255446,12.151791005063021
1589479425.9562545,-0.06,-4.29,8.77,0.4222222222222222,0.21777777777777776,-0.6344444444444445,0.9375,-1.75,-7.1875,267.1875,-0.3125,25.0625,0.67333984375,-0.15191650390625,-0.15496826171875,0.706787109375,33.136596019053414,46.50333589250033,12.320352300403808
1589479425.9634516,-0.07,-4.27,8.79,0.4222222222222222,0.22555555555555556,-0.6555555555555556,5.8125,6.125,0.625,267.1875,-0.375,25.0,0.6734619140625,-0.15191650390625,-0.15423583984375,0.706787109375,33.136596019053414,46.50333589250033,12.320352300403808
1589479425.9747498,-0.1,-4.28,8.78,0.4222222222222222,0.22555555555555556,-0.6555555555555556,5.6875,3.25,-2.125,267.25,-0.375,24.9375,0.6737060546875,-0.15179443359375,-0.15374755859375,0.70672607421875,28.767893388159113,40.74650127970809,12.151791005063021
1589479425.9905093,-0.11,-4.29,8.67,0.4222222222222222,0.22555555555555556,-0.6555555555555556,0.1875,3.0,5.375,267.1875,-0.4375,24.9375,0.67340087890625,-0.152099609375,-0.153564453125,0.70697021484375,34.0222269008831,48.636609592045936,12.320352300403808
1589479425.9972484,-0.05,-4.26,8.76,0.4222222222222222,0.22555555555555556,-0.6555555555555556,4.5625,1.25,-2.375,267.1875,-0.4375,24.875,0.673583984375,-0.15191650390625,-0.15325927734375,0.7069091796875,34.0222269008831,48.636609592045936,12.320352300403808
1589479426.0105069,-0.07,-4.26,8.79,0.4222222222222222,0.22555555555555556,-0.6555555555555556,0.3125,-2.375,-1.25,267.1875,-0.4375,24.875,0.67364501953125,-0.15179443359375,-0.1534423828125,0.70684814453125,28.598735499456932,40.42283755220455,12.151791005063021
1589479426.017479,-0.1,-4.28,8.82,0.44,0.21777777777777776,-0.6622222222222223,-0.0625,-0.25,-5.0,267.25,-0.375,24.875,0.6739501953125,-0.1517333984375,-0.153564453125,0.70654296875,28.598735499456932,40.42283755220455,12.151791005063021
1589479426.0288553,-0.1,-4.29,8.83,0.44,0.21777777777777776,-0.6622222222222223,1.9375,5.0,8.3125,267.1875,-0.5,24.875,0.67352294921875,-0.15203857421875,-0.153076171875,0.70697021484375,33.337121366189926,48.23119900107394,12.285598138752631
1589479426.0357985,-0.11,-4.27,8.7,0.44,0.21777777777777776,-0.6622222222222223,7.625,5.25,-1.375,267.25,-0.5,24.8125,0.67376708984375,-0.1519775390625,-0.15234375,0.7069091796875,33.337121366189926,48.23119900107394,12.285598138752631
1589479426.0491881,-0.08,-4.29,8.75,0.44,0.21777777777777776,-0.6622222222222223,3.4375,3.0,-7.8125,267.3125,-0.5,24.8125,0.67431640625,-0.15191650390625,-0.152099609375,0.70648193359375,35.67681567603077,40.42283755220455,12.182427074236077
1589479426.0574222,-0.07,-4.28,8.77,0.44,0.21777777777777776,-0.6622222222222223,-0.3125,-0.125,2.125,267.25,-0.5,24.8125,0.6741943359375,-0.1519775390625,-0.15216064453125,0.70660400390625,35.67681567603077,40.42283755220455,12.182427074236077
1589479426.0682762,-0.08,-4.27,8.81,0.43333333333333335,0.2111111111111111,-0.6555555555555556,5.4375,2.125,-1.875,267.3125,-0.5,24.75,0.67437744140625,-0.15179443359375,-0.1517333984375,0.70648193359375,33.136596019053414,46.1304233506186,12.285598138752631
1589479426.0754793,-0.07,-4.27,8.75,0.43333333333333335,0.2111111111111111,-0.6555555555555556,0.9375,2.5,2.0,267.3125,-0.5625,24.75,0.67431640625,-0.15191650390625,-0.151611328125,0.70660400390625,33.136596019053414,46.1304233506186,12.285598138752631
1589479426.0852327,-0.07,-4.28,8.69,0.43333333333333335,0.2111111111111111,-0.6555555555555556,0.4375,0.125,0.375,267.3125,-0.5625,24.75,0.67425537109375,-0.1519775390625,-0.15167236328125,0.70654296875,29.78707932085081,46.1304233506186,12.285598138752631
1589479426.0957575,-0.09,-4.27,8.7,0.43333333333333335,0.2111111111111111,-0.6555555555555556,-3.9375,-3.25,10.4375,267.1875,-0.5625,24.8125,0.673583984375,-0.1522216796875,-0.1519775390625,0.7071533203125,29.78707932085081,30.341141635248594,12.151791005063021
1589479426.1072564,-0.1,-4.29,8.79,0.43333333333333335,0.2111111111111111,-0.6555555555555556,1.6875,-0.125,-6.125,267.25,-0.5625,24.8125,0.6739501953125,-0.15203857421875,-0.15203857421875,0.706787109375,33.337121366189926,46.924345517404525,12.151791005063021
1589479426.1151145,-0.09,-4.29,8.8,0.42777777777777776,0.23222222222222222,-0.6411111111111111,-2.9375,-2.625,1.125,267.25,-0.5,24.8125,0.67376708984375,-0.15216064453125,-0.15234375,0.70684814453125,33.337121366189926,46.924345517404525,12.285598138752631
1589479426.1258988,-0.09,-4.27,8.79,0.42777777777777776,0.23222222222222222,-0.6411111111111111,-0.9375,-0.375,3.75,267.1875,-0.5625,24.875,0.67352294921875,-0.15228271484375,-0.15240478515625,0.70703125,34.0222269008831,23.303536992048876,12.020682907049334
1589479426.135988,-0.1,-4.29,8.7,0.42777777777777776,0.23222222222222222,-0.6411111111111111,-2.9375,-1.0,-8.5625,267.25,-0.5,24.875,0.67401123046875,-0.15228271484375,-0.15277099609375,0.70654296875,34.0222269008831,23.303536992048876,12.020682907049334
1589479426.1483312,-0.04,-4.26,8.72,0.42777777777777776,0.23222222222222222,-0.6411111111111111,-0.9375,-11.8125,4.75,267.1875,-0.4375,24.875,0.67352294921875,-0.1517333984375,-0.15350341796875,0.7069091796875,33.337121366189926,48.23119900107394,12.285598138752631
1589479426.1614735,-0.06,-4.27,8.79,0.42777777777777776,0.23222222222222222,-0.6411111111111111,-5.8125,-2.75,9.0625,267.125,-0.4375,24.9375,0.6728515625,-0.15203857421875,-0.1539306640625,0.7073974609375,33.337121366189926,47.78809308314024,10.86404621327272
1589479426.1670597,-0.07,-4.28,8.81,0.43333333333333335,0.23222222222222222,-0.6266666666666667,-0.5625,-3.125,2.625,267.0625,-0.4375,24.9375,0.67266845703125,-0.15191650390625,-0.15411376953125,0.70758056640625,33.337121366189926,47.78809308314024,10.86404621327272
1589479426.1801903,-0.08,-4.27,8.74,0.43333333333333335,0.23222222222222222,-0.6266666666666667,-2.8125,6.625,-10.9375,267.1875,-0.4375,25.0,0.67340087890625,-0.15240478515625,-0.154052734375,0.70684814453125,33.337121366189926,48.23119900107394,12.151791005063021
1589479426.1862385,-0.08,-4.28,8.69,0.43333333333333335,0.23222222222222222,-0.6266666666666667,-9.75,-4.25,-3.625,267.1875,-0.375,25.0625,0.67340087890625,-0.15264892578125,-0.15496826171875,0.70654296875,33.337121366189926,48.23119900107394,12.151791005063021
1589479426.1998267,-0.07,-4.29,8.73,0.43333333333333335,0.23222222222222222,-0.6266666666666667,2.3125,4.625,3.875,267.1875,-0.4375,25.0625,0.67327880859375,-0.15289306640625,-0.154541015625,0.70672607421875,34.0222269008831,44.57710691193347,11.028855548882445
1589479426.2081075,-0.1,-4.28,8.77,0.43333333333333335,0.23222222222222222,-0.6266666666666667,-7.25,7.3125,-6.625,267.25,-0.4375,25.125,0.67364501953125,-0.1536865234375,-0.1546630859375,0.7061767578125,34.0222269008831,44.57710691193347,11.028855548882445
1589479426.2188609,-0.1,-4.26,8.78,0.43333333333333335,0.23777777777777778,-0.6488888888888888,5.6875,-2.0,4.125,267.25,-0.4375,25.125,0.6734619140625,-0.1533203125,-0.1544189453125,0.70648193359375,34.0222269008831,50.46951100158126,12.320352300403808
1589479426.2260525,-0.07,-4.27,8.76,0.43333333333333335,0.23777777777777778,-0.6488888888888888,-4.9375,-8.5625,-3.125,267.25,-0.375,25.125,0.6734619140625,-0.153076171875,-0.15521240234375,0.70635986328125,34.0222269008831,50.46951100158126,12.320352300403808
1589479426.236509,-0.09,-4.27,8.67,0.43333333333333335,0.23777777777777778,-0.6488888888888888,6.4375,0.5,-11.4375,267.375,-0.3125,25.0625,0.6741943359375,-0.152587890625,-0.155029296875,0.705810546875,34.0222269008831,37.23890828255631,12.320352300403808
1589479426.2461455,-0.09,-4.27,8.72,0.43333333333333335,0.23777777777777778,-0.6488888888888888,3.8125,1.25,-1.625,267.375,-0.3125,25.0625,0.67437744140625,-0.15240478515625,-0.15478515625,0.7056884765625,34.0222269008831,37.23890828255631,12.21663692441251
1589479426.2580442,-0.09,-4.28,8.75,0.43333333333333335,0.23777777777777778,-0.6488888888888888,-2.6875,-3.625,5.125,267.3125,-0.3125,25.0625,0.6739501953125,-0.1524658203125,-0.15509033203125,0.70599365234375,34.23291589006934,48.636609592045936,12.21663692441251
1589479426.2656202,-0.11,-4.28,8.78,0.44,0.23222222222222222,-0.6266666666666667,4.4375,-3.125,5.75,267.25,-0.3125,25.0625,0.67364501953125,-0.15216064453125,-0.15496826171875,0.7064208984375,34.23291589006934,48.636609592045936,12.285598138752631
1589479426.2764127,-0.09,-4.3,8.77,0.44,0.23222222222222222,-0.6266666666666667,-5.5625,-5.25,8.8125,267.125,-0.3125,25.125,0.6729736328125,-0.15228271484375,-0.155517578125,0.7069091796875,34.95316293046559,39.510843012815435,12.285598138752631
1589479426.286279,-0.08,-4.29,8.72,0.44,0.23222222222222222,-0.6266666666666667,-2.9375,-4.125,-4.125,267.1875,-0.25,25.125,0.673095703125,-0.1522216796875,-0.156005859375,0.70672607421875,34.95316293046559,39.510843012815435,12.21663692441251
1589479426.2984862,-0.07,-4.31,8.75,0.44,0.23222222222222222,-0.6266666666666667,-5.6875,2.5,0.75,267.1875,-0.3125,25.1875,0.67303466796875,-0.1527099609375,-0.15618896484375,0.7066650390625,33.79095440748334,51.96954746842645,12.285598138752631
1589479426.3136535,-0.08,-4.3,8.77,0.44,0.23222222222222222,-0.6266666666666667,2.9375,1.5,1.0,267.1875,-0.3125,25.1875,0.6729736328125,-0.15264892578125,-0.15594482421875,0.70672607421875,35.93288242735007,36.1924068182738,12.2510268153712
1589479426.3195555,-0.08,-4.27,8.81,0.43333333333333335,0.23222222222222222,-0.6622222222222223,3.0625,4.0,0.875,267.1875,-0.375,25.125,0.67303466796875,-0.15277099609375,-0.155517578125,0.70672607421875,35.93288242735007,36.1924068182738,12.2510268153712
1589479426.3313842,-0.09,-4.28,8.79,0.43333333333333335,0.23222222222222222,-0.6622222222222223,4.9375,-2.875,-4.75,267.1875,-0.3125,25.125,0.67333984375,-0.15228271484375,-0.155517578125,0.70654296875,31.87595953260988,49.094599362502315,12.285598138752631
1589479426.3373842,-0.11,-4.28,8.69,0.43333333333333335,0.23222222222222222,-0.6622222222222223,-4.0625,7.8125,-3.5,267.25,-0.375,25.125,0.673583984375,-0.1529541015625,-0.15533447265625,0.70623779296875,31.87595953260988,49.094599362502315,12.285598138752631
