time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589477875.3049805,-0.26,-4.37,8.81,0.5511111111111111,0.2966666666666667,-0.6255555555555555,0.5625,1.0,-0.4375,269.125,-2.0625,26.0,0.6837158203125,-0.171142578125,-0.14715576171875,0.6939697265625,0.2876789338815911,0.5807003678938666,0.13269048495371716
1589477875.3175113,-0.23,-4.58,9.03,0.5688888888888889,0.3111111111111111,-0.6177777777777778,-1.25,-1.8125,-0.125,269.125,-2.0625,26.0,0.6837158203125,-0.171142578125,-0.1473388671875,0.69390869140625,0.33136596019053416,0.5807003678938666,0.13269048495371716
1589477875.3280134,0.02,-4.5,9.38,0.5688888888888889,0.3111111111111111,-0.6177777777777778,1.0,0.125,0.0625,269.125,-2.0625,26.0,0.6837158203125,-0.17108154296875,-0.14727783203125,0.6939697265625,0.33136596019053416,0.5936109292997344,0.14410679330355178
1589477875.3352695,-0.57,-4.18,8.41,0.5688888888888889,0.3111111111111111,-0.6177777777777778,1.0,2.3125,0.125,269.125,-2.0625,26.0,0.68377685546875,-0.171142578125,-0.14703369140625,0.69390869140625,0.33136596019053416,0.5936109292997344,0.14410679330355178
1589477875.3478158,-0.02,-4.63,9.58,0.5688888888888889,0.3111111111111111,-0.6177777777777778,-1.5625,-2.25,-0.1875,269.125,-2.0625,26.0,0.6837158203125,-0.171142578125,-0.14727783203125,0.69390869140625,0.2978707932085081,0.4344734393227604,0.12811918701524114
1589477875.3610492,-0.39,-4.23,8.73,0.5611111111111111,0.28888888888888886,-0.6255555555555555,1.25,1.0625,0.125,269.125,-2.0625,26.0,0.68377685546875,-0.171142578125,-0.14715576171875,0.69390869140625,0.33136596019053416,0.4778809308314024,0.16657462761459402
1589477875.3669212,-0.39,-4.33,8.72,0.5611111111111111,0.28888888888888886,-0.6255555555555555,-0.375,0.0,0.1875,269.125,-2.0625,26.0,0.68377685546875,-0.171142578125,-0.14715576171875,0.69390869140625,0.33136596019053416,0.4778809308314024,0.16657462761459402
1589477875.3764012,-0.16,-4.39,8.85,0.5611111111111111,0.28888888888888886,-0.6255555555555555,-0.75,-1.1875,0.0,269.125,-2.0625,26.0,0.6837158203125,-0.17108154296875,-0.14727783203125,0.6939697265625,0.36695276956707285,0.4778809308314024,0.16657462761459402
1589477875.3851073,-0.41,-4.28,8.54,0.5611111111111111,0.28888888888888886,-0.6255555555555555,1.1875,1.5,0.1875,269.125,-2.0625,26.0,0.68377685546875,-0.17108154296875,-0.1470947265625,0.69390869140625,0.36695276956707285,0.46924345517404525,0.13668251655446575
1589477875.4009495,-0.22,-4.42,8.9,0.5611111111111111,0.28888888888888886,-0.6255555555555555,0.0,0.0,-0.125,269.125,-2.0625,26.0,0.68377685546875,-0.17108154296875,-0.1470947265625,0.69390869140625,0.3379095440748334,0.4778809308314024,0.16303326801599152
1589477875.4067824,-0.3,-4.37,8.85,0.5688888888888889,0.28888888888888886,-0.6177777777777778,0.375,0.1875,0.0625,269.125,-2.0625,26.0,0.68377685546875,-0.17108154296875,-0.1470947265625,0.69390869140625,0.3379095440748334,0.4778809308314024,0.16303326801599152
1589477875.4204798,-0.28,-4.42,8.9,0.5688888888888889,0.28888888888888886,-0.6177777777777778,0.0625,-0.75,0.0,269.125,-2.0625,26.0,0.68377685546875,-0.17108154296875,-0.14715576171875,0.6939697265625,0.3696522432444459,0.4042283755220455,0.13546571420196252
1589477875.4265056,-0.47,-4.23,8.46,0.5688888888888889,0.28888888888888886,-0.6177777777777778,0.1875,-0.875,-0.0625,269.125,-2.0625,26.0,0.6837158203125,-0.1710205078125,-0.147216796875,0.6939697265625,0.3696522432444459,0.4042283755220455,0.13546571420196252
1589477875.4363034,-0.06,-4.62,9.49,0.5688888888888889,0.28888888888888886,-0.6177777777777778,-0.625,-2.1875,-0.125,269.125,-2.0,26.0,0.6837158203125,-0.1708984375,-0.14739990234375,0.6939697265625,0.33136596019053416,0.5196954746842645,0.13546571420196252
1589477875.448441,-0.27,-4.31,8.88,0.5688888888888889,0.28888888888888886,-0.6177777777777778,1.125,1.125,0.1875,269.125,-2.0,26.0,0.6837158203125,-0.1708984375,-0.14727783203125,0.6939697265625,0.33136596019053416,0.5196954746842645,0.16303326801599152
1589477875.4588573,-0.19,-4.47,9.14,0.5555555555555556,0.2966666666666667,-0.6111111111111112,-0.125,-0.3125,-0.0625,269.125,-2.0,26.0,0.6837158203125,-0.1708984375,-0.14727783203125,0.6939697265625,0.33136596019053416,0.461304233506186,0.16303326801599152
1589477875.4662194,-0.33,-4.35,8.85,0.5555555555555556,0.2966666666666667,-0.6111111111111112,0.5625,0.5,0.0625,269.125,-2.0,26.0,0.6837158203125,-0.1708984375,-0.14727783203125,0.6939697265625,0.33136596019053416,0.461304233506186,0.13386092280974132
