time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589479463.8375866,-0.44,-4.28,8.71,0.4622222222222222,0.16333333333333333,-0.6288888888888889,-4.4375,-1.375,0.625,268.6875,-3.5625,26.0,0.68084716796875,-0.1802978515625,-0.13861083984375,0.69622802734375,0.3379095440748334,0.4863660959204594,0.11198401615871502
1589479463.8435464,-0.37,-4.33,8.81,0.4622222222222222,0.16333333333333333,-0.6288888888888889,1.9375,0.0,4.5,268.625,-3.5625,26.0,0.6806640625,-0.18017578125,-0.138427734375,0.69647216796875,0.3379095440748334,0.4863660959204594,0.11198401615871502
1589479463.8500884,-0.47,-4.22,8.66,0.44,0.16333333333333333,-0.6,2.0625,4.75,-2.5,268.6875,-3.5625,26.0,0.680908203125,-0.1802978515625,-0.13812255859375,0.6962890625,0.3379095440748334,0.4863660959204594,0.11198401615871502
1589479463.8614569,-0.37,-4.3,8.82,0.44,0.16333333333333333,-0.6,-0.6875,-1.625,2.625,268.6875,-3.5625,26.0,0.68072509765625,-0.18023681640625,-0.13824462890625,0.69647216796875,0.28598735499456934,0.33337121366189926,0.1114038537613347
1589479463.8751626,-0.49,-4.23,8.59,0.44,0.16333333333333333,-0.6,-5.4375,-5.0,-1.0,268.6875,-3.5,26.0625,0.6806640625,-0.18023681640625,-0.138916015625,0.6964111328125,0.2811853495413832,0.4308257391109686,0.11198401615871502
1589479463.8816373,-0.34,-4.35,8.92,0.44,0.16333333333333333,-0.6,7.125,0.25,-0.5,268.6875,-3.5,26.0,0.68072509765625,-0.17974853515625,-0.1385498046875,0.69647216796875,0.2811853495413832,0.4308257391109686,0.11198401615871502
1589479463.8955867,-0.53,-4.22,8.7,0.44,0.16333333333333333,-0.6,-1.3125,-4.125,0.125,268.625,-3.5,26.0,0.6806640625,-0.1795654296875,-0.13885498046875,0.696533203125,0.25231358798780756,0.3723890828255631,0.1105725338190705
1589479463.902038,-0.38,-4.28,8.84,0.4666666666666667,0.16333333333333333,-0.6355555555555555,-12.125,-5.0,0.25,268.625,-3.4375,26.125,0.68048095703125,-0.179931640625,-0.139892578125,0.69647216796875,0.25231358798780756,0.3723890828255631,0.1105725338190705
1589479463.9140832,-0.34,-4.32,8.9,0.4666666666666667,0.16333333333333333,-0.6355555555555555,3.0625,2.375,-0.25,268.625,-3.4375,26.0625,0.6805419921875,-0.17987060546875,-0.13958740234375,0.6964111328125,0.3696522432444459,0.3015432709413334,0.1114038537613347
1589479463.9201696,-0.48,-4.25,8.66,0.4666666666666667,0.16333333333333333,-0.6355555555555555,4.4375,1.375,3.875,268.625,-3.4375,26.0,0.680419921875,-0.1796875,-0.13922119140625,0.69671630859375,0.3696522432444459,0.3015432709413334,0.1114038537613347
1589479463.9333148,-0.41,-4.28,8.74,0.4666666666666667,0.16333333333333333,-0.6355555555555555,-1.5625,6.0,2.875,268.625,-3.5,26.0625,0.6802978515625,-0.18017578125,-0.13897705078125,0.69671630859375,0.27496052092173096,0.2978707932085081,0.10947267783990203
1589479463.9413981,-0.42,-4.28,8.76,0.4666666666666667,0.16333333333333333,-0.6355555555555555,0.9375,2.375,-1.5,268.625,-3.5625,26.0625,0.680419921875,-0.18017578125,-0.1387939453125,0.69659423828125,0.27496052092173096,0.2978707932085081,0.10947267783990203
