time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589477997.8521507,-0.81,-4.45,8.78,0.4988888888888889,0.2288888888888889,-0.5933333333333334,-1.1875,-1.0625,3.3125,257.0,-4.3125,27.4375,0.6046142578125,-0.17828369140625,-0.1611328125,0.7593994140625,26.88385194176187,49.56071854791829,10.55048918616226
1589477997.85796,-0.82,-4.48,8.77,0.4922222222222222,0.2288888888888889,-0.5988888888888889,-3.4375,2.6875,-6.3125,257.1875,-4.3125,27.5,0.60565185546875,-0.17864990234375,-0.1611328125,0.75848388671875,26.88385194176187,49.56071854791829,10.55048918616226
1589477997.8691,-0.79,-4.48,8.77,0.4922222222222222,0.2288888888888889,-0.5988888888888889,-0.6875,-1.1875,0.9375,257.1875,-4.3125,27.5,0.60552978515625,-0.17864990234375,-0.16119384765625,0.758544921875,35.93288242735007,38.34344053953583,10.576625350851533
1589477997.8758774,-0.81,-4.49,8.66,0.4922222222222222,0.2288888888888889,-0.5988888888888889,6.0625,2.6875,-4.3125,257.25,-4.3125,27.4375,0.60595703125,-0.178466796875,-0.1607666015625,0.75836181640625,35.93288242735007,38.34344053953583,10.576625350851533
1589477997.8884206,-0.81,-4.47,8.7,0.4922222222222222,0.2288888888888889,-0.5988888888888889,7.125,0.0625,-2.6875,257.25,-4.3125,27.375,0.60626220703125,-0.17803955078125,-0.16033935546875,0.75836181640625,28.11853495413832,49.094599362502315,10.602882823207263
1589477997.8977575,-0.81,-4.48,8.7,0.4922222222222222,0.2288888888888889,-0.5988888888888889,0.6875,0.8125,3.4375,257.1875,-4.3125,27.375,0.60601806640625,-0.1781005859375,-0.16015625,0.75848388671875,28.11853495413832,49.094599362502315,10.602882823207263
1589477997.9091964,-0.81,-4.44,8.72,0.4866666666666667,0.24333333333333335,-0.6133333333333333,-0.6875,-3.9375,-7.625,257.4375,-4.25,27.375,0.607421875,-0.17803955078125,-0.1602783203125,0.75738525390625,35.93288242735007,52.9633782919232,10.576625350851533
1589477997.9156268,-0.8,-4.46,8.71,0.4866666666666667,0.24333333333333335,-0.6133333333333333,-3.8125,-3.1875,-0.5625,257.4375,-4.25,27.4375,0.60736083984375,-0.17803955078125,-0.16070556640625,0.75738525390625,35.93288242735007,52.9633782919232,10.576625350851533
1589477997.9267821,-0.79,-4.46,8.66,0.4866666666666667,0.24333333333333335,-0.6133333333333333,3.1875,6.5625,-1.5625,257.4375,-4.3125,27.375,0.60760498046875,-0.17822265625,-0.16015625,0.75726318359375,28.767893388159113,51.96954746842645,10.576625350851533
1589477997.934926,-0.82,-4.47,8.68,0.4866666666666667,0.24333333333333335,-0.6133333333333333,1.8125,-1.6875,3.0625,257.4375,-4.3125,27.375,0.607421875,-0.1781005859375,-0.16009521484375,0.7574462890625,28.767893388159113,51.96954746842645,10.576625350851533
