time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589478028.3375065,-0.53,-4.59,9.02,0.48,0.29333333333333333,-0.6311111111111111,-4.6875,-2.8125,-11.5,266.3125,-1.625,26.9375,0.66534423828125,-0.17059326171875,-0.15972900390625,0.708984375,0.35424139487837897,0.35199575785121906,0.1423064300506259
1589478028.3475895,-0.19,-4.43,8.39,0.48,0.29333333333333333,-0.6311111111111111,2.4375,-1.4375,-5.8125,266.375,-1.625,26.9375,0.66571044921875,-0.1702880859375,-0.15972900390625,0.708740234375,0.29445862267704453,0.4823119900107394,0.1423064300506259
1589478028.3562586,-0.38,-4.59,8.83,0.47444444444444445,0.28555555555555556,-0.6166666666666667,9.625,7.25,-0.9375,266.4375,-1.6875,26.8125,0.666015625,-0.170166015625,-0.1588134765625,0.70867919921875,0.29445862267704453,0.4823119900107394,0.12320352300403808
1589478028.3658836,-0.34,-4.49,8.65,0.47444444444444445,0.28555555555555556,-0.6166666666666667,2.4375,0.5625,-4.9375,266.4375,-1.625,26.8125,0.66632080078125,-0.16998291015625,-0.15875244140625,0.70843505859375,0.3291641949951565,0.5807003678938666,0.13878555848458704
1589478028.381244,-0.34,-4.53,8.69,0.47444444444444445,0.28555555555555556,-0.6166666666666667,2.4375,0.6875,3.3125,266.4375,-1.6875,26.8125,0.66619873046875,-0.16998291015625,-0.15850830078125,0.70867919921875,0.3642899190747107,0.375164051001777,0.122510268153712
1589478028.3876631,-0.33,-4.54,8.68,0.47444444444444445,0.28555555555555556,-0.6166666666666667,4.1875,-5.1875,-6.1875,266.5,-1.625,26.75,0.66656494140625,-0.16937255859375,-0.15863037109375,0.70843505859375,0.3642899190747107,0.375164051001777,0.122510268153712
1589478028.4028552,-0.32,-4.52,8.77,0.47444444444444445,0.28555555555555556,-0.6166666666666667,3.1875,3.5625,-4.1875,266.5,-1.625,26.75,0.6668701171875,-0.16937255859375,-0.1583251953125,0.70819091796875,0.3291641949951565,0.5046951100158126,0.1318943772415091
1589478028.4094052,-0.32,-4.51,8.76,0.4866666666666667,0.2788888888888889,-0.6355555555555555,-4.4375,1.1875,7.25,266.4375,-1.625,26.75,0.6663818359375,-0.1697998046875,-0.158447265625,0.70849609375,0.3291641949951565,0.5046951100158126,0.1318943772415091
1589478028.4200542,-0.34,-4.51,8.72,0.4866666666666667,0.2788888888888889,-0.6355555555555555,-0.0625,-6.0625,6.5625,266.375,-1.625,26.75,0.6658935546875,-0.1695556640625,-0.15869140625,0.708984375,0.3593288242735007,0.3920522731410346,0.1318943772415091
1589478028.4259953,-0.34,-4.52,8.63,0.4866666666666667,0.2788888888888889,-0.6355555555555555,-8.125,-2.8125,3.5625,266.3125,-1.625,26.875,0.66552734375,-0.16986083984375,-0.1593017578125,0.7091064453125,0.3593288242735007,0.3920522731410346,0.12020682907049335
1589478028.4379115,-0.34,-4.52,8.69,0.4866666666666667,0.2788888888888889,-0.6355555555555555,0.1875,-9.375,-3.3125,266.375,-1.5625,26.875,0.66558837890625,-0.1693115234375,-0.15985107421875,0.70904541015625,0.33136596019053416,0.3920522731410346,0.12020682907049335
1589478028.4477427,-0.34,-4.52,8.71,0.4866666666666667,0.2788888888888889,-0.6355555555555555,0.0625,-1.0625,-1.5625,266.375,-1.5,26.875,0.66571044921875,-0.16925048828125,-0.15997314453125,0.708984375,0.33136596019053416,0.5146036866178766,0.1427181542581953
1589478028.4604568,-0.34,-4.52,8.76,0.48,0.2788888888888889,-0.6444444444444445,-2.5625,3.0625,-2.9375,266.375,-1.5625,26.875,0.66583251953125,-0.1695556640625,-0.15997314453125,0.708740234375,0.33337121366189926,0.4308257391109686,0.11987490558893375
1589478028.466234,-0.37,-4.53,8.72,0.48,0.2788888888888889,-0.6444444444444445,6.0625,6.4375,-2.5625,266.4375,-1.5625,26.8125,0.66619873046875,-0.16961669921875,-0.1593017578125,0.70855712890625,0.33337121366189926,0.4308257391109686,0.11987490558893375
1589478028.4782805,-0.48,-4.53,8.59,0.48,0.2788888888888889,-0.6444444444444445,-4.0625,-5.4375,4.3125,266.375,-1.5625,26.875,0.665771484375,-0.16961669921875,-0.1597900390625,0.70880126953125,0.33136596019053416,0.500351803226227,0.1427181542581953
1589478028.4860532,-0.54,-4.55,8.61,0.48,0.2788888888888889,-0.6444444444444445,0.4375,-7.0,10.375,266.25,-1.5625,26.875,0.6650390625,-0.16943359375,-0.15997314453125,0.70953369140625,0.33136596019053416,0.500351803226227,0.1427181542581953
1589478028.4993813,-0.39,-4.59,8.86,0.48,0.2788888888888889,-0.6444444444444445,7.625,5.4375,2.5625,266.25,-1.625,26.8125,0.6650390625,-0.16943359375,-0.1591796875,0.709716796875,0.33337121366189926,0.4778809308314024,0.12351788546133634
1589478028.5075595,-0.23,-4.5,8.71,0.49333333333333335,0.2788888888888889,-0.6522222222222223,6.6875,4.8125,-0.9375,266.25,-1.6875,26.75,0.665283203125,-0.16937255859375,-0.15850830078125,0.70965576171875,0.33337121366189926,0.4778809308314024,0.12351788546133634
1589478028.5172975,-0.14,-4.5,8.78,0.49333333333333335,0.2788888888888889,-0.6522222222222223,0.0625,1.0625,3.9375,266.25,-1.6875,26.75,0.6650390625,-0.16949462890625,-0.158447265625,0.7098388671875,0.3291641949951565,0.5196954746842645,0.1409499162072325
1589478028.5312138,-0.24,-4.5,8.57,0.49333333333333335,0.2788888888888889,-0.6522222222222223,-2.1875,1.0625,0.0625,266.25,-1.6875,26.75,0.6650390625,-0.16973876953125,-0.15850830078125,0.70977783203125,0.33136596019053416,0.7353471070197309,0.1409499162072325
1589478028.5380528,-0.35,-4.54,8.72,0.49333333333333335,0.2788888888888889,-0.6522222222222223,2.4375,0.1875,0.9375,266.25,-1.6875,26.75,0.66497802734375,-0.16961669921875,-0.15838623046875,0.70989990234375,0.33136596019053416,0.7353471070197309,0.13546571420196252
1589478028.553415,-0.35,-4.54,8.76,0.49333333333333335,0.2788888888888889,-0.6522222222222223,-0.4375,-0.8125,2.0625,266.1875,-1.6875,26.75,0.66485595703125,-0.16961669921875,-0.15838623046875,0.71002197265625,0.3291641949951565,0.500351803226227,0.14050310380151237
1589478028.5588872,-0.35,-4.53,8.81,0.5011111111111111,0.28,-0.6222222222222222,3.1875,-3.8125,-4.5625,266.25,-1.625,26.75,0.66510009765625,-0.16912841796875,-0.15850830078125,0.7098388671875,0.3291641949951565,0.500351803226227,0.14050310380151237
1589478028.5666773,-0.34,-4.52,8.79,0.5011111111111111,0.28,-0.6222222222222222,4.5625,3.3125,-3.8125,266.3125,-1.6875,26.6875,0.66546630859375,-0.1690673828125,-0.1580810546875,0.70965576171875,0.3291641949951565,0.500351803226227,0.14050310380151237
1589478028.5776484,-0.35,-4.54,8.67,0.5011111111111111,0.28,-0.6222222222222222,5.3125,3.5625,-0.8125,266.3125,-1.6875,26.625,0.66558837890625,-0.16900634765625,-0.1575927734375,0.7095947265625,0.3269896237620402,0.5807003678938666,0.122510268153712
1589478028.5897555,-0.35,-4.52,8.67,0.5011111111111111,0.28,-0.6222222222222222,-1.4375,-2.3125,2.9375,266.25,-1.6875,26.625,0.6654052734375,-0.16900634765625,-0.15777587890625,0.70977783203125,0.26883851941761866,0.500351803226227,0.122510268153712
1589478028.598615,-0.38,-4.53,8.72,0.5011111111111111,0.28,-0.6222222222222222,2.4375,7.75,-1.4375,266.3125,-1.75,26.625,0.66558837890625,-0.16937255859375,-0.1572265625,0.70965576171875,0.26883851941761866,0.500351803226227,0.14050310380151237
1589478028.6112008,-0.31,-4.49,8.68,0.48,0.2877777777777778,-0.6577777777777778,-4.5625,-2.8125,8.25,266.1875,-1.75,26.6875,0.66497802734375,-0.1695556640625,-0.1575927734375,0.7100830078125,0.2978707932085081,0.5807003678938666,0.13796295602243508
1589478028.617954,-0.19,-4.74,9.22,0.48,0.2877777777777778,-0.6577777777777778,-4.0625,-3.3125,-4.4375,266.25,-1.6875,26.75,0.6651611328125,-0.1695556640625,-0.1580810546875,0.7098388671875,0.2978707932085081,0.5807003678938666,0.13796295602243508
1589478028.630167,-0.45,-4.43,8.4,0.48,0.2877777777777778,-0.6577777777777778,4.0625,-0.6875,-0.6875,266.25,-1.6875,26.6875,0.66522216796875,-0.1693115234375,-0.15789794921875,0.7098388671875,0.3696522432444459,0.4956071854791829,0.14050310380151237
1589478028.6368134,-0.34,-4.41,8.22,0.48,0.2877777777777778,-0.6577777777777778,-1.4375,4.8125,2.3125,266.25,-1.75,26.6875,0.6651611328125,-0.16973876953125,-0.15771484375,0.7098388671875,0.3696522432444459,0.4956071854791829,0.14050310380151237
1589478028.6496432,-0.42,-4.33,8.32,0.48,0.2877777777777778,-0.6577777777777778,-4.3125,-2.9375,3.3125,266.1875,-1.75,26.75,0.66485595703125,-0.16986083984375,-0.1580810546875,0.71002197265625,0.33337121366189926,0.3723890828255631,0.13796295602243508
1589478028.6560125,-0.46,-4.41,8.52,0.4622222222222222,0.29444444444444445,-0.6433333333333333,2.9375,-2.9375,-6.1875,266.25,-1.6875,26.75,0.66522216796875,-0.16943359375,-0.158203125,0.70977783203125,0.33337121366189926,0.3723890828255631,0.13796295602243508
1589478028.6672153,-0.18,-4.91,9.54,0.4622222222222222,0.29444444444444445,-0.6433333333333333,10.375,5.6875,-0.1875,266.25,-1.75,26.625,0.6654052734375,-0.169189453125,-0.1572265625,0.7098388671875,0.3291641949951565,0.3723890828255631,0.13796295602243508
1589478028.6761227,-0.32,-4.38,8.38,0.4622222222222222,0.29444444444444445,-0.6433333333333333,-14.0625,-3.5625,-3.3125,266.3125,-1.6875,26.75,0.6654052734375,-0.16973876953125,-0.1583251953125,0.70947265625,0.3291641949951565,0.41075044065421673,0.14050310380151237
1589478028.6872706,-0.38,-4.75,9.14,0.4622222222222222,0.29444444444444445,-0.6433333333333333,2.5625,-0.0625,2.1875,266.25,-1.6875,26.75,0.665283203125,-0.16961669921875,-0.15814208984375,0.70965576171875,0.34232915890069343,0.5146036866178766,0.12634297862979976
1589478028.6981802,-0.27,-4.52,8.72,0.4622222222222222,0.29444444444444445,-0.6433333333333333,-9.125,-5.4375,-0.3125,266.25,-1.6875,26.8125,0.66510009765625,-0.1697998046875,-0.15899658203125,0.7095947265625,0.34232915890069343,0.5146036866178766,0.12634297862979976
1589478028.7096114,-0.34,-4.45,8.51,0.5011111111111111,0.29333333333333333,-0.6222222222222222,-3.5625,1.3125,-4.6875,266.3125,-1.625,26.875,0.66534423828125,-0.16998291015625,-0.1591796875,0.70928955078125,0.33562603819066317,0.5807003678938666,0.13075576177870196
1589478028.7166975,-0.49,-4.56,8.69,0.5011111111111111,0.29333333333333333,-0.6222222222222222,2.3125,3.0625,3.6875,266.25,-1.6875,26.8125,0.6651611328125,-0.17010498046875,-0.1588134765625,0.70947265625,0.33562603819066317,0.5807003678938666,0.13075576177870196
1589478028.7297444,-0.44,-4.56,8.71,0.5011111111111111,0.29333333333333333,-0.6222222222222222,-0.6875,-4.5625,0.8125,266.25,-1.6875,26.8125,0.6650390625,-0.16986083984375,-0.15911865234375,0.7095947265625,0.34232915890069343,0.5096043784948763,0.14185155586391207
1589478028.7425606,-0.46,-4.39,8.43,0.5011111111111111,0.29333333333333333,-0.6222222222222222,-0.0625,-2.3125,4.8125,266.1875,-1.6875,26.875,0.66473388671875,-0.16986083984375,-0.1591796875,0.70989990234375,0.266019071416992,0.5460691446383974,0.1409499162072325
1589478028.7495358,-0.36,-4.49,8.75,0.5011111111111111,0.29333333333333333,-0.6222222222222222,2.0625,6.1875,0.4375,266.25,-1.75,26.8125,0.66485595703125,-0.170166015625,-0.15869140625,0.7098388671875,0.266019071416992,0.5460691446383974,0.1409499162072325
1589478028.761853,-0.42,-4.46,8.68,0.4866666666666667,0.2788888888888889,-0.6522222222222223,4.8125,-2.3125,-0.3125,266.1875,-1.6875,26.8125,0.66485595703125,-0.1697998046875,-0.15850830078125,0.70989990234375,0.33337121366189926,0.4492681034496481,0.1409499162072325
1589478028.768249,-0.35,-4.45,8.77,0.4866666666666667,0.2788888888888889,-0.6522222222222223,0.1875,-1.9375,7.375,266.125,-1.75,26.8125,0.66436767578125,-0.1697998046875,-0.15850830078125,0.71038818359375,0.33337121366189926,0.4492681034496481,0.1409499162072325
