time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589551228.1155114,-0.0,12.205097400759689,54.0,0.73590087890625,-0.15777587890625,-0.156494140625,0.63958740234375
1589551228.1255114,-0.0,12.205097400759689,54.0,0.7361969490464874,-0.15767718885950424,-0.15659283067174576,0.6392302970472626
1589551228.1355114,-0.0,12.205097400759689,54.0,0.7364321853761837,-0.15765380859375,-0.1566162109375,0.6389950607175663
1589551228.1455114,-0.0,12.205097400759689,54.0,0.736592126791541,-0.15765380859375,-0.15667014181936068,0.6387811884203484
1589551228.1555114,-0.0,12.205097400759689,54.0,0.7367682219975115,-0.15763533707874713,-0.15677522428000573,0.6385184822687356
1589551228.1655114,-0.0,12.205097400759689,54.0,0.7370479473325343,-0.15756540574499142,-0.15688771925500858,0.6381961932924657
1589551228.1755114,-0.0,12.205097400759689,54.0,0.7373208554796236,-0.15750409062282528,-0.15694903437717472,0.6379232851453764
1589551228.1855114,-0.0,12.205097400759689,54.0,0.7376127919833922,-0.157470703125,-0.156982421875,0.6375688491342866
1589551228.1955113,-0.0,12.205097400759689,54.0,0.7378889973958334,-0.15744452582465276,-0.156982421875,0.6372330729166666
1589551228.2055113,-0.0,12.205097400759689,54.0,0.7382760365839554,-0.15740966796875,-0.15701800028554108,0.6367748769074625
1589551228.2155113,-0.0,12.205097400759689,54.0,0.7386292361200325,-0.1573343626995725,-0.15708110966583877,0.6363707638799675
1589551228.2255113,-0.0,12.205097400759689,54.0,0.7390260644083948,-0.1572509500621936,-0.1571044921875,0.6359739355916052
1589551228.2355113,-0.0,12.205097400759689,54.0,0.7394393900435153,-0.15718612705003912,-0.15714492763746088,0.635479739056563
1589551228.2455113,-0.0,12.205097400759689,54.0,0.7398080091516274,-0.15709552138078503,-0.15723553330671497,0.6350349175543901
1589551228.2555113,-0.0,12.205097400759689,54.0,0.7402688015184015,-0.1570036617250498,-0.1573273929624502,0.6345082977066484
1589551228.2655113,-0.0,12.205097400759689,54.0,0.7406925188155191,-0.1569431306826044,-0.1573879240048956,0.6339847581746898
1589551228.2755113,-0.0,12.205097400759689,54.0,0.7411513485863095,-0.15684473121279763,-0.15748632347470237,0.6334441127232143
1589551228.2855113,-0.0,12.205097400759689,54.0,0.7416510478191223,-0.15671980640459443,-0.15761124828290557,0.6328421960854721
1589551228.2955112,-0.0,12.205097400759689,54.0,0.7421317869176213,-0.1565840967372136,-0.1577469579502864,0.6322878468906166
1589551228.3055112,-0.0,12.205097400759689,54.0,0.7427563178876335,-0.15643510839543026,-0.15786643017728486,0.6316038144350816
1589551228.3155112,-0.0,12.205097400759689,54.0,0.7433779370328633,-0.1563220867326612,-0.1579479327985888,0.6309006926685479
1589551228.3255112,-0.0,12.205097400759689,54.0,0.7439131177929021,-0.15622478113992688,-0.15804523839132312,0.6302555968857381
1589551228.3355112,-0.0,12.205097400759689,54.0,0.744730640459197,-0.15608045640784216,-0.15818956312340784,0.6292453237611452
1589551228.3455112,-0.0,12.205097400759689,54.0,0.7453636461886979,-0.15595950349188803,-0.15831051603936197,0.6285068170767275
1589551228.3555112,-0.0,12.205097400759689,54.0,0.746291789949264,-0.1557274675517465,-0.1585425519795035,0.6274239826894004
1589551228.3655112,-0.0,12.205097400759689,54.0,0.7470574059707432,-0.1555643139712285,-0.15878104002629298,0.6264868188923496
1589551228.3755112,-0.0,12.205097400759689,54.0,0.7477688692282164,-0.1554127128704116,-0.1589793769733384,0.625635341695808
1589551228.3855112,-0.0,12.205097400759689,54.0,0.7485228481552151,-0.15523073815650873,-0.1591959298538217,0.6247254681262936
1589551228.3955112,-0.0,12.205097400759689,54.0,0.7492484069333448,-0.15506392256562254,-0.15936005422708496,0.6238330937572778
1589551228.4055111,-0.0,12.205097400759689,54.0,0.7501542357219118,-0.1548698163966439,-0.1595222734471061,0.6227659739071009
