time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589550965.8764248,-0.0,18.131373594667107,54.0,0.73382568359375,-0.1517333984375,-0.143798828125,0.6463623046875
1589550965.8864248,-0.0,18.131373594667107,54.0,0.7339332442567021,-0.1517871787689761,-0.1438526084564761,0.6462547440245479
1589550965.8964248,-0.0,18.131373594667107,54.0,0.7339848146415024,-0.15181296396137625,-0.14400046396137625,0.6461236081158712
1589550965.9064248,-0.0,18.131373594667107,54.0,0.7340863552741549,-0.1518719998054049,-0.1440594998054049,0.6459630316391902
1589550965.9164248,-0.0,18.131373594667107,54.0,0.7341570809517483,-0.15191650390625,-0.14411711469462415,0.6458478018607517
1589550965.9264247,-0.0,18.131373594667107,54.0,0.7342652715886512,-0.15191650390625,-0.1441732669966008,0.6457396112238488
1589550965.9364247,-0.0,18.131373594667107,54.0,0.7343747589744346,-0.15191650390625,-0.1442462585871231,0.6456301238380654
1589550965.9464247,-0.0,18.131373594667107,54.0,0.7341081412389955,-0.15175255694762277,-0.1446559900319113,0.6458557548338477
1589550965.9564247,-0.0,18.131373594667107,54.0,0.734199590236747,-0.1515838357803012,-0.14521033242424694,0.6456557299185542
1589550965.9664247,-0.0,18.131373594667107,54.0,0.7345081171048579,-0.15147123732534803,-0.14547380807447796,0.6452436148390661
1589550965.9764247,-0.0,18.131373594667107,54.0,0.7348295431276582,-0.15139088081964794,-0.1455943428330281,0.6448820105634157
1589550965.9864247,-0.0,18.131373594667107,54.0,0.7354147496489599,-0.15131269491747668,-0.14573886797754665,0.6442304647997668
1589550965.9964247,-0.0,18.131373594667107,54.0,0.7358704091268969,-0.15125655530445037,-0.14590074424289887,0.6437186657088034
1589550966.0064247,-0.0,18.131373594667107,54.0,0.7364547565859061,-0.15111211413672399,-0.14601795922655203,0.6430399795000419
1589550966.0164247,-0.0,18.131373594667107,54.0,0.736832687795658,-0.1510465483783684,-0.14614909074326318,0.6425463801139604
1589550966.0264246,-0.0,18.131373594667107,54.0,0.737089329378803,-0.1510009765625,-0.1462632603780424,0.642244166714947
1589550966.0364246,-0.0,18.131373594667107,54.0,0.7373327214265871,-0.1510009765625,-0.14645797401626973,0.6420007746671629
1589550966.0464246,-0.0,18.131373594667107,54.0,0.737386121038805,-0.15080623773106358,-0.1467750490757457,0.641825304742445
1589550966.0564246,-0.0,18.131373594667107,54.0,0.7376931382898699,-0.15076237812376858,-0.14695048750492565,0.6415182874913801
1589550966.0664246,-0.0,18.131373594667107,54.0,0.738182536243687,-0.15068173549584382,-0.1474983593415932,0.6408176534980007
1589550966.0764246,-0.0,18.131373594667107,54.0,0.7385225201625052,-0.15062507150937413,-0.14788531313125516,0.6403546474906172
1589550966.0864246,-0.0,18.131373594667107,54.0,0.738804587655877,-0.15057806026047885,-0.14816738062462698,0.6399315462505595
1589550966.0964246,-0.0,18.131373594667107,54.0,0.7390312761428649,-0.15042319816628885,-0.14864495628238342,0.6396416909542314
1589550966.1064246,-0.0,18.131373594667107,54.0,0.7395792671782855,-0.15033772929226774,-0.1492797937223565,0.638822422674679
1589550966.1164246,-0.0,18.131373594667107,54.0,0.7396271682645306,-0.15040027338820325,-0.14960681635695325,0.6386783785611727
1589550966.1264246,-0.0,18.131373594667107,54.0,0.7393802350723764,-0.15044142892022894,-0.14964797188897894,0.6389664672853524
1589550966.1364245,-0.0,18.131373594667107,54.0,0.7386763859174735,-0.15055873711271275,-0.14944404921207452,0.6397876246327392
1589550966.1464245,-0.0,18.131373594667107,54.0,0.7370650410911685,-0.15082917928176628,-0.14915861368698372,0.6416549429592444
1589550966.1564245,-0.0,18.131373594667107,54.0,0.7357224624948806,-0.1510110356012159,-0.14875373685332235,0.6432602516814205
1589550966.1664245,-0.0,18.131373594667107,54.0,0.7340144278964392,-0.1505522193615002,-0.1471487653877513,0.6456833995234976
1589550966.1764245,-0.0,18.131373594667107,54.0,0.7320773616324611,-0.1503244425236198,-0.14575894141988288,0.6482584335619399
1589550966.1864245,-0.0,18.131373594667107,54.0,0.7303940613764395,-0.1502381194335674,-0.14485254897433278,0.6503733492682235
1589550966.1964245,-0.0,18.131373594667107,54.0,0.7270534134147272,-0.15021011601272333,-0.14344951215870352,0.6544370849995593
1589550966.2064245,-0.0,18.131373594667107,54.0,0.7250285167970899,-0.15025413550441108,-0.1427011808000115,0.6568141375506987
1589550966.2164245,-0.0,18.131373594667107,54.0,0.7214124684787497,-0.15026945972264708,-0.14141121675007345,0.661098023363015
1589550966.2264245,-0.0,18.131373594667107,54.0,0.7182786930242234,-0.15039307282677924,-0.14043047133961348,0.6646607729418351
1589550966.2364244,-0.0,18.131373594667107,54.0,0.7163852037057369,-0.15049826667780627,-0.13993956670148733,0.6667646499623757
1589550966.2464244,-0.0,18.131373594667107,54.0,0.7135368123765493,-0.15070918893167734,-0.13920811864755345,0.6698994273363781
1589550966.2564244,-0.0,18.131373594667107,54.0,0.708496210900012,-0.15116227330133822,-0.13799615582277064,0.6753931131825762
1589550966.2664244,-0.0,18.131373594667107,54.0,0.7052780674915893,-0.1516881304436925,-0.13738499987131325,0.6787338750033993
1589550966.2764244,-0.0,18.131373594667107,54.0,0.7008310521968407,-0.15238168730805549,-0.13661029320868062,0.6833289634041662
1589550966.2864244,-0.0,18.131373594667107,54.0,0.6981651882090364,-0.1527431603911476,-0.13615845185481548,0.686040011527357
1589550966.2964244,-0.0,18.131373594667107,54.0,0.6936205649287939,-0.15321816247883388,-0.13532418380503192,0.690721798035723
1589550966.3064244,-0.0,18.131373594667107,54.0,0.6907866192919742,-0.1534667542013619,-0.13467784532645902,0.6936054620170482
1589550966.3164244,-0.0,18.131373594667107,54.0,0.6880013169042322,-0.15371107897221647,-0.13412566532362377,0.6964396293589611
1589550966.3264244,-0.0,18.131373594667107,54.0,0.6835089118768802,-0.1541708155243521,-0.13324705955952112,0.7009515373418698
1589550966.3364244,-0.0,18.131373594667107,54.0,0.6810431555581326,-0.15438783311990065,-0.13277108354246855,0.7033320822876572
1589550966.3464243,-0.0,18.131373594667107,54.0,0.6769306287022037,-0.15476885283469777,-0.13187506569672536,0.7074655246772359
1589550966.3564243,-0.0,18.131373594667107,54.0,0.6742963200633764,-0.1550010766391775,-0.13131772856597398,0.7099735417656171
1589550966.3664243,-0.0,18.131373594667107,54.0,0.6701596982848993,-0.15536882402311167,-0.1304908332429043,0.713945213512106
1589550966.3764243,-0.0,18.131373594667107,54.0,0.6672601064671403,-0.15562364231922016,-0.12988460609012165,0.7166972511100776
1589550966.3864243,-0.0,18.131373594667107,54.0,0.6647673725975437,-0.15587062710321908,-0.12938814393055667,0.7190304645419769
1589550966.3964243,-0.0,18.131373594667107,54.0,0.6622003149711339,-0.15633033842879354,-0.1286551081243133,0.7214447235582375
