time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589550246.125994,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14337158203125,-0.1466064453125,0.69580078125
1589550246.135994,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14337158203125,-0.14654541015625,0.69580078125
1589550246.145994,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14337158203125,-0.14654541015625,0.69580078125
1589550246.155994,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14337158203125,-0.14651474328742609,0.69580078125
1589550246.165994,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14337158203125,-0.146484375,0.69580078125
1589550246.175994,-0.0,19.149291634085593,54.0,0.6883544921875,-0.1433456370928709,-0.146484375,0.69580078125
1589550246.185994,-0.0,19.149291634085593,54.0,0.6883544921875,-0.143310546875,-0.14646781371368447,0.69580078125
1589550246.195994,-0.0,19.149291634085593,54.0,0.6883544921875,-0.143310546875,-0.14642333984375,0.69580078125
1589550246.205994,-0.0,19.149291634085593,54.0,0.6883544921875,-0.143310546875,-0.14640225732243733,0.6958218637713127
1589550246.215994,-0.0,19.149291634085593,54.0,0.6883544921875,-0.143310546875,-0.1463623046875,0.69586181640625
1589550246.2259939,-0.0,19.149291634085593,54.0,0.6883544921875,-0.143310546875,-0.1463623046875,0.69586181640625
1589550246.2359939,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14328173550771528,-0.14633349332021528,0.69586181640625
1589550246.2459939,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.2559938,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.2659938,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.2759938,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.2859938,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.2959938,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.3059938,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.3159938,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.3259938,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.3359938,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.3459938,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.3559937,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.3659937,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.3759937,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.3859937,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
1589550246.3959937,-0.0,19.149291634085593,54.0,0.6883544921875,-0.14324951171875,-0.14630126953125,0.69586181640625
