time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589551809.9747155,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551809.9847155,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551809.9947155,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551810.0047154,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551810.0147154,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551810.0247154,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551810.0347154,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551810.0447154,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551810.0547154,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551810.0647154,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551810.0747154,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551810.0847154,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551810.0947154,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551810.1047153,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551810.1147153,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
1589551810.1247153,-0.0,20.707042963240923,54.0,0.69677734375,-0.15203857421875,-0.14471435546875,0.68585205078125
