time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589551336.44241,-0.0,23.716836233824903,54.0,0.72601318359375,-0.14520263671875,-0.15411376953125,0.654296875
1589551336.4583373,-0.0,23.716836233824903,54.0,0.72607421875,-0.14520263671875,-0.15411376953125,0.6541748046875
1589551336.4711454,-0.0,23.716836233824903,54.0,0.72613525390625,-0.145263671875,-0.15411376953125,0.65411376953125
1589551336.4790685,-0.0,23.716836233824903,54.0,0.7261962890625,-0.14532470703125,-0.15411376953125,0.65399169921875
1589551336.4910636,-0.0,23.716836233824903,54.0,0.726318359375,-0.145263671875,-0.15411376953125,0.6539306640625
1589551336.4991598,-0.0,23.716836233824903,54.0,0.72637939453125,-0.145263671875,-0.15423583984375,0.65380859375
1589551336.5091221,-0.0,23.716836233824903,54.0,0.72650146484375,-0.14520263671875,-0.154296875,0.6536865234375
1589551336.5205922,-0.0,23.716836233824903,54.0,0.72662353515625,-0.14520263671875,-0.15435791015625,0.65350341796875
1589551336.5329235,-0.0,23.716836233824903,54.0,0.726806640625,-0.14520263671875,-0.1544189453125,0.6533203125
1589551336.5436654,-0.0,23.716836233824903,54.0,0.7269287109375,-0.1451416015625,-0.15447998046875,0.65313720703125
1589551336.5495894,-0.0,23.716836233824903,54.0,0.72711181640625,-0.1451416015625,-0.154541015625,0.6529541015625
1589551336.5639234,-0.0,23.716836233824903,54.0,0.727294921875,-0.14508056640625,-0.15460205078125,0.65277099609375
1589551336.571368,-0.0,23.716836233824903,54.0,0.72747802734375,-0.14501953125,-0.15460205078125,0.65252685546875
1589551336.5799422,-0.0,23.716836233824903,54.0,0.7276611328125,-0.14508056640625,-0.1546630859375,0.65234375
1589551336.5894241,-0.0,23.716836233824903,54.0,0.7279052734375,-0.14508056640625,-0.1546630859375,0.652099609375
1589551336.5997205,-0.0,23.716836233824903,54.0,0.72808837890625,-0.1451416015625,-0.1546630859375,0.65185546875
1589551336.6096675,-0.0,23.716836233824903,54.0,0.728271484375,-0.14520263671875,-0.15460205078125,0.65167236328125
1589551336.6234634,-0.0,23.716836233824903,54.0,0.7283935546875,-0.145263671875,-0.15460205078125,0.6514892578125
1589551336.629544,-0.0,23.716836233824903,54.0,0.72845458984375,-0.1453857421875,-0.15460205078125,0.6513671875
1589551336.6425061,-0.0,23.716836233824903,54.0,0.72857666015625,-0.1453857421875,-0.1546630859375,0.6512451171875
1589551336.6499774,-0.0,23.716836233824903,54.0,0.72857666015625,-0.14544677734375,-0.15472412109375,0.65118408203125
1589551336.6594086,-0.0,23.716836233824903,54.0,0.7286376953125,-0.14544677734375,-0.15478515625,0.651123046875
1589551336.6720974,-0.0,23.716836233824903,54.0,0.72869873046875,-0.1455078125,-0.15478515625,0.65106201171875
1589551336.6837118,-0.0,23.716836233824903,54.0,0.728759765625,-0.14556884765625,-0.15472412109375,0.6510009765625
1589551336.6912858,-0.0,23.716836233824903,54.0,0.728759765625,-0.1456298828125,-0.15478515625,0.65093994140625
1589551336.7004428,-0.0,23.716836233824903,54.0,0.728759765625,-0.14556884765625,-0.1549072265625,0.65093994140625
1589551336.7096832,-0.0,23.716836233824903,54.0,0.72869873046875,-0.14556884765625,-0.15509033203125,0.65093994140625
1589551336.722557,-0.0,23.716836233824903,54.0,0.72869873046875,-0.14556884765625,-0.15509033203125,0.65093994140625
1589551336.7306554,-0.0,23.716836233824903,54.0,0.72869873046875,-0.14556884765625,-0.15509033203125,0.65093994140625
1589551336.7424536,-0.0,23.716836233824903,54.0,0.72869873046875,-0.14556884765625,-0.15509033203125,0.65093994140625
1589551336.7525995,-0.0,23.716836233824903,54.0,0.72869873046875,-0.14556884765625,-0.1551513671875,0.65093994140625
1589551336.7605386,-0.0,23.716836233824903,54.0,0.72869873046875,-0.1456298828125,-0.1551513671875,0.65087890625
1589551336.773034,-0.0,23.716836233824903,54.0,0.728759765625,-0.1456298828125,-0.1551513671875,0.65087890625
1589551336.7802765,-0.0,23.716836233824903,54.0,0.72882080078125,-0.14556884765625,-0.1552734375,0.65081787109375
1589551336.7901473,-0.0,23.716836233824903,54.0,0.7288818359375,-0.14556884765625,-0.1552734375,0.65069580078125
1589551336.8008635,-0.0,23.716836233824903,54.0,0.72900390625,-0.1455078125,-0.1553955078125,0.65057373046875
1589551336.8108466,-0.0,23.716836233824903,54.0,0.72906494140625,-0.14544677734375,-0.1556396484375,0.650390625
1589551336.8225515,-0.0,23.716836233824903,54.0,0.729248046875,-0.14532470703125,-0.15606689453125,0.65020751953125
1589551336.833441,-0.0,23.716836233824903,54.0,0.7294921875,-0.14520263671875,-0.15643310546875,0.64984130859375
1589551336.840234,-0.0,23.716836233824903,54.0,0.72979736328125,-0.14508056640625,-0.15667724609375,0.64947509765625
1589551336.850651,-0.0,23.716836233824903,54.0,0.7301025390625,-0.1448974609375,-0.156982421875,0.64910888671875
1589551336.8608572,-0.0,23.716836233824903,54.0,0.73040771484375,-0.144775390625,-0.15740966796875,0.64862060546875
1589551336.8721356,-0.0,23.716836233824903,54.0,0.730712890625,-0.14471435546875,-0.15777587890625,0.648193359375
1589551336.8790994,-0.0,23.716836233824903,54.0,0.73101806640625,-0.14459228515625,-0.158203125,0.64776611328125
