time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589551425.8043866,-0.0,23.588140113070857,54.0,0.692626953125,-0.15478515625,-0.14752197265625,0.68890380859375
1589551425.8143866,-0.0,23.588140113070857,54.0,0.6924358016126614,-0.1548807320061693,-0.1475830078125,0.6890339249498386
1589551425.8243866,-0.0,23.588140113070857,54.0,0.6923107825376412,-0.1549072265625,-0.1475830078125,0.6891229290436793
1589551425.8343866,-0.0,23.588140113070857,54.0,0.6922364565093697,-0.15493151224063026,-0.1475830078125,0.6891722348968803
1589551425.8443866,-0.0,23.588140113070857,54.0,0.6921793158287382,-0.15496826171875,-0.1475830078125,0.6892293755775118
1589551425.8543866,-0.0,23.588140113070857,54.0,0.6921100257810755,-0.15499690781267453,-0.1475830078125,0.6892986656251745
1589551425.8643866,-0.0,23.588140113070857,54.0,0.6920449937919415,-0.155029296875,-0.1475830078125,0.6893636976143085
1589551425.8743865,-0.0,23.588140113070857,54.0,0.6919873612081558,-0.15505853722934415,-0.1475830078125,0.6894213301980942
1589551425.8843865,-0.0,23.588140113070857,54.0,0.6919358730112066,-0.15509033203125,-0.1475830078125,0.6894728183950434
1589551425.8943865,-0.0,23.588140113070857,54.0,0.6918595602080279,-0.1551253030732222,-0.1475480367705278,0.6895491311982221
1589551425.9043865,-0.0,23.588140113070857,54.0,0.6917530636983119,-0.15519158338521907,-0.14752197265625,0.6896556277079381
1589551425.9143865,-0.0,23.588140113070857,54.0,0.691630229817351,-0.1552530003256995,-0.1475625706381995,0.689778461588899
1589551425.9243865,-0.0,23.588140113070857,54.0,0.6915188353112832,-0.15530869757873336,-0.1475830078125,0.6898545960162333
1589551425.9343865,-0.0,23.588140113070857,54.0,0.6913895333197987,-0.15537334857447563,-0.1475830078125,0.6899581229302013
1589551425.9443865,-0.0,23.588140113070857,54.0,0.6913042895768857,-0.1553955078125,-0.1475830078125,0.6900433666731143
1589551425.9543865,-0.0,23.588140113070857,54.0,0.6912500708207818,-0.1554296166792182,-0.1475830078125,0.6900975854292182
1589551425.9643865,-0.0,23.588140113070857,54.0,0.6911888170256884,-0.15545654296875,-0.1475830078125,0.6901588392243116
1589551425.9743865,-0.0,23.588140113070857,54.0,0.6911300741117563,-0.15548857823199375,-0.1475830078125,0.6902175821382437
1589551425.9843864,-0.0,23.588140113070857,54.0,0.691031994259823,-0.155517578125,-0.1475830078125,0.6902811220107135
1589551425.9943864,-0.0,23.588140113070857,54.0,0.6909393376517791,-0.15555724437947094,-0.1475830078125,0.6903472834419709
1589551426.0043864,-0.0,23.588140113070857,54.0,0.6908780289745635,-0.15557861328125,-0.1475830078125,0.6904085921191865
1589551426.0143864,-0.0,23.588140113070857,54.0,0.6908219989811709,-0.15561354789382903,-0.1475830078125,0.6904646221125791
1589551426.0243864,-0.0,23.588140113070857,54.0,0.690775115134054,-0.15566043174094601,-0.14760379111594601,0.690511505959696
1589551426.0343864,-0.0,23.588140113070857,54.0,0.6907328633910222,-0.15570068359375,-0.14764404296875,0.6905537577027278
1589551426.0443864,-0.0,23.588140113070857,54.0,0.6906468596299831,-0.15572765208876688,-0.14764404296875,0.69061279296875
1589551426.0543864,-0.0,23.588140113070857,54.0,0.6905785465468159,-0.15576171875,-0.14764404296875,0.6906470393906841
1589551426.0643864,-0.0,23.588140113070857,54.0,0.6905139740036761,-0.15579950255882394,-0.14764404296875,0.6907116119338239
1589551426.0743864,-0.0,23.588140113070857,54.0,0.6904627659042325,-0.15582275390625,-0.14761608621673247,0.6907628200332675
1589551426.0843863,-0.0,23.588140113070857,54.0,0.6904128528681609,-0.15582275390625,-0.1475830078125,0.6908127330693391
1589551426.0943863,-0.0,23.588140113070857,54.0,0.6903433815132726,-0.15584802473672743,-0.1475830078125,0.6908822044242274
1589551426.1043863,-0.0,23.588140113070857,54.0,0.6902721881390095,-0.1558837890625,-0.1475830078125,0.6909533977984905
1589551426.1143863,-0.0,23.588140113070857,54.0,0.6902105436852229,-0.1558837890625,-0.1475830078125,0.6910150422522771
1589551426.1243863,-0.0,23.588140113070857,54.0,0.690185546875,-0.1558837890625,-0.1475830078125,0.6910400390625
1589551426.1343863,-0.0,23.588140113070857,54.0,0.690185546875,-0.15590807868555184,-0.1475830078125,0.6910400390625
1589551426.1443863,-0.0,23.588140113070857,54.0,0.690185546875,-0.15594482421875,-0.1475830078125,0.6910400390625
1589551426.1543863,-0.0,23.588140113070857,54.0,0.690185546875,-0.15594482421875,-0.14760662421882711,0.6910400390625
1589551426.1643863,-0.0,23.588140113070857,54.0,0.6901742203890348,-0.15595615070471522,-0.14764404296875,0.6910400390625
1589551426.1743863,-0.0,23.588140113070857,54.0,0.69012451171875,-0.15602816941632658,-0.14764404296875,0.6910623491038266
1589551426.1843863,-0.0,23.588140113070857,54.0,0.6901133587035735,-0.15606689453125,-0.14764404296875,0.6911122272339265
1589551426.1943862,-0.0,23.588140113070857,54.0,0.6900309027822716,-0.15609946831147836,-0.14764404296875,0.6911946831552284
1589551426.2043862,-0.0,23.588140113070857,54.0,0.6899723959565555,-0.1561279296875,-0.14764404296875,0.6912531899809445
1589551426.2143862,-0.0,23.588140113070857,54.0,0.6899219122647577,-0.1561279296875,-0.14764404296875,0.6912841796875
1589551426.2243862,-0.0,23.588140113070857,54.0,0.6898632512337987,-0.15613648961747564,-0.14764404296875,0.6913012995474513
1589551426.2343862,-0.0,23.588140113070857,54.0,0.6897451418781095,-0.15618896484375,-0.14764404296875,0.6914194089031405
1589551426.2443862,-0.0,23.588140113070857,54.0,0.6896876787084287,-0.15618896484375,-0.14764404296875,0.6914768720728213
1589551426.2543862,-0.0,23.588140113070857,54.0,0.6896117583987693,-0.15621343691373074,-0.14764404296875,0.6915527923824807
1589551426.2643862,-0.0,23.588140113070857,54.0,0.6895496451637138,-0.15625,-0.1476184928199637,0.6916149056175362
1589551426.2743862,-0.0,23.588140113070857,54.0,0.6894895046495457,-0.15625,-0.1475830078125,0.6916750461317043
1589551426.2843862,-0.0,23.588140113070857,54.0,0.6894373109911076,-0.15626581400889236,-0.1475830078125,0.6917272397901424
1589551426.2943861,-0.0,23.588140113070857,54.0,0.68934198487979,-0.15631103515625,-0.1475830078125,0.69179751341948
1589551426.3043861,-0.0,23.588140113070857,54.0,0.6892431322369628,-0.15633792245053724,-0.14755612051821276,0.6918872706823245
1589551426.3143861,-0.0,23.588140113070857,54.0,0.6891600792835803,-0.1563720703125,-0.14752197265625,0.6919800189519599
1589551426.3243861,-0.0,23.588140113070857,54.0,0.689073528908123,-0.15638545546687693,-0.14752197265625,0.6920433718712539
1589551426.334386,-0.0,23.588140113070857,54.0,0.6890334136148017,-0.15642557076019825,-0.14752197265625,0.6921236024578965
1589551426.344386,-0.0,23.588140113070857,54.0,0.6888715100303622,-0.15644925475044388,-0.14752197265625,0.6922320055946378
1589551426.354386,-0.0,23.588140113070857,54.0,0.6887550852861534,-0.156494140625,-0.14749531966115337,0.6923484303388466
1589551426.364386,-0.0,23.588140113070857,54.0,0.6887062946163732,-0.1565085491336268,-0.1474609375,0.6923972210086268
1589551426.374386,-0.0,23.588140113070857,54.0,0.6886600986159654,-0.1565547451340345,-0.1474609375,0.6924434170090346
1589551426.384386,-0.0,23.588140113070857,54.0,0.6885986328125,-0.15656472429717555,-0.14752197265625,0.6925048828125
1589551426.394386,-0.0,23.588140113070857,54.0,0.6885986328125,-0.1566162109375,-0.14752197265625,0.6925048828125
1589551426.404386,-0.0,23.588140113070857,54.0,0.6885986328125,-0.1566162109375,-0.14752197265625,0.6925048828125
1589551426.414386,-0.0,23.588140113070857,54.0,0.6885986328125,-0.1566162109375,-0.1475329507323983,0.6925048828125
1589551426.424386,-0.0,23.588140113070857,54.0,0.6885986328125,-0.15663674896228927,-0.1475830078125,0.6925048828125
1589551426.434386,-0.0,23.588140113070857,54.0,0.6885986328125,-0.15667724609375,-0.1475830078125,0.6925048828125
1589551426.444386,-0.0,23.588140113070857,54.0,0.6885986328125,-0.15667724609375,-0.1475830078125,0.692482785431982
1589551426.454386,-0.0,23.588140113070857,54.0,0.6886223319363411,-0.15667724609375,-0.1475830078125,0.6924201485324089
