time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514965.2200825,0.09,-4.28,8.79,0.4088888888888889,0.27111111111111114,-0.5788888888888889,-0.0625,-0.25,0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.8084099463747294,0.42056425696985505,0.0957189344873898
1590514965.2294512,0.08,-4.31,8.7,0.4088888888888889,0.27111111111111114,-0.5788888888888889,-0.0625,-0.0625,-0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.8084099463747294,0.42056425696985505,0.11198401615871502
1590514965.2411695,0.1,-4.28,8.76,0.4088888888888889,0.27111111111111114,-0.5788888888888889,-0.0625,-0.125,0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.8084099463747294,0.42056425696985505,0.11198401615871502
1590514965.2526796,0.08,-4.28,8.79,0.4088888888888889,0.27111111111111114,-0.5788888888888889,0.0,-0.0625,0.0,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.8084099463747294,0.4457710691193347,0.0942618506933371
1590514965.2613661,0.09,-4.29,8.77,0.42777777777777776,0.2644444444444444,-0.5788888888888889,0.0,0.0625,-0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.7968289120158947,0.4650333589250033,0.0942618506933371
1590514965.270199,0.09,-4.29,8.73,0.42777777777777776,0.2644444444444444,-0.5788888888888889,-0.0625,0.0625,-0.125,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.7968289120158947,0.4650333589250033,0.11313172785437262
1590514965.2797782,0.07,-4.29,8.66,0.42777777777777776,0.2644444444444444,-0.5788888888888889,0.125,-0.0625,0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.9732103659593213,0.5460691446383974,0.11313172785437262
1590514965.2902565,0.09,-4.3,8.71,0.42777777777777776,0.2644444444444444,-0.5788888888888889,0.0625,0.0,0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.9732103659593213,0.5460691446383974,0.11313172785437262
1590514965.3024235,0.09,-4.29,8.73,0.42777777777777776,0.2644444444444444,-0.5788888888888889,0.125,0.0,0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.9107782767126978,0.4650333589250033,0.12457667438302403
1590514965.312276,0.08,-4.3,8.8,0.4211111111111111,0.25222222222222224,-0.5788888888888889,0.25,0.125,0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.6899492412744321,0.4650333589250033,0.12457667438302403
1590514965.3223221,0.09,-4.31,8.8,0.4211111111111111,0.25222222222222224,-0.5788888888888889,0.0625,0.0625,0.0,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.6899492412744321,0.40103947453341987,0.12457667438302403
1590514965.3297524,0.08,-4.3,8.72,0.4211111111111111,0.25222222222222224,-0.5788888888888889,0.125,-0.125,0.0,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.6899492412744321,0.40103947453341987,0.12457667438302403
1590514965.3417664,0.11,-4.29,8.77,0.4211111111111111,0.25222222222222224,-0.5788888888888889,0.0625,-0.0625,0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.6574095658941735,0.5096043784948763,0.12386894025280185
1590514965.3574126,0.09,-4.3,8.78,0.4211111111111111,0.25222222222222224,-0.5788888888888889,0.0,0.0,-0.125,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.4778809308314024,0.37769476929769935,0.12457667438302403
1590514965.363328,0.09,-4.3,8.79,0.44,0.2644444444444444,-0.5511111111111111,0.1875,0.0625,0.0,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.4778809308314024,0.37769476929769935,0.12457667438302403
1590514965.374257,0.09,-4.28,8.79,0.44,0.2644444444444444,-0.5511111111111111,0.125,-0.125,0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.4240506381044018,0.45722582472554457,0.12386894025280185
1590514965.3808722,0.07,-4.31,8.67,0.44,0.2644444444444444,-0.5511111111111111,0.0,0.125,0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.4240506381044018,0.45722582472554457,0.12386894025280185
1590514965.3944154,0.12,-4.28,8.74,0.44,0.2644444444444444,-0.5511111111111111,0.0,-0.0625,0.125,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.2387863613691475,0.45321431320689676,0.12525605732097556
1590514965.4031405,0.09,-4.29,8.77,0.44,0.2644444444444444,-0.5511111111111111,0.0625,-0.0625,0.0,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.2387863613691475,0.45321431320689676,0.12525605732097556
1590514965.4141471,0.07,-4.29,8.83,0.41333333333333333,0.2644444444444444,-0.5722222222222222,0.0,-0.125,0.0,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.29445862267704453,0.4074650127970809,0.12386894025280185
1590514965.4208431,0.05,-4.29,8.79,0.41333333333333333,0.2644444444444444,-0.5722222222222222,0.0,0.0,-0.125,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.29445862267704453,0.4074650127970809,0.12386894025280185
1590514965.4302025,0.08,-4.29,8.69,0.41333333333333333,0.2644444444444444,-0.5722222222222222,-0.0625,-0.0625,-0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.23303536992048876,0.4074650127970809,0.12386894025280185
1590514965.4409413,0.08,-4.27,8.73,0.41333333333333333,0.2644444444444444,-0.5722222222222222,0.125,-0.0625,0.0,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.23303536992048876,0.4042283755220455,0.12525605732097556
1590514965.4544835,0.09,-4.3,8.78,0.41333333333333333,0.2644444444444444,-0.5722222222222222,0.0,-0.0625,-0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.26311038413585025,0.4344734393227604,0.12386894025280185
1590514965.4614148,0.08,-4.28,8.8,0.42777777777777776,0.27111111111111114,-0.5788888888888889,0.0,0.0,0.0,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.26311038413585025,0.4344734393227604,0.12386894025280185
1590514965.471144,0.09,-4.28,8.8,0.42777777777777776,0.27111111111111114,-0.5788888888888889,0.125,-0.0625,-0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.2016607393254627,0.4344734393227604,0.12386894025280185
1590514965.481042,0.08,-4.3,8.69,0.42777777777777776,0.27111111111111114,-0.5788888888888889,-0.0625,0.125,0.125,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.2016607393254627,0.4344734393227604,0.12525605732097556
1590514965.4932704,0.07,-4.3,8.73,0.42777777777777776,0.27111111111111114,-0.5788888888888889,-0.0625,0.125,0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.23759126105169737,0.5350083920716681,0.12525605732097556
1590514965.5088258,0.11,-4.3,8.74,0.42777777777777776,0.27111111111111114,-0.5788888888888889,0.0625,-0.0625,0.0,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.23303536992048876,0.5404858756862139,0.11399950395623827
1590514965.515223,0.11,-4.29,8.77,0.41333333333333333,0.2577777777777778,-0.5788888888888889,0.1875,0.0,0.0,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.23303536992048876,0.5404858756862139,0.11399950395623827
1590514965.522705,0.12,-4.28,8.74,0.41333333333333333,0.2577777777777778,-0.5788888888888889,0.0,-0.125,0.125,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.23418789348797417,0.5404858756862139,0.11399950395623827
1590514965.5326385,0.11,-4.3,8.69,0.41333333333333333,0.2577777777777778,-0.5788888888888889,0.0625,-0.125,0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.23418789348797417,0.500351803226227,0.10653109190104892
1590514965.5443153,0.1,-4.29,8.75,0.41333333333333333,0.2577777777777778,-0.5788888888888889,0.0625,-0.125,0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.2909449891581246,0.500351803226227,0.10653109190104892
1590514965.5540302,0.09,-4.3,8.79,0.41333333333333333,0.2577777777777778,-0.5788888888888889,0.125,0.0,-0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.2909449891581246,0.500351803226227,0.12386894025280185
1590514965.566612,0.06,-4.29,8.84,0.41333333333333333,0.2644444444444444,-0.5866666666666667,0.0625,-0.0625,0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.3015432709413334,0.4308257391109686,0.1055048918616226
1590514965.572966,0.09,-4.29,8.79,0.41333333333333333,0.2644444444444444,-0.5866666666666667,-0.0625,-0.0625,0.125,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.3015432709413334,0.4308257391109686,0.1055048918616226
1590514965.5845025,0.11,-4.27,8.67,0.41333333333333333,0.2644444444444444,-0.5866666666666667,-0.0625,-0.0625,0.1875,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.32083268013065175,0.4308257391109686,0.12351788546133634
1590514965.5917244,0.1,-4.29,8.75,0.41333333333333333,0.2644444444444444,-0.5866666666666667,-0.1875,-0.0625,0.0,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.32083268013065175,0.4308257391109686,0.12351788546133634
1590514965.6042054,0.1,-4.3,8.76,0.41333333333333333,0.2644444444444444,-0.5866666666666667,0.0625,0.125,-0.125,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.3291641949951565,0.4778809308314024,0.12351788546133634
1590514965.6118648,0.09,-4.28,8.76,0.42777777777777776,0.27111111111111114,-0.5511111111111111,0.0,0.1875,-0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.3291641949951565,0.4778809308314024,0.11283535227748562
1590514965.621779,0.09,-4.28,8.8,0.42777777777777776,0.27111111111111114,-0.5511111111111111,-0.125,0.0,-0.0625,270.75,0.1875,25.5,0.6942138671875,-0.15618896484375,-0.1566162109375,0.6849365234375,0.2589969441304213,0.4778809308314024,0.11283535227748562
