time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590512823.397737,0.19,-4.46,8.81,0.42444444444444446,0.28444444444444444,-0.5955555555555555,-0.1875,0.0625,0.0625,277.5625,1.3125,26.4375,0.73223876953125,-0.1644287109375,-0.15972900390625,0.641357421875,0.6654759164079067,0.4823119900107394,0.11430162854196725
1590512823.404701,0.19,-4.44,8.85,0.4177777777777778,0.28444444444444444,-0.5955555555555555,-0.0625,0.125,-0.1875,277.5625,1.3125,26.4375,0.73223876953125,-0.1644287109375,-0.15972900390625,0.641357421875,0.6654759164079067,0.3723890828255631,0.11430162854196725
1590512823.4111452,0.18,-4.45,8.82,0.4177777777777778,0.28444444444444444,-0.5955555555555555,-0.0625,0.0625,-0.1875,277.5625,1.3125,26.4375,0.73223876953125,-0.1644287109375,-0.15972900390625,0.641357421875,0.6654759164079067,0.3723890828255631,0.113698868948505
1590512823.421143,0.19,-4.45,8.75,0.4177777777777778,0.28444444444444444,-0.5955555555555555,0.125,0.1875,0.0,277.5625,1.3125,26.4375,0.73223876953125,-0.1644287109375,-0.15972900390625,0.641357421875,0.6899492412744321,0.46924345517404525,0.113698868948505
1590512823.4316654,0.16,-4.46,8.83,0.4177777777777778,0.28444444444444444,-0.5955555555555555,-0.0625,0.25,-0.25,277.5625,1.3125,26.4375,0.732177734375,-0.1644287109375,-0.15972900390625,0.641357421875,0.6899492412744321,0.46924345517404525,0.11518631396993224
1590512823.4437828,0.18,-4.46,8.85,0.4177777777777778,0.28444444444444444,-0.5955555555555555,0.0625,0.125,-0.125,277.5625,1.3125,26.4375,0.732177734375,-0.1644287109375,-0.15972900390625,0.641357421875,0.5936109292997344,0.35199575785121906,0.113698868948505
1590512823.4508786,0.19,-4.45,8.86,0.43666666666666665,0.28888888888888886,-0.6022222222222222,0.0625,0.125,0.0,277.5625,1.3125,26.4375,0.732177734375,-0.1644287109375,-0.15972900390625,0.641357421875,0.5936109292997344,0.35199575785121906,0.113698868948505
1590512823.460966,0.18,-4.44,8.82,0.43666666666666665,0.28888888888888886,-0.6022222222222222,0.0625,0.0,-0.0625,277.5625,1.3125,26.4375,0.732177734375,-0.16448974609375,-0.15972900390625,0.641357421875,0.4778809308314024,0.4492681034496481,0.113698868948505
1590512823.4721544,0.18,-4.44,8.7,0.43666666666666665,0.28888888888888886,-0.6022222222222222,0.0,-0.125,0.0,277.5625,1.3125,26.4375,0.732177734375,-0.16448974609375,-0.15972900390625,0.641357421875,0.4778809308314024,0.4492681034496481,0.11518631396993224
1590512823.4837794,0.2,-4.42,8.76,0.43666666666666665,0.28888888888888886,-0.6022222222222222,0.0,0.1875,0.0625,277.5625,1.3125,26.4375,0.732177734375,-0.16448974609375,-0.15972900390625,0.641357421875,0.45321431320689676,0.3863657601866544,0.11430162854196725
1590512823.4994726,0.19,-4.45,8.82,0.43666666666666665,0.28888888888888886,-0.6022222222222222,-0.5,0.0,0.0625,277.5625,1.3125,26.4375,0.732177734375,-0.16448974609375,-0.15972900390625,0.641357421875,1.0057455324771347,0.4823119900107394,0.11549435243709075
1590512823.505086,0.07,-4.36,8.67,0.42444444444444446,0.27,-0.5788888888888889,-0.6875,0.3125,0.25,277.5625,1.3125,26.4375,0.732177734375,-0.16455078125,-0.1597900390625,0.64129638671875,1.0057455324771347,0.4823119900107394,0.11549435243709075
1590512823.5168002,0.14,-4.52,8.88,0.42444444444444446,0.27,-0.5788888888888889,-1.5,0.8125,0.625,277.5625,1.25,26.5,0.73211669921875,-0.16473388671875,-0.1597900390625,0.641357421875,1.059510155722371,0.3470995556283895,0.11549435243709075
1590512823.5228994,0.22,-4.44,8.77,0.42444444444444446,0.27,-0.5788888888888889,-0.5,0.4375,0.3125,277.5625,1.25,26.5,0.73211669921875,-0.16473388671875,-0.1597900390625,0.641357421875,1.059510155722371,0.3470995556283895,0.11313172785437262
1590512823.5358634,0.18,-4.39,8.64,0.42444444444444446,0.27,-0.5788888888888889,-0.0625,-0.125,-0.0625,277.5625,1.25,26.5,0.73211669921875,-0.16473388671875,-0.1597900390625,0.641357421875,0.6987824057769798,0.45321431320689676,0.10228772653200668
1590512823.5446131,0.17,-4.45,8.87,0.42444444444444446,0.27,-0.5788888888888889,-0.625,0.3125,0.25,277.5625,1.25,26.5,0.73211669921875,-0.164794921875,-0.15985107421875,0.64129638671875,0.6987824057769798,0.45321431320689676,0.10228772653200668
1590512823.5561519,0.16,-4.4,8.71,0.4311111111111111,0.27,-0.5877777777777777,0.0625,0.0625,0.0,277.5625,1.25,26.5,0.73211669921875,-0.164794921875,-0.15985107421875,0.64129638671875,0.9107782767126978,0.4492681034496481,0.11487980794348507
1590512823.5622473,0.18,-4.55,9.0,0.4311111111111111,0.27,-0.5877777777777777,0.0,-0.125,-0.0625,277.5625,1.25,26.5,0.73211669921875,-0.164794921875,-0.15985107421875,0.64129638671875,0.9107782767126978,0.4492681034496481,0.11487980794348507
1590512823.5716565,0.16,-4.4,8.61,0.4311111111111111,0.27,-0.5877777777777777,0.0625,0.125,-0.0625,277.5625,1.25,26.5,0.73211669921875,-0.164794921875,-0.15985107421875,0.64129638671875,0.44194471376482086,0.4492681034496481,0.11487980794348507
1590512823.5817087,0.2,-4.44,8.74,0.4311111111111111,0.27,-0.5877777777777777,-0.0625,0.0,-0.0625,277.5625,1.25,26.5,0.73211669921875,-0.164794921875,-0.15985107421875,0.64129638671875,0.44194471376482086,0.4863660959204594,0.10016418279335375
1590512823.5960248,0.18,-4.45,8.81,0.4311111111111111,0.27,-0.5877777777777777,0.0625,-0.125,-0.125,277.5625,1.25,26.5,0.73211669921875,-0.164794921875,-0.15985107421875,0.64129638671875,0.5046951100158126,0.4650333589250033,0.11430162854196725
