time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515560.467147,-0.48,-3.25,8.82,0.4477777777777778,0.1811111111111111,-0.6377777777777778,-1.5625,-5.375,69.3125,251.5,-4.625,25.3125,0.56988525390625,-0.161376953125,-0.1531982421875,0.791015625,1.4413842316116172,0.5046951100158126,0.12849511873515432
1590515560.473256,-0.53,-3.27,8.75,0.4477777777777778,0.1811111111111111,-0.6377777777777778,-1.75,-5.5,67.6875,250.8125,-4.8125,25.1875,0.56536865234375,-0.16143798828125,-0.15228271484375,0.79443359375,1.4413842316116172,0.5046951100158126,0.12849511873515432
1590515560.4855824,-0.57,-3.3,8.78,0.4477777777777778,0.1811111111111111,-0.6377777777777778,-1.75,-5.8125,65.5,250.1875,-5.0,25.0625,0.5609130859375,-0.16143798828125,-0.15142822265625,0.7977294921875,1.059510155722371,0.3723890828255631,0.12849511873515432
1590515560.4948814,-0.59,-3.29,8.86,0.4477777777777778,0.1811111111111111,-0.6377777777777778,-1.75,-5.5,63.6875,249.5625,-5.1875,25.0,0.556640625,-0.16143798828125,-0.150634765625,0.80084228515625,1.059510155722371,0.3723890828255631,0.1409499162072325
1590515560.5034466,-0.62,-3.34,8.87,0.4477777777777778,0.1688888888888889,-0.6166666666666667,-1.5625,-5.375,61.6875,248.9375,-5.375,24.875,0.552490234375,-0.16143798828125,-0.14984130859375,0.80389404296875,1.4413842316116172,0.500351803226227,0.1409499162072325
1590515560.513062,-0.69,-3.36,8.83,0.4477777777777778,0.1688888888888889,-0.6166666666666667,-1.4375,-4.9375,59.875,248.375,-5.5625,24.75,0.54840087890625,-0.16143798828125,-0.1490478515625,0.80682373046875,1.4413842316116172,0.500351803226227,0.14185155586391207
1590515560.5232868,-0.71,-3.33,8.78,0.4477777777777778,0.1688888888888889,-0.6166666666666667,-1.625,-4.625,58.0,247.8125,-5.6875,24.6875,0.54443359375,-0.1614990234375,-0.1483154296875,0.80963134765625,0.820309688770869,0.37769476929769935,0.14185155586391207
1590515560.5334272,-0.73,-3.34,8.82,0.4477777777777778,0.1688888888888889,-0.6166666666666667,-1.4375,-4.4375,56.5625,247.25,-5.875,24.5625,0.54058837890625,-0.1614990234375,-0.1475830078125,0.8123779296875,0.820309688770869,0.37769476929769935,0.14185155586391207
1590515560.5452313,-0.74,-3.24,8.88,0.4477777777777778,0.1688888888888889,-0.6166666666666667,-1.5,-4.25,55.125,246.6875,-6.0625,24.5,0.53680419921875,-0.1614990234375,-0.14678955078125,0.81500244140625,0.7256354084186205,0.5046951100158126,0.14734977484224004
1590515560.5525346,-0.8,-3.33,8.83,0.4666666666666667,0.13444444444444445,-0.6311111111111111,-1.125,-4.125,54.0625,246.1875,-6.1875,24.375,0.5330810546875,-0.1614990234375,-0.14605712890625,0.81756591796875,0.7256354084186205,0.5046951100158126,0.14734977484224004
1590515560.5626779,-0.83,-3.36,8.9,0.4666666666666667,0.13444444444444445,-0.6311111111111111,-1.5625,-3.8125,53.5,245.625,-6.375,24.3125,0.52935791015625,-0.16156005859375,-0.1453857421875,0.820068359375,2.3512002482707826,0.44194471376482086,0.14734977484224004
1590515560.5732071,-0.85,-3.36,8.68,0.4666666666666667,0.13444444444444445,-0.6311111111111111,-1.3125,-4.0625,52.9375,245.125,-6.5,24.1875,0.52569580078125,-0.16168212890625,-0.14471435546875,0.82257080078125,2.3512002482707826,0.44194471376482086,0.14734977484224004
1590515560.5853972,-0.91,-3.45,8.78,0.4666666666666667,0.13444444444444445,-0.6311111111111111,-1.25,-3.8125,52.25,244.625,-6.6875,24.125,0.52203369140625,-0.16180419921875,-0.14410400390625,0.824951171875,1.5892602793871555,0.46924345517404525,0.14977239731682176
1590515560.5993946,-0.94,-3.47,8.78,0.4666666666666667,0.13444444444444445,-0.6311111111111111,-1.1875,-4.25,51.5625,244.125,-6.8125,24.0625,0.5184326171875,-0.16192626953125,-0.14349365234375,0.82733154296875,0.9883726404292603,0.4074650127970809,0.14877463858512233
1590515560.6052153,-0.96,-3.46,8.81,0.47444444444444445,0.12444444444444444,-0.6522222222222223,-0.9375,-4.1875,51.125,243.625,-6.9375,24.0,0.51483154296875,-0.16204833984375,-0.1429443359375,0.82965087890625,0.9883726404292603,0.4074650127970809,0.14877463858512233
1590515560.6182067,-1.06,-3.5,8.85,0.47444444444444445,0.12444444444444444,-0.6522222222222223,-1.375,-4.1875,50.875,243.125,-7.125,23.9375,0.51116943359375,-0.1622314453125,-0.14239501953125,0.8319091796875,0.7756592507971615,0.4240506381044018,0.14977239731682176
1590515560.6246295,-1.08,-3.52,8.75,0.47444444444444445,0.12444444444444444,-0.6522222222222223,-1.1875,-4.1875,50.8125,242.625,-7.25,23.875,0.507568359375,-0.1624755859375,-0.141845703125,0.83416748046875,0.7756592507971615,0.4240506381044018,0.14977239731682176
1590515560.6387825,-1.07,-3.46,8.84,0.47444444444444445,0.12444444444444444,-0.6522222222222223,-1.375,-4.25,51.3125,242.125,-7.4375,23.8125,0.50390625,-0.16265869140625,-0.141357421875,0.83642578125,0.4275914443905159,0.41408574428279465,0.13149966380404549
1590515560.6453242,-1.11,-3.49,8.78,0.47444444444444445,0.12444444444444444,-0.6522222222222223,-1.0625,-4.125,51.8125,241.5625,-7.5625,23.6875,0.50018310546875,-0.16290283203125,-0.14080810546875,0.83868408203125,0.4275914443905159,0.41408574428279465,0.13149966380404549
1590515560.6574175,-1.15,-3.46,8.89,0.47444444444444445,0.1111111111111111,-0.6522222222222223,-1.375,-4.0625,52.5,241.0625,-7.75,23.625,0.4964599609375,-0.16314697265625,-0.1402587890625,0.84100341796875,0.4956071854791829,0.3920522731410346,0.13075576177870196
1590515560.6642165,-1.2,-3.47,8.79,0.47444444444444445,0.1111111111111111,-0.6522222222222223,-0.875,-4.0625,53.25,240.5625,-7.875,23.5625,0.49261474609375,-0.16339111328125,-0.1396484375,0.84326171875,0.4956071854791829,0.3920522731410346,0.13075576177870196
1590515560.6764967,-1.2,-3.44,8.72,0.47444444444444445,0.1111111111111111,-0.6522222222222223,-1.25,-4.0,53.875,240.0,-8.0625,23.5,0.48870849609375,-0.16363525390625,-0.13909912109375,0.8455810546875,0.2718673071164087,0.4275914443905159,0.19745465193801706
1590515560.6833308,-1.26,-3.49,8.75,0.47444444444444445,0.1111111111111111,-0.6522222222222223,-1.25,-4.0625,54.4375,239.5,-8.25,23.4375,0.48480224609375,-0.1639404296875,-0.1385498046875,0.847900390625,0.2718673071164087,0.4275914443905159,0.19745465193801706
1590515560.695631,-1.28,-3.46,8.82,0.47444444444444445,0.1111111111111111,-0.6522222222222223,-1.1875,-4.125,54.6875,238.9375,-8.375,23.375,0.48077392578125,-0.16424560546875,-0.13800048828125,0.85015869140625,0.31090853643828664,0.3723890828255631,0.19745465193801706
1590515560.702866,-1.3,-3.47,8.83,0.4811111111111111,0.09,-0.68,-1.1875,-4.4375,54.625,238.4375,-8.5625,23.25,0.476806640625,-0.16448974609375,-0.137451171875,0.85247802734375,0.31090853643828664,0.3723890828255631,0.19586756439365977
1590515560.7146173,-1.34,-3.47,8.87,0.4811111111111111,0.09,-0.68,-1.375,-4.375,54.75,237.875,-8.75,23.1875,0.4727783203125,-0.164794921875,-0.13690185546875,0.854736328125,0.2162394792512031,0.4823119900107394,0.29969651553482884
1590515560.7237914,-1.4,-3.51,8.81,0.4811111111111111,0.09,-0.68,-1.125,-4.5625,54.8125,237.3125,-8.875,23.125,0.46881103515625,-0.1650390625,-0.1363525390625,0.85699462890625,0.2162394792512031,0.4823119900107394,0.29969651553482884
1590515560.733776,-1.42,-3.47,8.74,0.4811111111111111,0.09,-0.68,-1.5,-4.625,54.9375,236.8125,-9.0625,23.0625,0.4647216796875,-0.16534423828125,-0.13580322265625,0.85919189453125,0.2618207959448959,0.4650333589250033,0.29969651553482884
1590515560.7458339,-1.47,-3.44,8.8,0.4811111111111111,0.09,-0.68,-0.9375,-4.625,55.625,236.25,-9.1875,22.9375,0.46063232421875,-0.16558837890625,-0.13525390625,0.8614501953125,0.2618207959448959,0.4650333589250033,0.29969651553482884
1590515560.7578714,-1.49,-3.48,8.93,0.4811111111111111,0.057777777777777775,-0.68,-1.375,-4.6875,56.3125,235.6875,-9.375,22.875,0.45648193359375,-0.1658935546875,-0.13470458984375,0.86370849609375,0.25622950356383545,0.4863660959204594,0.31468770072761004
1590515560.7692144,-1.57,-3.51,8.87,0.4811111111111111,0.057777777777777775,-0.68,-1.0,-4.4375,57.3125,235.125,-9.5625,22.8125,0.45220947265625,-0.16619873046875,-0.13409423828125,0.865966796875,0.23189340531280003,0.4823119900107394,0.31468770072761004
1590515560.7750616,-1.58,-3.45,8.78,0.4811111111111111,0.057777777777777775,-0.68,-1.25,-4.625,58.4375,234.5625,-9.75,22.6875,0.4478759765625,-0.16650390625,-0.133544921875,0.86822509765625,0.23189340531280003,0.4823119900107394,0.31468770072761004
1590515560.7891989,-1.6,-3.46,8.75,0.4811111111111111,0.057777777777777775,-0.68,-1.0625,-4.625,59.375,233.9375,-9.9375,22.625,0.44342041015625,-0.1668701171875,-0.1329345703125,0.87054443359375,0.26883851941761866,0.4778809308314024,0.31468770072761004
1590515560.7963748,-1.6,-3.43,8.77,0.4811111111111111,0.057777777777777775,-0.68,-1.3125,-4.8125,60.0625,233.375,-10.0625,22.5625,0.43896484375,-0.16717529296875,-0.13232421875,0.87286376953125,0.26883851941761866,0.4778809308314024,0.31468770072761004
1590515560.803474,-1.57,-3.33,8.77,0.49333333333333335,0.044444444444444446,-0.7322222222222222,-1.0,-4.5625,60.125,232.75,-10.25,22.4375,0.4344482421875,-0.16748046875,-0.13165283203125,0.8751220703125,0.26883851941761866,0.4778809308314024,0.31468770072761004
1590515560.8147788,-1.66,-3.42,8.88,0.49333333333333335,0.044444444444444446,-0.7322222222222222,-1.5625,-4.625,59.875,232.1875,-10.4375,22.375,0.429931640625,-0.1678466796875,-0.131103515625,0.87738037109375,0.2016607393254627,0.45722582472554457,0.31468770072761004
1590515560.8286245,-1.71,-3.35,8.62,0.49333333333333335,0.044444444444444446,-0.7322222222222222,-1.0,-4.875,59.5625,231.625,-10.625,22.25,0.42547607421875,-0.1680908203125,-0.1304931640625,0.87957763671875,0.2962453376934545,0.4457710691193347,0.3227201175914994
1590515560.8348427,-1.79,-3.33,8.8,0.49333333333333335,0.044444444444444446,-0.7322222222222222,-1.625,-4.9375,59.4375,231.0,-10.8125,22.125,0.42095947265625,-0.16839599609375,-0.1298828125,0.88177490234375,0.2962453376934545,0.4457710691193347,0.3227201175914994
1590515560.8478308,-1.79,-3.35,8.79,0.49333333333333335,0.044444444444444446,-0.7322222222222222,-1.1875,-4.875,59.75,230.4375,-10.9375,22.0625,0.41644287109375,-0.168701171875,-0.1292724609375,0.88397216796875,0.25231358798780756,0.4344734393227604,0.33136596019053416
1590515560.853936,-1.79,-3.38,8.91,0.47444444444444445,0.03111111111111111,-0.7322222222222222,-1.375,-5.0625,59.4375,229.8125,-11.125,21.9375,0.41192626953125,-0.16900634765625,-0.128662109375,0.8861083984375,0.25231358798780756,0.4344734393227604,0.33136596019053416
1590515560.865473,-1.89,-3.37,8.82,0.47444444444444445,0.03111111111111111,-0.7322222222222222,-1.3125,-4.6875,58.875,229.25,-11.3125,21.875,0.407470703125,-0.1693115234375,-0.1280517578125,0.88818359375,0.3034114163524859,0.4240506381044018,0.33136596019053416
1590515560.8760495,-1.9,-3.33,8.8,0.47444444444444445,0.03111111111111111,-0.7322222222222222,-1.8125,-4.5625,58.5,228.6875,-11.4375,21.75,0.4029541015625,-0.16961669921875,-0.12750244140625,0.8902587890625,0.3034114163524859,0.4240506381044018,0.33136596019053416
1590515560.8883135,-1.91,-3.29,8.76,0.47444444444444445,0.03111111111111111,-0.7322222222222222,-1.6875,-4.8125,58.5,228.125,-11.625,21.6875,0.39849853515625,-0.169921875,-0.126953125,0.892333984375,0.3248417572103921,0.42056425696985505,0.3291641949951565
1590515560.8968446,-1.88,-3.34,8.85,0.47444444444444445,0.03111111111111111,-0.7322222222222222,-1.5625,-4.625,58.8125,227.5,-11.8125,21.5625,0.39398193359375,-0.17022705078125,-0.1263427734375,0.89434814453125,0.3248417572103921,0.42056425696985505,0.3291641949951565
1590515560.90846,-1.86,-3.4,8.82,0.4811111111111111,0.012222222222222223,-0.7533333333333333,-1.4375,-4.25,59.6875,226.9375,-11.9375,21.4375,0.389404296875,-0.1705322265625,-0.125732421875,0.8963623046875,0.2978707932085081,0.4240506381044018,0.28598735499456934
1590515560.9157188,-1.86,-3.42,8.84,0.4811111111111111,0.012222222222222223,-0.7533333333333333,-1.4375,-4.1875,60.5625,226.3125,-12.125,21.375,0.384765625,-0.1708984375,-0.1251220703125,0.89837646484375,0.2978707932085081,0.4240506381044018,0.28598735499456934
1590515560.9253225,-1.86,-3.25,8.76,0.4811111111111111,0.012222222222222223,-0.7533333333333333,-1.625,-4.625,62.3125,225.75,-12.3125,21.25,0.37994384765625,-0.17120361328125,-0.12451171875,0.90045166015625,0.3593288242735007,0.2926919490491569,0.2589969441304213
1590515560.9346526,-1.97,-3.21,8.96,0.4811111111111111,0.012222222222222223,-0.7533333333333333,-1.5,-4.75,64.9375,225.0625,-12.5,21.125,0.37493896484375,-0.1715087890625,-0.12384033203125,0.902587890625,0.3593288242735007,0.2926919490491569,0.2589969441304213
1590515560.9470494,-2.06,-3.2,8.79,0.4811111111111111,0.012222222222222223,-0.7533333333333333,-3.0625,-5.75,67.8125,224.4375,-12.6875,21.0,0.36968994140625,-0.17181396484375,-0.12322998046875,0.90478515625,0.33337121366189926,0.4650333589250033,0.266019071416992
1590515560.9539487,-2.16,-3.12,8.74,0.45444444444444443,-0.013333333333333334,-0.7888888888888889,-1.75,-5.3125,71.6875,223.6875,-12.875,20.875,0.36407470703125,-0.17218017578125,-0.12249755859375,0.90704345703125,0.33337121366189926,0.4650333589250033,0.266019071416992
