time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515234.312394,0.07,-4.24,8.67,0.42777777777777776,0.2822222222222222,-0.5577777777777778,0.25,-0.3125,0.0625,280.5,0.6875,25.25,0.7503662109375,-0.1641845703125,-0.14508056640625,0.6236572265625,0.4308257391109686,0.4778809308314024,0.1105725338190705
1590515234.3210332,0.08,-4.24,8.62,0.42777777777777776,0.2822222222222222,-0.5577777777777778,0.3125,-0.1875,0.0625,280.5,0.6875,25.25,0.7503662109375,-0.16424560546875,-0.14508056640625,0.6236572265625,0.4308257391109686,0.4778809308314024,0.1105725338190705
1590515234.3329036,0.06,-4.26,8.72,0.42777777777777776,0.2822222222222222,-0.5577777777777778,0.3125,-0.25,-0.125,280.5,0.6875,25.25,0.7503662109375,-0.16424560546875,-0.14508056640625,0.6236572265625,0.6276259352345798,0.3227201175914994,0.11430162854196725
1590515234.3450086,0.06,-4.25,8.71,0.42777777777777776,0.2822222222222222,-0.5577777777777778,0.5625,-0.3125,-0.1875,280.5,0.6875,25.3125,0.7503662109375,-0.164306640625,-0.14508056640625,0.6236572265625,0.6276259352345798,0.41075044065421673,0.11430162854196725
1590515234.351395,0.07,-4.25,8.77,0.41333333333333333,0.27,-0.5722222222222222,0.75,-0.4375,-0.1875,280.5,0.6875,25.25,0.7503662109375,-0.164306640625,-0.14508056640625,0.6236572265625,0.6276259352345798,0.41075044065421673,0.11254042498143363
1590515234.364444,0.08,-4.25,8.74,0.41333333333333333,0.27,-0.5722222222222222,0.5,-0.625,-0.1875,280.5,0.6875,25.25,0.7503662109375,-0.16424560546875,-0.14508056640625,0.6236572265625,0.4778809308314024,0.4778809308314024,0.11283535227748562
1590515234.370935,0.08,-4.23,8.6,0.41333333333333333,0.27,-0.5722222222222222,0.1875,-0.5,-0.125,280.5,0.6875,25.3125,0.7503662109375,-0.164306640625,-0.1451416015625,0.6236572265625,0.4778809308314024,0.4778809308314024,0.11283535227748562
1590515234.3846812,0.09,-4.25,8.62,0.41333333333333333,0.27,-0.5722222222222222,0.1875,-0.5,0.0,280.5,0.6875,25.3125,0.75030517578125,-0.164306640625,-0.1451416015625,0.6236572265625,0.4778809308314024,0.3805443575158459,0.11339971278338014
1590515234.3921034,0.07,-4.25,8.72,0.41333333333333333,0.27,-0.5722222222222222,0.25,-0.5625,0.0,280.5,0.6875,25.3125,0.75030517578125,-0.16436767578125,-0.1451416015625,0.6236572265625,0.4778809308314024,0.3805443575158459,0.11339971278338014
1590515234.4001985,0.08,-4.24,8.79,0.4211111111111111,0.26222222222222225,-0.5866666666666667,0.3125,-0.4375,-0.1875,280.5,0.6875,25.3125,0.75030517578125,-0.16436767578125,-0.1451416015625,0.6236572265625,0.8567446171376263,0.3805443575158459,0.11339971278338014
