time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514671.9184606,-0.2,-4.27,8.77,0.46,0.24888888888888888,-0.5811111111111111,-0.1875,-0.25,-0.0625,263.9375,-1.0625,25.3125,0.65240478515625,-0.15386962890625,-0.15679931640625,0.725341796875,0.35199575785121906,0.4240506381044018,0.12320352300403808
1590514671.931236,-0.21,-4.26,8.8,0.46,0.24888888888888888,-0.5811111111111111,0.0625,0.0,-0.0625,263.9375,-1.0625,25.3125,0.65240478515625,-0.15386962890625,-0.15679931640625,0.725341796875,0.30702113579835705,0.4240506381044018,0.1205070324868252
1590514671.938349,-0.22,-4.26,8.82,0.4533333333333333,0.2411111111111111,-0.5733333333333334,0.0,-0.1875,0.0625,263.9375,-1.0625,25.3125,0.65240478515625,-0.1539306640625,-0.15679931640625,0.725341796875,0.30702113579835705,0.4240506381044018,0.1205070324868252
1590514671.9531353,-0.22,-4.24,8.78,0.4533333333333333,0.2411111111111111,-0.5733333333333334,-0.125,-0.25,-0.0625,263.9375,-1.0625,25.3125,0.65240478515625,-0.1539306640625,-0.15679931640625,0.725341796875,0.31090853643828664,0.4074650127970809,0.12020682907049335
1590514671.9600046,-0.2,-4.29,8.72,0.4533333333333333,0.2411111111111111,-0.5733333333333334,-0.5,-0.5,-0.3125,263.9375,-1.0625,25.3125,0.65240478515625,-0.1539306640625,-0.15679931640625,0.725341796875,0.31090853643828664,0.4074650127970809,0.12020682907049335
1590514671.9724648,-0.19,-4.26,8.78,0.4533333333333333,0.2411111111111111,-0.5733333333333334,-0.625,-0.5,-0.0625,263.9375,-1.0625,25.3125,0.65240478515625,-0.15399169921875,-0.1568603515625,0.725341796875,0.30895340572783037,0.3982094308317678,0.12151791005063022
1590514671.980968,-0.2,-4.25,8.82,0.4533333333333333,0.2411111111111111,-0.5733333333333334,-0.375,-0.375,-0.0625,263.9375,-1.0625,25.3125,0.65240478515625,-0.15399169921875,-0.1568603515625,0.72528076171875,0.30895340572783037,0.3982094308317678,0.12151791005063022
1590514671.9921882,-0.21,-4.26,8.82,0.44,0.2677777777777778,-0.5666666666666667,-0.1875,-0.125,-0.0625,263.9375,-1.0625,25.375,0.65240478515625,-0.15399169921875,-0.1568603515625,0.72528076171875,0.30895340572783037,0.36695276956707285,0.1208422397568251
1590514671.9994285,-0.23,-4.22,8.81,0.44,0.2677777777777778,-0.5666666666666667,-0.3125,-0.1875,-0.0625,263.9375,-1.0625,25.375,0.65240478515625,-0.15399169921875,-0.1568603515625,0.72528076171875,0.30895340572783037,0.36695276956707285,0.1208422397568251
1590514672.0093865,-0.23,-4.27,8.74,0.44,0.2677777777777778,-0.5666666666666667,-0.5625,-0.5625,0.1875,263.9375,-1.0625,25.375,0.65240478515625,-0.154052734375,-0.1568603515625,0.72528076171875,0.31090853643828664,0.4344734393227604,0.1208422397568251
1590514672.0185306,-0.27,-4.25,8.78,0.44,0.2677777777777778,-0.5666666666666667,-0.375,-0.5625,0.125,263.9375,-1.0625,25.375,0.65240478515625,-0.154052734375,-0.1568603515625,0.72528076171875,0.31090853643828664,0.4344734393227604,0.12151791005063022
1590514672.032372,-0.28,-4.24,8.81,0.44,0.2677777777777778,-0.5666666666666667,-0.25,-0.3125,0.625,263.875,-1.0625,25.375,0.65234375,-0.154052734375,-0.1568603515625,0.725341796875,0.3269896237620402,0.34232915890069343,0.12151791005063022
1590514672.038849,-0.23,-4.24,8.81,0.44555555555555554,0.2611111111111111,-0.5733333333333334,0.0,-0.25,1.0625,263.875,-1.0625,25.375,0.65228271484375,-0.15411376953125,-0.1568603515625,0.72540283203125,0.3269896237620402,0.34232915890069343,0.12151791005063022
1590514672.0499065,-0.2,-4.26,8.77,0.44555555555555554,0.2611111111111111,-0.5733333333333334,-0.0625,-0.125,1.375,263.875,-1.0625,25.375,0.65216064453125,-0.15411376953125,-0.1568603515625,0.7254638671875,0.26455725445898803,0.4381793078164114,0.12151791005063022
1590514672.0591006,-0.18,-4.29,8.7,0.44555555555555554,0.2611111111111111,-0.5733333333333334,-0.0625,-0.1875,1.625,263.875,-1.0625,25.375,0.652099609375,-0.1541748046875,-0.15679931640625,0.7255859375,0.26455725445898803,0.4381793078164114,0.12151791005063022
1590514672.0693748,-0.15,-4.28,8.73,0.44555555555555554,0.2611111111111111,-0.5733333333333334,0.25,0.125,1.625,263.875,-1.0625,25.375,0.6519775390625,-0.1541748046875,-0.15679931640625,0.72564697265625,0.28431427739652515,0.4492681034496481,0.12151791005063022
1590514672.081332,-0.18,-4.28,8.81,0.44555555555555554,0.2611111111111111,-0.5733333333333334,0.125,0.0625,1.1875,263.8125,-1.0625,25.375,0.65191650390625,-0.15423583984375,-0.15679931640625,0.7257080078125,0.27340573595297823,0.4492681034496481,0.12151791005063022
1590514672.0897493,-0.18,-4.29,8.85,0.44555555555555554,0.2611111111111111,-0.5733333333333334,0.0,-0.1875,0.875,263.8125,-1.0625,25.375,0.65185546875,-0.15423583984375,-0.15679931640625,0.72576904296875,0.27340573595297823,0.45722582472554457,0.1205070324868252
1590514672.1029394,-0.2,-4.3,8.85,0.44555555555555554,0.2611111111111111,-0.5733333333333334,-0.125,-0.0625,0.4375,263.8125,-1.0625,25.375,0.65185546875,-0.15423583984375,-0.15679931640625,0.72576904296875,0.27496052092173096,0.5248822708840922,0.1205070324868252
