time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515622.5484235,0.03,-4.36,8.71,0.4033333333333333,0.27111111111111114,-0.6266666666666667,0.5625,-0.9375,0.4375,263.75,0.25,26.0625,0.65045166015625,-0.14898681640625,-0.169921875,0.72509765625,0.2387863613691475,0.45722582472554457,0.12887311799485168
1590515622.5602875,0.04,-4.3,8.66,0.4033333333333333,0.27111111111111114,-0.6266666666666667,0.9375,-1.25,1.0625,263.75,0.25,26.0625,0.650390625,-0.14886474609375,-0.169921875,0.7252197265625,0.21145294052635635,0.4492681034496481,0.12741055376916818
1590515622.569069,0.03,-4.33,8.69,0.4033333333333333,0.27111111111111114,-0.6266666666666667,0.5625,-0.875,1.8125,263.75,0.25,26.0625,0.6502685546875,-0.14886474609375,-0.16998291015625,0.725341796875,0.21145294052635635,0.4492681034496481,0.12741055376916818
1590515622.576767,0.0,-4.28,8.72,0.43555555555555553,0.2577777777777778,-0.6133333333333333,0.3125,-0.8125,2.375,263.6875,0.25,26.0625,0.650146484375,-0.14886474609375,-0.16998291015625,0.7254638671875,0.2674960623211152,0.4492681034496481,0.12741055376916818
1590515622.5866444,0.0,-4.29,8.72,0.43555555555555553,0.2577777777777778,-0.6133333333333333,0.375,-0.5,3.125,263.6875,0.25,26.0625,0.64990234375,-0.14886474609375,-0.169921875,0.72564697265625,0.2674960623211152,0.2893893153577334,0.12741055376916818
1590515622.5973651,0.07,-4.31,8.7,0.43555555555555553,0.2577777777777778,-0.6133333333333333,0.125,-0.5625,4.0625,263.625,0.25,26.0625,0.649658203125,-0.14892578125,-0.16986083984375,0.72589111328125,0.29969651553482884,0.3805443575158459,0.12741055376916818
1590515622.6070447,0.13,-4.34,8.78,0.43555555555555553,0.2577777777777778,-0.6133333333333333,0.125,-0.6875,4.6875,263.5625,0.1875,26.0625,0.64935302734375,-0.14898681640625,-0.16986083984375,0.72613525390625,0.29969651553482884,0.3805443575158459,0.12887311799485168
1590515622.6190574,0.17,-4.4,8.8,0.43555555555555553,0.2577777777777778,-0.6133333333333333,0.3125,-0.6875,4.5,263.5625,0.1875,26.0625,0.64910888671875,-0.14898681640625,-0.16986083984375,0.72637939453125,0.28598735499456934,0.3015432709413334,0.12887311799485168
1590515622.626451,0.18,-4.42,8.73,0.4033333333333333,0.2577777777777778,-0.6055555555555555,0.1875,-0.5625,3.875,263.5,0.1875,26.0625,0.64886474609375,-0.1490478515625,-0.16986083984375,0.7265625,0.28598735499456934,0.3015432709413334,0.12887311799485168
1590515622.638692,0.18,-4.39,8.71,0.4033333333333333,0.2577777777777778,-0.6055555555555555,0.125,-0.25,3.125,263.5,0.1875,26.0625,0.648681640625,-0.1490478515625,-0.16986083984375,0.72674560546875,0.28431427739652515,0.316711414149526,0.12811918701524114
1590515622.6498525,0.2,-4.42,8.63,0.4033333333333333,0.2577777777777778,-0.6055555555555555,0.125,0.0,2.3125,263.4375,0.1875,26.125,0.64849853515625,-0.14910888671875,-0.169921875,0.72686767578125,0.27340573595297823,0.316711414149526,0.12811918701524114
1590515622.6574345,0.22,-4.41,8.63,0.4033333333333333,0.2577777777777778,-0.6055555555555555,0.125,-0.0625,1.5,263.4375,0.1875,26.125,0.6484375,-0.14910888671875,-0.16998291015625,0.7269287109375,0.27340573595297823,0.30702113579835705,0.11028855548882445
