time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590513588.192101,-0.02,-4.39,8.83,0.43,0.25555555555555554,-0.5911111111111111,0.0625,-0.875,-0.125,264.9375,-0.0625,26.0625,0.65789794921875,-0.15301513671875,-0.16571044921875,0.718505859375,0.2233331025931826,0.4457710691193347,0.12351788546133634
1590513588.2020054,-0.02,-4.41,8.77,0.43,0.25555555555555554,-0.5911111111111111,0.375,-0.75,-0.25,264.9375,-0.0625,26.0625,0.65789794921875,-0.15301513671875,-0.165771484375,0.718505859375,0.2233331025931826,0.42056425696985505,0.11888934025357883
1590513588.2120895,0.0,-4.36,8.75,0.43,0.25555555555555554,-0.5911111111111111,0.625,-0.6875,-0.25,264.9375,-0.0625,26.0625,0.65789794921875,-0.1529541015625,-0.165771484375,0.718505859375,0.22019622282487755,0.461304233506186,0.1228559813875263
1590513588.2248259,-0.01,-4.35,8.74,0.43,0.25555555555555554,-0.5911111111111111,0.625,-0.4375,-0.4375,264.9375,-0.0625,26.0,0.65789794921875,-0.15289306640625,-0.16571044921875,0.71856689453125,0.23759126105169737,0.461304233506186,0.1228559813875263
1590513588.2324119,-0.02,-4.38,8.79,0.4222222222222222,0.27555555555555555,-0.6055555555555555,0.25,0.0,-0.3125,264.9375,-0.0625,26.0625,0.65789794921875,-0.15289306640625,-0.16571044921875,0.71856689453125,0.23759126105169737,0.41408574428279465,0.11702626999166403
1590513588.2464945,-0.03,-4.36,8.75,0.4222222222222222,0.27555555555555555,-0.6055555555555555,0.0625,0.25,0.0,264.9375,-0.0625,26.0625,0.65789794921875,-0.15289306640625,-0.16571044921875,0.71856689453125,0.2387863613691475,0.4778809308314024,0.13546571420196252
1590513588.2523425,-0.03,-4.38,8.69,0.4222222222222222,0.27555555555555555,-0.6055555555555555,-0.125,-0.0625,-0.0625,264.9375,-0.0625,26.0625,0.65789794921875,-0.15289306640625,-0.16571044921875,0.71856689453125,0.2387863613691475,0.4778809308314024,0.13546571420196252
1590513588.2623107,-0.01,-4.4,8.72,0.4222222222222222,0.27555555555555555,-0.6055555555555555,-0.1875,0.125,0.0,264.9375,-0.0625,26.0625,0.65789794921875,-0.1529541015625,-0.165771484375,0.718505859375,0.2387863613691475,0.4457710691193347,0.13546571420196252
1590513588.2752259,-0.04,-4.39,8.75,0.4222222222222222,0.27555555555555555,-0.6055555555555555,-0.1875,-0.125,-0.125,264.9375,-0.0625,26.0625,0.65789794921875,-0.1529541015625,-0.165771484375,0.718505859375,0.2387863613691475,0.4457710691193347,0.11608388778408868
1590513588.2864592,-0.03,-4.36,8.8,0.4488888888888889,0.2677777777777778,-0.5988888888888889,0.0,-0.4375,0.0,264.9375,-0.0625,26.0625,0.65789794921875,-0.1529541015625,-0.165771484375,0.718505859375,0.2387863613691475,0.36192406818273803,0.13546571420196252
1590513588.292843,-0.02,-4.38,8.8,0.4488888888888889,0.2677777777777778,-0.5988888888888889,0.0,-0.25,0.125,264.9375,-0.0625,26.0625,0.65789794921875,-0.1529541015625,-0.165771484375,0.718505859375,0.2387863613691475,0.36192406818273803,0.13546571420196252
1590513588.3047163,-0.03,-4.4,8.75,0.4488888888888889,0.2677777777777778,-0.5988888888888889,0.0,-0.125,0.0625,264.9375,-0.0625,26.0625,0.65789794921875,-0.1529541015625,-0.165771484375,0.718505859375,0.27637402339506756,0.4778809308314024,0.1371068530957331
1590513588.3133538,-0.03,-4.38,8.8,0.4488888888888889,0.2677777777777778,-0.5988888888888889,-0.25,0.0,0.125,264.9375,-0.0625,26.0625,0.65789794921875,-0.1529541015625,-0.165771484375,0.718505859375,0.27637402339506756,0.4778809308314024,0.1371068530957331
