time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515470.1845891,0.1,-4.33,8.67,0.4011111111111111,0.28,-0.5933333333333334,0.0625,0.25,-1.0625,270.1875,0.875,26.0,0.69036865234375,-0.15386962890625,-0.1646728515625,0.68743896484375,0.36192406818273803,0.46924345517404525,0.1322913115063521
1590515470.1964414,0.15,-4.32,8.71,0.4011111111111111,0.28,-0.5933333333333334,0.125,0.25,-0.125,270.1875,0.875,26.0,0.69036865234375,-0.15386962890625,-0.1646728515625,0.68743896484375,0.34953162930465587,0.461304233506186,0.13075576177870196
1590515470.2039785,0.11,-4.32,8.69,0.4011111111111111,0.2677777777777778,-0.6,0.125,0.125,0.0,270.1875,0.875,26.0,0.69036865234375,-0.15386962890625,-0.1646728515625,0.68743896484375,0.34953162930465587,0.461304233506186,0.1318943772415091
1590515470.2139757,0.07,-4.35,8.68,0.4011111111111111,0.2677777777777778,-0.6,0.1875,-0.375,0.125,270.1875,0.875,26.0,0.69036865234375,-0.1539306640625,-0.1646728515625,0.68743896484375,0.35199575785121906,0.3890400161097513,0.1318943772415091
1590515470.2243838,-0.03,-4.4,8.54,0.4011111111111111,0.2677777777777778,-0.6,1.125,-1.4375,0.0625,270.1875,0.875,26.0,0.69036865234375,-0.15380859375,-0.16473388671875,0.6875,0.35199575785121906,0.3890400161097513,0.13149966380404549
1590515470.2344868,-0.03,-4.49,8.9,0.4011111111111111,0.2677777777777778,-0.6,0.625,-2.4375,-0.0625,270.1875,0.875,26.0,0.6903076171875,-0.1536865234375,-0.16485595703125,0.6875,0.36192406818273803,0.4240506381044018,0.13149966380404549
1590515470.2476952,0.07,-4.32,8.81,0.4011111111111111,0.2677777777777778,-0.6,0.0625,-0.5625,0.8125,270.1875,0.875,26.0,0.69024658203125,-0.15374755859375,-0.164794921875,0.68756103515625,0.3863657601866544,0.4240506381044018,0.1322913115063521
1590515470.2543385,0.05,-4.25,8.77,0.39555555555555555,0.28,-0.5933333333333334,1.25,-2.25,1.75,270.1875,0.875,26.0,0.69012451171875,-0.15362548828125,-0.16485595703125,0.687744140625,0.3863657601866544,0.4074650127970809,0.1322913115063521
1590515470.2651446,0.0,-4.26,8.75,0.39555555555555555,0.28,-0.5933333333333334,-0.1875,-2.125,3.625,270.125,0.875,26.0,0.68988037109375,-0.153564453125,-0.1649169921875,0.68798828125,0.3863657601866544,0.4074650127970809,0.13149966380404549
1590515470.2763367,-0.09,-4.32,8.67,0.39555555555555555,0.28,-0.5933333333333334,-0.5625,-1.375,8.25,270.0625,0.875,26.0,0.68939208984375,-0.15362548828125,-0.16485595703125,0.6884765625,0.36192406818273803,0.4344734393227604,0.1318943772415091
1590515470.2851539,0.02,-4.3,8.72,0.39555555555555555,0.28,-0.5933333333333334,0.125,-1.875,12.4375,269.9375,0.8125,26.0,0.6885986328125,-0.15374755859375,-0.164794921875,0.689208984375,0.36192406818273803,0.4344734393227604,0.1318943772415091
1590515470.2964866,0.03,-4.38,8.8,0.39555555555555555,0.28,-0.5933333333333334,-0.0625,-1.6875,15.3125,269.75,0.75,26.0,0.68768310546875,-0.15386962890625,-0.1646728515625,0.69012451171875,0.36695276956707285,0.4381793078164114,0.1318943772415091
1590515470.3088822,0.18,-4.36,8.71,0.4011111111111111,0.25333333333333335,-0.5866666666666667,0.375,-1.5625,16.4375,269.625,0.6875,26.0,0.68670654296875,-0.15399169921875,-0.16455078125,0.69110107421875,0.3723890828255631,0.4778809308314024,0.11399950395623827
1590515470.3150365,0.25,-4.34,8.62,0.4011111111111111,0.25333333333333335,-0.5866666666666667,0.4375,-1.6875,15.5,269.4375,0.6875,26.0,0.685791015625,-0.15411376953125,-0.1644287109375,0.6920166015625,0.3723890828255631,0.4778809308314024,0.11399950395623827
1590515470.3268955,0.27,-4.33,8.54,0.4011111111111111,0.25333333333333335,-0.5866666666666667,0.6875,-1.5625,13.1875,269.3125,0.625,26.0,0.68499755859375,-0.1541748046875,-0.16436767578125,0.69281005859375,0.3805443575158459,0.4492681034496481,0.11399950395623827
1590515470.3344188,0.25,-4.31,8.6,0.4011111111111111,0.25333333333333335,-0.5866666666666667,0.625,-1.3125,10.25,269.1875,0.625,26.0,0.68438720703125,-0.15423583984375,-0.164306640625,0.69342041015625,0.3805443575158459,0.4492681034496481,0.1322913115063521
1590515470.3497136,-0.12,-4.5,8.9,0.4011111111111111,0.25333333333333335,-0.5866666666666667,0.5,-1.1875,5.5625,269.1875,0.5625,26.0,0.68402099609375,-0.15423583984375,-0.16436767578125,0.69378662109375,0.37769476929769935,0.4778809308314024,0.12887311799485168
1590515470.3558168,0.1,-4.24,8.62,0.41555555555555557,0.2677777777777778,-0.5933333333333334,0.5,-1.0,-0.625,269.1875,0.625,26.0,0.68402099609375,-0.1541748046875,-0.1644287109375,0.6937255859375,0.37769476929769935,0.4778809308314024,0.12887311799485168
