time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514526.177699,-3.66,-0.72,9.11,0.26666666666666666,-0.40444444444444444,-0.6266666666666667,-0.0625,0.125,0.0625,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,0.5096043784948763,0.46924345517404525,0.11702626999166403
1590514526.1852427,-3.68,-0.72,9.1,0.27111111111111114,-0.40444444444444444,-0.59,-0.1875,0.125,-0.0625,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,0.5248822708840922,0.46924345517404525,0.11702626999166403
1590514526.1952894,-3.65,-0.71,9.05,0.27111111111111114,-0.40444444444444444,-0.59,0.0,-0.0625,0.0,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,0.5248822708840922,0.3723890828255631,0.11339971278338014
1590514526.2064385,-3.63,-0.7,8.95,0.27111111111111114,-0.40444444444444444,-0.59,0.0625,-0.25,0.0,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,0.7649348185872624,0.4275914443905159,0.11702626999166403
1590514526.217193,-3.65,-0.71,9.02,0.27111111111111114,-0.40444444444444444,-0.59,0.25,0.0,-0.125,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,0.4381793078164114,0.4275914443905159,0.11702626999166403
1590514526.2276232,-3.66,-0.71,9.1,0.27111111111111114,-0.40444444444444444,-0.59,0.0625,-0.25,-0.125,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,0.4381793078164114,0.5046951100158126,0.11608388778408868
1590514526.2390475,-3.64,-0.7,9.11,0.27111111111111114,-0.41888888888888887,-0.5988888888888889,-0.125,-0.1875,0.0625,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,0.3920522731410346,0.316711414149526,0.11702626999166403
1590514526.2449296,-3.65,-0.7,9.13,0.27111111111111114,-0.41888888888888887,-0.5988888888888889,-0.125,-0.3125,-0.0625,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,0.3920522731410346,0.316711414149526,0.11702626999166403
1590514526.2592824,-3.66,-0.73,9.04,0.27111111111111114,-0.41888888888888887,-0.5988888888888889,-0.1875,-0.1875,0.0625,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,0.9883726404292603,0.4381793078164114,0.11487980794348507
1590514526.266259,-3.64,-0.71,9.07,0.27111111111111114,-0.41888888888888887,-0.5988888888888889,-0.125,0.125,-0.0625,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,0.9883726404292603,0.4381793078164114,0.11487980794348507
1590514526.279062,-3.66,-0.72,9.09,0.27111111111111114,-0.41888888888888887,-0.5988888888888889,-0.0625,0.0625,-0.0625,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,1.2886548012672017,0.2926919490491569,0.11580393459648883
1590514526.2849784,-3.64,-0.71,9.13,0.26666666666666666,-0.40444444444444444,-0.62,0.1875,-0.0625,-0.0625,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,1.2886548012672017,0.2926919490491569,0.11580393459648883
1590514526.2958527,-3.65,-0.72,9.14,0.26666666666666666,-0.40444444444444444,-0.62,0.3125,0.25,-0.0625,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,0.4492681034496481,0.2926919490491569,0.11580393459648883
1590514526.3052726,-3.66,-0.71,8.99,0.26666666666666666,-0.40444444444444444,-0.62,0.125,0.25,-0.0625,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,0.4492681034496481,0.40103947453341987,0.11518631396993224
1590514526.3184476,-3.65,-0.71,9.06,0.26666666666666666,-0.40444444444444444,-0.62,-0.125,0.25,-0.0625,185.0625,-21.375,4.75,0.0438232421875,-0.18731689453125,-0.03125,0.9808349609375,0.4457710691193347,0.4778809308314024,0.11487980794348507
