time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515673.5334508,0.33,-4.43,8.7,0.42444444444444446,0.2644444444444444,-0.6077777777777778,0.25,-0.25,4.0,273.8125,1.625,25.8125,0.71197509765625,-0.1534423828125,-0.1634521484375,0.6654052734375,0.28598735499456934,0.461304233506186,0.1221663692441251
1590515673.54204,0.26,-4.39,8.75,0.42444444444444446,0.2644444444444444,-0.6077777777777778,0.3125,-0.1875,2.9375,273.8125,1.5625,25.8125,0.71185302734375,-0.15350341796875,-0.1634521484375,0.66558837890625,0.28598735499456934,0.4863660959204594,0.12151791005063022
1590515673.5544698,0.08,-4.27,8.74,0.40444444444444444,0.2644444444444444,-0.6,0.25,-0.0625,1.5625,273.8125,1.5625,25.8125,0.71173095703125,-0.153564453125,-0.16339111328125,0.66571044921875,0.33337121366189926,0.4823119900107394,0.12151791005063022
1590515673.5601768,0.07,-4.31,8.81,0.40444444444444444,0.2644444444444444,-0.6,-0.3125,-0.6875,1.0625,273.8125,1.5625,25.8125,0.711669921875,-0.153564453125,-0.16339111328125,0.665771484375,0.33337121366189926,0.4823119900107394,0.12182427074236077
1590515673.5706403,0.1,-4.32,8.77,0.40444444444444444,0.2644444444444444,-0.6,-0.8125,-1.375,1.0625,273.75,1.5625,25.875,0.7115478515625,-0.15362548828125,-0.16351318359375,0.66583251953125,0.33337121366189926,0.4823119900107394,0.12182427074236077
1590515673.5811315,0.15,-4.28,8.71,0.40444444444444444,0.2644444444444444,-0.6,-0.0625,-0.75,1.8125,273.75,1.5625,25.875,0.71142578125,-0.15362548828125,-0.16351318359375,0.66595458984375,0.2703449835453029,0.500351803226227,0.12151791005063022
1590515673.5942955,0.26,-4.36,8.78,0.40444444444444444,0.2644444444444444,-0.6,0.0,0.0,2.1875,273.75,1.5625,25.875,0.7113037109375,-0.1536865234375,-0.16351318359375,0.6661376953125,0.2718673071164087,0.5096043784948763,0.12151791005063022
1590515673.6000988,0.28,-4.34,8.73,0.39222222222222225,0.2644444444444444,-0.6222222222222222,0.0625,0.1875,1.8125,273.6875,1.5625,25.875,0.711181640625,-0.1536865234375,-0.1634521484375,0.66619873046875,0.2718673071164087,0.5096043784948763,0.12151791005063022
1590515673.6108012,0.23,-4.35,8.78,0.39222222222222225,0.2644444444444444,-0.6222222222222222,-0.0625,0.3125,1.25,273.6875,1.5625,25.875,0.71112060546875,-0.15374755859375,-0.1634521484375,0.66632080078125,0.24355657274840997,0.5096043784948763,0.12151791005063022
1590515673.6206055,0.16,-4.34,8.72,0.39222222222222225,0.2644444444444444,-0.6222222222222222,0.0625,0.5625,0.75,273.6875,1.5625,25.875,0.7110595703125,-0.15374755859375,-0.1634521484375,0.66632080078125,0.24355657274840997,0.5870893063235557,0.12182427074236077
1590515673.6317976,0.11,-4.33,8.74,0.39222222222222225,0.2644444444444444,-0.6222222222222222,0.25,0.5,0.4375,273.6875,1.5625,25.875,0.7110595703125,-0.15380859375,-0.1634521484375,0.66632080078125,0.24468277624217724,0.5870893063235557,0.12182427074236077
1590515673.643524,0.14,-4.31,8.74,0.39222222222222225,0.2644444444444444,-0.6222222222222222,0.0625,0.0625,0.25,273.6875,1.5625,25.875,0.7110595703125,-0.15380859375,-0.1634521484375,0.66632080078125,0.24468277624217724,0.5870893063235557,0.12151791005063022
1590515673.6546528,0.16,-4.32,8.72,0.41,0.2577777777777778,-0.6077777777777778,-0.1875,-0.0625,0.25,273.6875,1.5625,25.875,0.7110595703125,-0.15386962890625,-0.1634521484375,0.66632080078125,0.23303536992048876,0.6063822933997984,0.12151791005063022
1590515673.660583,0.15,-4.31,8.68,0.41,0.2577777777777778,-0.6077777777777778,0.0625,-0.1875,0.25,273.6875,1.5625,25.875,0.7110595703125,-0.15386962890625,-0.1634521484375,0.66632080078125,0.23303536992048876,0.6063822933997984,0.12151791005063022
1590515673.6705832,0.16,-4.33,8.66,0.41,0.2577777777777778,-0.6077777777777778,0.25,0.0,0.5625,273.6875,1.5625,25.875,0.7110595703125,-0.1539306640625,-0.1634521484375,0.66632080078125,0.23523431129047254,0.5936109292997344,0.12151791005063022
1590515673.6813984,0.2,-4.37,8.78,0.41,0.2577777777777778,-0.6077777777777778,0.5625,0.375,0.4375,273.6875,1.5,25.875,0.7110595703125,-0.1539306640625,-0.1634521484375,0.66632080078125,0.23523431129047254,0.5936109292997344,0.12151791005063022
1590515673.6933815,0.17,-4.35,8.78,0.41,0.2577777777777778,-0.6077777777777778,1.0625,1.125,0.4375,273.6875,1.5,25.875,0.7110595703125,-0.15399169921875,-0.163330078125,0.66632080078125,0.27496052092173096,0.5096043784948763,0.12151791005063022
1590515673.7067509,0.12,-4.31,8.81,0.42444444444444446,0.2577777777777778,-0.6144444444444445,1.625,1.4375,0.375,273.6875,1.5,25.875,0.71112060546875,-0.15399169921875,-0.16314697265625,0.6663818359375,0.27496052092173096,0.5146036866178766,0.12151791005063022
1590515673.712467,0.15,-4.31,8.77,0.42444444444444446,0.2577777777777778,-0.6144444444444445,1.5625,1.625,0.25,273.6875,1.5,25.8125,0.71112060546875,-0.15399169921875,-0.16290283203125,0.6663818359375,0.27496052092173096,0.5146036866178766,0.12151791005063022
1590515673.7221699,0.15,-4.3,8.7,0.42444444444444446,0.2577777777777778,-0.6144444444444445,1.5625,1.375,0.125,273.6875,1.5,25.8125,0.711181640625,-0.154052734375,-0.1627197265625,0.6663818359375,0.27496052092173096,0.5146036866178766,0.12151791005063022
1590515673.7335525,0.12,-4.24,8.65,0.42444444444444446,0.2577777777777778,-0.6144444444444445,1.625,1.3125,0.125,273.6875,1.4375,25.8125,0.711181640625,-0.154052734375,-0.16253662109375,0.6663818359375,0.266019071416992,0.4308257391109686,0.12182427074236077
1590515673.7458856,0.14,-4.28,8.71,0.42444444444444446,0.2577777777777778,-0.6144444444444445,1.0625,1.0625,0.0,273.6875,1.4375,25.8125,0.71124267578125,-0.154052734375,-0.16241455078125,0.6663818359375,0.3567681567603077,0.44194471376482086,0.12182427074236077
1590515673.752575,0.13,-4.32,8.79,0.41,0.25,-0.6077777777777778,0.4375,0.625,0.0,273.6875,1.4375,25.8125,0.71124267578125,-0.15411376953125,-0.16241455078125,0.6663818359375,0.3567681567603077,0.44194471376482086,0.12182427074236077
1590515673.764756,0.2,-4.38,8.83,0.41,0.25,-0.6077777777777778,0.375,0.875,0.0625,273.6875,1.4375,25.8125,0.71124267578125,-0.1541748046875,-0.162353515625,0.6663818359375,0.27496052092173096,0.3723890828255631,0.12182427074236077
1590515673.7715259,-0.18,-4.03,8.1,0.41,0.25,-0.6077777777777778,1.4375,1.6875,0.0625,273.6875,1.375,25.8125,0.71124267578125,-0.154296875,-0.162109375,0.6663818359375,0.27496052092173096,0.3723890828255631,0.12182427074236077
1590515673.7857645,0.07,-4.27,8.83,0.41,0.25,-0.6077777777777778,-2.75,-2.4375,-0.25,273.6875,1.4375,25.8125,0.711181640625,-0.15435791015625,-0.162353515625,0.6663818359375,0.745304670082643,0.37769476929769935,0.12386894025280185
1590515673.7935445,0.12,-4.43,9.27,0.41,0.25,-0.6077777777777778,-5.8125,-5.6875,0.25,273.6875,1.4375,25.875,0.71099853515625,-0.1544189453125,-0.16302490234375,0.6663818359375,0.745304670082643,0.37769476929769935,0.12386894025280185
1590515673.8047755,0.06,-4.23,8.8,0.41,0.25,-0.6222222222222222,-2.0,-2.1875,2.25,273.625,1.4375,25.875,0.7108154296875,-0.15447998046875,-0.1632080078125,0.66650390625,0.4823119900107394,0.41408574428279465,0.1228559813875263
1590515673.8115287,0.05,-4.22,8.58,0.41,0.25,-0.6222222222222222,1.375,0.625,3.875,273.625,1.4375,25.875,0.71063232421875,-0.15447998046875,-0.16302490234375,0.666748046875,0.4823119900107394,0.41408574428279465,0.1228559813875263
1590515673.8213859,0.08,-4.29,8.62,0.41,0.25,-0.6222222222222222,0.75,0.25,4.4375,273.5625,1.4375,25.875,0.71038818359375,-0.15447998046875,-0.16290283203125,0.66705322265625,0.41713108403018173,0.41408574428279465,0.1228559813875263
1590515673.8325613,0.15,-4.37,8.76,0.41,0.25,-0.6222222222222222,-0.625,-0.875,4.5,273.5,1.4375,25.875,0.7100830078125,-0.154541015625,-0.1629638671875,0.66729736328125,0.41713108403018173,0.4275914443905159,0.10653109190104892
1590515673.8449824,0.27,-4.39,8.9,0.41,0.25,-0.6222222222222222,0.25,-0.0625,4.75,273.5,1.375,25.875,0.7098388671875,-0.1546630859375,-0.16290283203125,0.6676025390625,0.3128869263878623,0.46924345517404525,0.1211791944850637
1590515673.8506286,0.1,-4.33,8.69,0.42444444444444446,0.25,-0.6077777777777778,1.0,0.75,4.375,273.4375,1.375,25.875,0.7095947265625,-0.15472412109375,-0.1627197265625,0.6678466796875,0.3128869263878623,0.46924345517404525,0.1211791944850637
1590515673.8610835,0.23,-4.3,8.82,0.42444444444444446,0.25,-0.6077777777777778,0.6875,0.625,4.0,273.375,1.3125,25.875,0.70941162109375,-0.15478515625,-0.16259765625,0.6680908203125,1.140858521525576,0.4778809308314024,0.1211791944850637
1590515673.871669,0.07,-4.29,8.7,0.42444444444444446,0.25,-0.6077777777777778,0.3125,0.3125,3.4375,273.375,1.3125,25.875,0.70916748046875,-0.15484619140625,-0.16253662109375,0.6683349609375,1.140858521525576,0.4778809308314024,0.10449701940728089
1590515673.8817432,0.01,-4.29,8.78,0.42444444444444446,0.25,-0.6077777777777778,-0.5625,-0.75,3.375,273.3125,1.3125,25.875,0.708984375,-0.15484619140625,-0.16253662109375,0.66851806640625,1.2611478100537241,0.5096043784948763,0.10449701940728089
1590515673.8995333,0.05,-4.31,8.78,0.42444444444444446,0.25,-0.6077777777777778,-0.3125,-0.6875,4.25,273.3125,1.3125,25.875,0.708740234375,-0.1549072265625,-0.1624755859375,0.6688232421875,0.5569797040159007,0.36695276956707285,0.12020682907049335
1590515673.906041,0.13,-4.32,8.73,0.40444444444444444,0.25,-0.6,1.0,0.375,5.1875,273.25,1.25,25.875,0.70843505859375,-0.15496826171875,-0.162353515625,0.66912841796875,0.5569797040159007,0.36695276956707285,0.12020682907049335
1590515673.9160848,0.21,-4.3,8.53,0.40444444444444444,0.25,-0.6,1.5625,0.875,5.25,273.1875,1.25,25.875,0.7081298828125,-0.155029296875,-0.16217041015625,0.66949462890625,0.4956071854791829,0.4823119900107394,0.12182427074236077
1590515673.9221568,0.3,-4.42,8.72,0.40444444444444444,0.25,-0.6,1.625,1.1875,4.4375,273.125,1.1875,25.875,0.70794677734375,-0.155029296875,-0.16192626953125,0.66973876953125,0.4956071854791829,0.4823119900107394,0.12182427074236077
1590515673.937549,0.36,-4.48,8.86,0.40444444444444444,0.25,-0.6,0.6875,0.625,3.125,273.125,1.1875,25.875,0.707763671875,-0.15509033203125,-0.161865234375,0.669921875,0.6899492412744321,0.29445862267704453,0.11888934025357883
1590515673.9441285,0.22,-4.38,8.77,0.40444444444444444,0.25,-0.6,1.875,1.875,1.625,273.125,1.1875,25.8125,0.70770263671875,-0.1551513671875,-0.16168212890625,0.66998291015625,0.6899492412744321,0.29445862267704453,0.11888934025357883
1590515673.9521413,0.01,-4.21,8.63,0.42444444444444446,0.2644444444444444,-0.6077777777777778,2.125,2.0625,0.5,273.125,1.125,25.8125,0.707763671875,-0.1551513671875,-0.16143798828125,0.6700439453125,0.6574095658941735,0.29445862267704453,0.11888934025357883
1590515673.9621296,0.08,-4.35,8.93,0.42444444444444446,0.2644444444444444,-0.6077777777777778,0.5,0.5625,0.125,273.125,1.125,25.8125,0.707763671875,-0.1551513671875,-0.16143798828125,0.6700439453125,0.6574095658941735,0.4492681034496481,0.1205070324868252
1590515673.9722526,0.06,-4.26,8.6,0.42444444444444446,0.2644444444444444,-0.6077777777777778,-0.25,0.0625,0.0,273.125,1.125,25.8125,0.707763671875,-0.15521240234375,-0.161376953125,0.6700439453125,0.6574095658941735,0.4492681034496481,0.1205070324868252
1590515673.9820669,0.11,-4.29,8.67,0.42444444444444446,0.2644444444444444,-0.6077777777777778,-0.0625,0.375,0.0,273.125,1.125,25.8125,0.707763671875,-0.15521240234375,-0.161376953125,0.6700439453125,0.6574095658941735,0.4778809308314024,0.1205070324868252
1590515673.996078,0.11,-4.25,8.73,0.42444444444444446,0.2644444444444444,-0.6077777777777778,0.0,0.4375,0.1875,273.125,1.125,25.8125,0.707763671875,-0.15521240234375,-0.161376953125,0.6700439453125,0.6495241027699631,0.4381793078164114,0.12151791005063022
1590515674.0022614,0.08,-4.3,8.81,0.41,0.24444444444444444,-0.6222222222222222,-0.1875,0.5625,0.0625,273.125,1.125,25.8125,0.707763671875,-0.1552734375,-0.161376953125,0.6700439453125,0.6495241027699631,0.4381793078164114,0.12151791005063022
1590515674.0140605,0.08,-4.31,8.78,0.41,0.24444444444444444,-0.6222222222222222,-0.3125,0.4375,0.0,273.125,1.125,25.8125,0.707763671875,-0.1552734375,-0.161376953125,0.6700439453125,0.3034114163524859,0.44194471376482086,0.11028855548882445
1590515674.0221856,0.02,-4.28,8.65,0.41,0.24444444444444444,-0.6222222222222222,-0.4375,0.3125,0.0,273.125,1.125,25.8125,0.707763671875,-0.15533447265625,-0.161376953125,0.6700439453125,0.3034114163524859,0.44194471376482086,0.11028855548882445
1590515674.0333958,0.07,-4.27,8.71,0.41,0.24444444444444444,-0.6222222222222222,-0.5,0.125,0.1875,273.125,1.125,25.8125,0.707763671875,-0.15533447265625,-0.161376953125,0.6700439453125,0.3015432709413334,0.45321431320689676,0.1205070324868252
1590515674.050549,0.08,-4.26,8.77,0.41,0.24444444444444444,-0.6222222222222222,-0.5625,-0.125,0.4375,273.125,1.125,25.8125,0.707763671875,-0.15533447265625,-0.16131591796875,0.6700439453125,0.30895340572783037,0.45321431320689676,0.122510268153712
1590515674.0560944,0.09,-4.28,8.83,0.41,0.2577777777777778,-0.6222222222222222,-0.75,0.0,0.75,273.125,1.125,25.8125,0.70770263671875,-0.15545654296875,-0.161376953125,0.6700439453125,0.30895340572783037,0.45321431320689676,0.122510268153712
1590515674.0661054,0.1,-4.29,8.79,0.41,0.2577777777777778,-0.6222222222222222,-1.0,0.25,1.0625,273.0625,1.125,25.875,0.70758056640625,-0.155517578125,-0.161376953125,0.67010498046875,0.30895340572783037,0.45321431320689676,0.122510268153712
1590515674.0751956,0.09,-4.31,8.73,0.41,0.2577777777777778,-0.6222222222222222,-1.25,0.8125,1.5,273.0625,1.125,25.875,0.70751953125,-0.15570068359375,-0.161376953125,0.670166015625,0.30895340572783037,0.4823119900107394,0.12182427074236077
1590515674.088167,0.1,-4.34,8.77,0.41,0.2577777777777778,-0.6222222222222222,-1.375,1.1875,1.5,273.0625,1.0625,25.875,0.7073974609375,-0.1558837890625,-0.161376953125,0.67022705078125,0.3034114163524859,0.4823119900107394,0.12182427074236077
1590515674.0955222,0.03,-4.32,8.81,0.41,0.2577777777777778,-0.6222222222222222,-1.125,0.875,1.4375,273.0625,1.0625,25.875,0.70733642578125,-0.156005859375,-0.161376953125,0.6702880859375,0.3034114163524859,0.4823119900107394,0.12182427074236077
1590515674.1028454,0.04,-4.29,8.77,0.42444444444444446,0.2577777777777778,-0.5933333333333334,-1.0,0.9375,1.3125,273.0625,1.0625,25.875,0.70721435546875,-0.15618896484375,-0.16131591796875,0.67034912109375,0.3034114163524859,0.4823119900107394,0.12182427074236077
1590515674.1152332,0.04,-4.3,8.75,0.42444444444444446,0.2577777777777778,-0.5933333333333334,-0.75,0.6875,1.1875,273.0,1.0625,25.9375,0.7071533203125,-0.15631103515625,-0.16131591796875,0.67041015625,0.3015432709413334,0.4457710691193347,0.1211791944850637
1590515674.1238873,0.05,-4.33,8.66,0.42444444444444446,0.2577777777777778,-0.5933333333333334,-0.625,0.25,1.3125,273.0,1.0,25.9375,0.70709228515625,-0.1563720703125,-0.16131591796875,0.67047119140625,0.2978707932085081,0.4457710691193347,0.1211791944850637
1590515674.1336176,0.15,-4.36,8.65,0.42444444444444446,0.2577777777777778,-0.5933333333333334,-0.375,0.0,1.375,273.0,1.0,25.9375,0.70697021484375,-0.15643310546875,-0.16131591796875,0.67059326171875,0.2978707932085081,0.4344734393227604,0.1205070324868252
1590515674.1454241,0.14,-4.36,8.7,0.42444444444444446,0.2577777777777778,-0.5933333333333334,-0.0625,-0.3125,1.0,273.0,1.0,25.9375,0.7069091796875,-0.156494140625,-0.1612548828125,0.670654296875,0.26311038413585025,0.42056425696985505,0.1205070324868252
1590515674.1534886,0.09,-4.32,8.76,0.4444444444444444,0.25,-0.6144444444444445,0.125,-0.1875,0.25,273.0,1.0,25.9375,0.7069091796875,-0.156494140625,-0.16131591796875,0.670654296875,0.26311038413585025,0.42056425696985505,0.10449701940728089
1590515674.1635742,0.04,-4.22,8.71,0.4444444444444444,0.25,-0.6144444444444445,0.1875,-0.125,0.125,273.0,1.0,25.9375,0.7069091796875,-0.156494140625,-0.1612548828125,0.670654296875,0.2618207959448959,0.4778809308314024,0.10449701940728089
