time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590512744.6550019,0.21,-4.44,8.89,0.43555555555555553,0.35555555555555557,-0.5877777777777777,1.375,-1.3125,-0.5625,274.875,0.875,27.0625,0.7161865234375,-0.16680908203125,-0.16424560546875,0.657470703125,0.29969651553482884,0.500351803226227,0.09901713760706715
1590512744.662166,0.22,-4.42,8.76,0.43555555555555553,0.35555555555555557,-0.5877777777777777,1.625,-1.6875,-0.8125,274.875,0.875,27.0,0.71624755859375,-0.1666259765625,-0.16424560546875,0.657470703125,0.29969651553482884,0.500351803226227,0.09857894895736038
1590512744.6716864,0.21,-4.4,8.76,0.43555555555555553,0.35555555555555557,-0.5877777777777777,1.25,-1.25,-0.6875,274.875,0.9375,27.0,0.71630859375,-0.16644287109375,-0.164306640625,0.657470703125,0.282659406116019,0.6063822933997984,0.09789440804360136
1590512744.6845672,0.24,-4.44,8.84,0.43555555555555553,0.35555555555555557,-0.5877777777777777,0.9375,-0.9375,-0.625,274.875,0.9375,27.0,0.71630859375,-0.16632080078125,-0.164306640625,0.657470703125,0.2674960623211152,0.4492681034496481,0.09789440804360136
1590512744.6920786,0.25,-4.42,8.9,0.43555555555555553,0.33555555555555555,-0.5788888888888889,0.9375,-0.8125,-0.625,274.875,0.9375,27.0,0.71636962890625,-0.16619873046875,-0.164306640625,0.65740966796875,0.2674960623211152,0.4492681034496481,0.09901713760706715
1590512744.7030551,0.25,-4.4,8.83,0.43555555555555553,0.33555555555555555,-0.5788888888888889,1.25,-1.0625,-0.5625,274.875,0.9375,26.9375,0.71636962890625,-0.166015625,-0.164306640625,0.657470703125,0.29445862267704453,0.3863657601866544,0.09901713760706715
1590512744.7119908,0.22,-4.42,8.73,0.43555555555555553,0.33555555555555555,-0.5788888888888889,0.9375,-0.9375,-0.4375,274.875,0.9375,26.9375,0.71636962890625,-0.1658935546875,-0.164306640625,0.657470703125,0.29445862267704453,0.3863657601866544,0.09701768624517987
1590512744.72409,0.22,-4.42,8.78,0.43555555555555553,0.33555555555555555,-0.5788888888888889,0.625,-0.9375,-0.3125,274.875,0.9375,26.9375,0.71636962890625,-0.165771484375,-0.164306640625,0.65753173828125,0.27496052092173096,0.4823119900107394,0.09948233894417732
1590512744.7388453,0.22,-4.42,8.84,0.43555555555555553,0.33555555555555555,-0.5788888888888889,0.1875,-1.125,-0.3125,274.875,1.0,26.9375,0.71636962890625,-0.16571044921875,-0.1644287109375,0.65753173828125,0.3051113371361419,0.41408574428279465,0.09948233894417732
1590512744.7449696,0.22,-4.41,8.85,0.4488888888888889,0.35,-0.5877777777777777,0.3125,-1.1875,-0.3125,274.875,1.0,26.9375,0.71636962890625,-0.1656494140625,-0.16448974609375,0.65753173828125,0.3051113371361419,0.41408574428279465,0.0972410838067243
