time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515449.1386974,-0.09,-4.33,8.65,0.45111111111111113,0.25222222222222224,-0.6022222222222222,-0.125,-0.375,-0.0625,264.1875,-0.4375,25.3125,0.6544189453125,-0.15032958984375,-0.1597900390625,0.7236328125,0.2398715985685605,0.3696522432444459,0.10972467076607664
1590515449.154237,-0.1,-4.33,8.74,0.45111111111111113,0.25222222222222224,-0.6022222222222222,-0.125,-0.0625,-0.125,264.1875,-0.4375,25.3125,0.65435791015625,-0.150390625,-0.15985107421875,0.7236328125,0.2398715985685605,0.41075044065421673,0.10811948505406786
1590515449.1622605,-0.09,-4.34,8.76,0.4444444444444444,0.24,-0.5877777777777777,-0.125,0.0625,-0.0625,264.1875,-0.4375,25.3125,0.65435791015625,-0.15045166015625,-0.159912109375,0.72357177734375,0.24594558356075796,0.33562603819066317,0.10811948505406786
1590515449.1719365,-0.1,-4.32,8.73,0.4444444444444444,0.24,-0.5877777777777777,0.0,0.3125,0.0,264.1875,-0.4375,25.3125,0.65435791015625,-0.15045166015625,-0.159912109375,0.72357177734375,0.24594558356075796,0.33562603819066317,0.10972467076607664
1590515449.1822474,-0.1,-4.33,8.61,0.4444444444444444,0.24,-0.5877777777777777,-0.1875,0.3125,0.0,264.1875,-0.4375,25.3125,0.65435791015625,-0.1505126953125,-0.15997314453125,0.72357177734375,0.2472206304085751,0.4457710691193347,0.10972467076607664
1590515449.1929436,-0.1,-4.34,8.67,0.4444444444444444,0.24,-0.5877777777777777,0.125,0.0625,-0.0625,264.1875,-0.4375,25.375,0.65435791015625,-0.15057373046875,-0.15997314453125,0.72357177734375,0.2472206304085751,0.4457710691193347,0.10972467076607664
1590515449.204714,-0.11,-4.32,8.69,0.4444444444444444,0.24,-0.5877777777777777,0.125,0.25,-0.0625,264.1875,-0.4375,25.375,0.65435791015625,-0.15057373046875,-0.1600341796875,0.72357177734375,0.2618207959448959,0.41408574428279465,0.10972467076607664
1590515449.212252,-0.11,-4.32,8.72,0.4444444444444444,0.24444444444444444,-0.6022222222222222,0.1875,-0.0625,-0.125,264.1875,-0.4375,25.375,0.65435791015625,-0.150634765625,-0.1600341796875,0.72357177734375,0.2618207959448959,0.41408574428279465,0.10972467076607664
1590515449.2243733,-0.1,-4.32,8.71,0.4444444444444444,0.24444444444444444,-0.6022222222222222,0.0625,-0.1875,-0.0625,264.1875,-0.4375,25.375,0.654296875,-0.150634765625,-0.16009521484375,0.72357177734375,0.2222782388442573,0.4275914443905159,0.10972467076607664
1590515449.2322676,-0.11,-4.33,8.63,0.4444444444444444,0.24444444444444444,-0.6022222222222222,0.0,-0.0625,0.0,264.1875,-0.4375,25.375,0.654296875,-0.15069580078125,-0.16009521484375,0.72357177734375,0.2222782388442573,0.4275914443905159,0.10972467076607664
