time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590512856.7975366,0.08,-4.44,8.86,0.3888888888888889,0.26222222222222225,-0.6222222222222222,0.3125,0.25,1.1875,281.1875,1.5625,26.0,0.75286865234375,-0.1649169921875,-0.15411376953125,0.6182861328125,0.2962453376934545,0.5569797040159007,0.1114038537613347
1590512856.8075008,0.23,-4.39,8.87,0.41555555555555557,0.27666666666666667,-0.5933333333333334,0.3125,0.25,2.875,281.125,1.5625,26.0,0.752685546875,-0.16497802734375,-0.154052734375,0.61846923828125,0.2876789338815911,0.47352537593952493,0.11283535227748562
1590512856.81332,0.67,-4.48,8.85,0.41555555555555557,0.27666666666666667,-0.5933333333333334,0.0,-0.3125,3.25,281.125,1.5625,26.0,0.75250244140625,-0.16497802734375,-0.154052734375,0.61865234375,0.2876789338815911,0.47352537593952493,0.11283535227748562
1590512856.824676,0.2,-4.42,8.82,0.41555555555555557,0.27666666666666667,-0.5933333333333334,0.375,0.4375,0.0625,281.125,1.5625,26.0,0.75250244140625,-0.1650390625,-0.15411376953125,0.61865234375,0.3248417572103921,0.4863660959204594,0.11283535227748562
1590512856.8326766,0.31,-4.43,8.84,0.41555555555555557,0.27666666666666667,-0.5933333333333334,0.3125,0.5625,0.1875,281.125,1.5625,26.0,0.75250244140625,-0.1650390625,-0.15411376953125,0.61865234375,0.3248417572103921,0.4863660959204594,0.113698868948505
1590512856.8444645,0.28,-4.43,8.85,0.41555555555555557,0.27666666666666667,-0.5933333333333334,0.5,0.9375,0.125,281.125,1.5625,26.0,0.75250244140625,-0.16510009765625,-0.154052734375,0.61865234375,0.32083268013065175,0.4956071854791829,0.113698868948505
1590512856.8517218,0.29,-4.41,8.81,0.4088888888888889,0.27666666666666667,-0.5866666666666667,0.75,1.5,0.1875,281.125,1.5625,26.0,0.7525634765625,-0.16510009765625,-0.1539306640625,0.61865234375,0.32083268013065175,0.4956071854791829,0.11313172785437262
1590512856.863184,0.3,-4.43,8.86,0.4088888888888889,0.27666666666666667,-0.5866666666666667,0.9375,1.875,0.125,281.125,1.5,26.0,0.7525634765625,-0.1651611328125,-0.15374755859375,0.61865234375,0.33136596019053416,0.5096043784948763,0.11313172785437262
1590512856.8729706,0.27,-4.46,8.79,0.4088888888888889,0.27666666666666667,-0.5866666666666667,1.4375,2.625,0.25,281.125,1.5,26.0,0.75262451171875,-0.16522216796875,-0.153564453125,0.61859130859375,0.33136596019053416,0.5096043784948763,0.09878605913183841
1590512856.8856022,0.24,-4.42,8.84,0.4088888888888889,0.27666666666666667,-0.5866666666666667,2.25,3.3125,0.1875,281.125,1.5,26.0,0.752685546875,-0.165283203125,-0.1531982421875,0.61859130859375,0.33136596019053416,0.4650333589250033,0.11283535227748562
