time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515049.4685009,0.04,-4.32,8.71,0.42444444444444446,0.28888888888888886,-0.5866666666666667,0.0,-0.125,0.0625,267.625,0.0625,25.75,0.67510986328125,-0.15386962890625,-0.1612548828125,0.7032470703125,0.28431427739652515,0.44194471376482086,0.10891654967502185
1590515049.477731,0.03,-4.32,8.76,0.42444444444444446,0.28888888888888886,-0.5866666666666667,-0.0625,-0.4375,0.1875,267.625,0.0625,25.75,0.67510986328125,-0.15386962890625,-0.1612548828125,0.7032470703125,0.28431427739652515,0.4074650127970809,0.12704052507623553
1590515049.4897585,0.04,-4.31,8.79,0.4388888888888889,0.27555555555555555,-0.5933333333333334,-0.1875,-0.3125,-0.125,267.625,0.0625,25.75,0.67510986328125,-0.15386962890625,-0.1612548828125,0.7032470703125,0.22019622282487755,0.3982094308317678,0.10757611197930171
1590515049.4965734,0.03,-4.32,8.73,0.4388888888888889,0.27555555555555555,-0.5933333333333334,-0.3125,-0.75,-0.1875,267.625,0.0625,25.75,0.67510986328125,-0.15386962890625,-0.1612548828125,0.7032470703125,0.22019622282487755,0.3982094308317678,0.10757611197930171
1590515049.5098648,0.02,-4.31,8.64,0.4388888888888889,0.27555555555555555,-0.5933333333333334,-0.9375,-0.8125,-0.0625,267.625,0.0625,25.75,0.67510986328125,-0.15386962890625,-0.161376953125,0.7032470703125,0.2962453376934545,0.4650333589250033,0.12667250044272851
1590515049.516507,0.03,-4.34,8.7,0.4388888888888889,0.27555555555555555,-0.5933333333333334,-1.1875,-1.375,-0.0625,267.625,0.0625,25.75,0.675048828125,-0.15386962890625,-0.1614990234375,0.7032470703125,0.2962453376934545,0.4650333589250033,0.12667250044272851
1590515049.528888,0.03,-4.32,8.81,0.4388888888888889,0.27555555555555555,-0.5933333333333334,-1.125,-1.4375,0.0625,267.625,0.0625,25.75,0.675048828125,-0.15380859375,-0.16168212890625,0.7032470703125,0.31090853643828664,0.4457710691193347,0.1070646169675664
1590515049.5355449,0.0,-4.3,8.79,0.42444444444444446,0.2822222222222222,-0.5788888888888889,-0.5,-0.8125,0.125,267.625,0.0625,25.75,0.67498779296875,-0.15374755859375,-0.1617431640625,0.7032470703125,0.31090853643828664,0.4457710691193347,0.1070646169675664
1590515049.548704,0.0,-4.31,8.75,0.42444444444444446,0.2822222222222222,-0.5788888888888889,0.0625,-0.5,0.6875,267.625,0.0625,25.75,0.67498779296875,-0.15380859375,-0.1617431640625,0.70330810546875,0.2909449891581246,0.3982094308317678,0.12667250044272851
1590515049.5553493,0.04,-4.34,8.7,0.42444444444444446,0.2822222222222222,-0.5788888888888889,0.125,-0.4375,1.1875,267.625,0.0625,25.75,0.6749267578125,-0.15380859375,-0.16168212890625,0.703369140625,0.2909449891581246,0.3982094308317678,0.12667250044272851
1590515049.5665336,0.1,-4.35,8.75,0.42444444444444446,0.2822222222222222,-0.5788888888888889,0.1875,-0.375,0.8125,267.625,0.0625,25.75,0.67486572265625,-0.15380859375,-0.16168212890625,0.70343017578125,0.31468770072761004,0.25231358798780756,0.1070646169675664
1590515049.5838792,0.09,-4.37,8.78,0.42444444444444446,0.2822222222222222,-0.5788888888888889,0.4375,-0.5625,0.5625,267.625,0.0625,25.75,0.67486572265625,-0.15380859375,-0.16168212890625,0.70343017578125,0.22439736427242424,0.39510843012815433,0.12667250044272851
1590515049.5896401,0.08,-4.34,8.8,0.4311111111111111,0.2822222222222222,-0.5866666666666667,0.375,-0.5,0.3125,267.625,0.0625,25.75,0.67486572265625,-0.15380859375,-0.16168212890625,0.70343017578125,0.22439736427242424,0.39510843012815433,0.12667250044272851
1590515049.5969472,0.11,-4.34,8.8,0.4311111111111111,0.2822222222222222,-0.5866666666666667,0.6875,-0.4375,0.125,267.625,0.0625,25.75,0.67486572265625,-0.15374755859375,-0.16162109375,0.70343017578125,0.22439736427242424,0.39510843012815433,0.12667250044272851
1590515049.6088467,0.07,-4.33,8.7,0.4311111111111111,0.2822222222222222,-0.5866666666666667,0.875,-0.5625,-0.25,267.625,0.0625,25.75,0.67486572265625,-0.15374755859375,-0.16162109375,0.70343017578125,0.3269896237620402,0.46924345517404525,0.10424148475692238
1590515049.617817,0.07,-4.32,8.73,0.4311111111111111,0.2822222222222222,-0.5866666666666667,0.875,-0.1875,-0.25,267.625,0.0625,25.75,0.67486572265625,-0.1536865234375,-0.16156005859375,0.70343017578125,0.31090853643828664,0.46924345517404525,0.10424148475692238
1590515049.628684,0.08,-4.31,8.77,0.4311111111111111,0.2822222222222222,-0.5866666666666667,0.75,0.25,0.0625,267.625,0.0625,25.75,0.67486572265625,-0.15362548828125,-0.1614990234375,0.70343017578125,0.31090853643828664,0.461304233506186,0.12422186501669152
1590515049.6356714,0.04,-4.32,8.79,0.4444444444444444,0.28888888888888886,-0.5788888888888889,1.0625,0.25,0.25,267.625,0.0625,25.6875,0.6749267578125,-0.153564453125,-0.16143798828125,0.70343017578125,0.31090853643828664,0.461304233506186,0.12422186501669152
