time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590512691.6396725,-3.62,-0.69,9.02,0.29444444444444445,-0.33555555555555555,-0.6844444444444444,0.0,0.0625,0.0,184.3125,-21.75,5.125,0.03717041015625,-0.1907958984375,-0.03546142578125,0.98028564453125,0.29969651553482884,0.25231358798780756,0.13668251655446575
1590512691.6452484,-3.63,-0.7,9.07,0.29444444444444445,-0.33555555555555555,-0.6844444444444444,-0.125,0.1875,-0.125,184.3125,-21.75,5.125,0.03717041015625,-0.1907958984375,-0.03546142578125,0.98028564453125,0.29969651553482884,0.25231358798780756,0.13668251655446575
1590512691.6556935,-3.62,-0.7,9.02,0.28,-0.3233333333333333,-0.6622222222222223,-0.0625,0.1875,-0.0625,184.3125,-21.75,5.125,0.03717041015625,-0.1907958984375,-0.03546142578125,0.98028564453125,0.27496052092173096,0.37769476929769935,0.1375336592135079
1590512691.6621778,-3.62,-0.69,8.97,0.28,-0.3233333333333333,-0.6622222222222223,-0.0625,-0.125,-0.125,184.3125,-21.75,5.125,0.03717041015625,-0.1907958984375,-0.03546142578125,0.98028564453125,0.27496052092173096,0.37769476929769935,0.1375336592135079
1590512691.674863,-3.61,-0.69,8.89,0.28,-0.3233333333333333,-0.6622222222222223,0.0,-0.125,-0.125,184.3125,-21.75,5.125,0.03717041015625,-0.1907958984375,-0.03546142578125,0.98028564453125,0.27340573595297823,0.3723890828255631,0.1371068530957331
1590512691.6810539,-3.61,-0.69,8.91,0.28,-0.3233333333333333,-0.6622222222222223,0.0,-0.1875,-0.375,184.3125,-21.75,5.125,0.03717041015625,-0.1907958984375,-0.03546142578125,0.98028564453125,0.27340573595297823,0.3723890828255631,0.1371068530957331
1590512691.6939776,-3.58,-0.69,8.99,0.28,-0.3233333333333333,-0.6622222222222223,0.0625,-0.1875,-0.6875,184.3125,-21.75,5.125,0.0372314453125,-0.1907958984375,-0.03546142578125,0.98028564453125,0.820309688770869,0.4074650127970809,0.1375336592135079
1590512691.7016447,-3.57,-0.69,9.02,0.28,-0.35,-0.6488888888888888,0.1875,-0.125,-1.25,184.3125,-21.75,5.125,0.03729248046875,-0.1907958984375,-0.0355224609375,0.98028564453125,0.820309688770869,0.4074650127970809,0.1375336592135079
1590512691.7106507,-3.64,-0.69,9.06,0.28,-0.35,-0.6488888888888888,-0.0625,-0.0625,-1.75,184.375,-21.75,5.1875,0.0374755859375,-0.1907958984375,-0.0355224609375,0.98028564453125,0.6654759164079067,0.2876789338815911,0.1375336592135079
1590512691.720811,-3.65,-0.7,8.96,0.28,-0.35,-0.6488888888888888,0.0625,-0.125,-2.25,184.375,-21.75,5.1875,0.03765869140625,-0.1907958984375,-0.03558349609375,0.98028564453125,0.6654759164079067,0.2876789338815911,0.13668251655446575
1590512691.7318358,-3.67,-0.68,9.0,0.28,-0.35,-0.6488888888888888,-0.125,-0.25,-1.6875,184.375,-21.75,5.1875,0.03778076171875,-0.1907958984375,-0.03558349609375,0.98028564453125,1.2886548012672017,0.316711414149526,0.13668251655446575
1590512691.7464545,-3.63,-0.7,9.04,0.28,-0.35,-0.6488888888888888,0.0625,-0.375,-0.75,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.9732103659593213,0.316711414149526,0.13668251655446575
1590512691.7529385,-3.62,-0.69,9.05,0.29444444444444445,-0.33555555555555555,-0.6322222222222222,-0.0625,-0.375,-0.1875,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.9732103659593213,0.3248417572103921,0.13668251655446575
1590512691.7611551,-3.63,-0.7,8.96,0.29444444444444445,-0.33555555555555555,-0.6322222222222222,0.125,-0.3125,0.0,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.9732103659593213,0.3248417572103921,0.13630270789356194
1590512691.77308,-3.61,-0.69,8.9,0.29444444444444445,-0.33555555555555555,-0.6322222222222222,0.0625,-0.125,-0.0625,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.6203919801786335,0.5807003678938666,0.13546571420196252
1590512691.7811651,-3.62,-0.7,8.92,0.29444444444444445,-0.33555555555555555,-0.6322222222222222,0.0625,-0.125,-0.125,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.6203919801786335,0.5807003678938666,0.13546571420196252
1590512691.7945766,-3.63,-0.69,8.95,0.29444444444444445,-0.33555555555555555,-0.6322222222222222,0.25,-0.1875,-0.0625,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.7161607810033456,0.4778809308314024,0.1277826025509433
1590512691.8061225,-3.61,-0.69,9.0,0.2877777777777778,-0.33555555555555555,-0.6622222222222223,0.1875,0.0,-0.0625,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,1.5892602793871555,0.4823119900107394,0.12634297862979976
1590512691.8128269,-3.61,-0.68,8.99,0.2877777777777778,-0.33555555555555555,-0.6622222222222223,0.0,0.0625,0.0,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,1.5892602793871555,0.4823119900107394,0.12634297862979976
1590512691.826086,-3.62,-0.69,8.91,0.2877777777777778,-0.33555555555555555,-0.6622222222222223,-0.1875,0.125,-0.125,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,1.6765979204243044,0.4823119900107394,0.12634297862979976
1590512691.8323364,-3.62,-0.7,8.99,0.2877777777777778,-0.33555555555555555,-0.6622222222222223,-0.25,0.0,0.0,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,1.6765979204243044,0.4823119900107394,0.12634297862979976
1590512691.8450465,-3.61,-0.7,8.99,0.2877777777777778,-0.33555555555555555,-0.6622222222222223,-0.1875,0.0,-0.0625,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,1.0236981896682413,0.500351803226227,0.12634297862979976
1590512691.8515065,-3.62,-0.7,9.05,0.29444444444444445,-0.3422222222222222,-0.6611111111111111,-0.375,0.125,0.0625,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,1.0236981896682413,0.500351803226227,0.12489762636131138
1590512691.8619528,-3.62,-0.7,9.05,0.29444444444444445,-0.3422222222222222,-0.6611111111111111,-0.25,0.375,-0.125,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.820309688770869,0.500351803226227,0.12489762636131138
1590512691.87204,-3.62,-0.71,8.94,0.29444444444444445,-0.3422222222222222,-0.6611111111111111,-0.0625,0.3125,-0.125,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.820309688770869,0.41408574428279465,0.14010323114733103
1590512691.8817954,-3.62,-0.69,9.03,0.29444444444444445,-0.3422222222222222,-0.6611111111111111,0.375,0.3125,-0.0625,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.5350083920716681,0.41408574428279465,0.14010323114733103
1590512691.8977616,-3.63,-0.71,9.03,0.29444444444444445,-0.3422222222222222,-0.6611111111111111,0.3125,0.125,0.0625,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.4457710691193347,0.4381793078164114,0.14010323114733103
1590512691.9045706,-3.62,-0.69,9.04,0.29444444444444445,-0.3288888888888889,-0.6622222222222223,0.25,-0.0625,-0.125,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.4457710691193347,0.39510843012815433,0.13796295602243508
1590512691.9123487,-3.61,-0.7,8.98,0.29444444444444445,-0.3288888888888889,-0.6622222222222223,0.125,0.0625,-0.125,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.4457710691193347,0.39510843012815433,0.13796295602243508
1590512691.9245286,-3.64,-0.7,8.9,0.29444444444444445,-0.3288888888888889,-0.6622222222222223,0.125,-0.125,0.0,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.5350083920716681,0.4074650127970809,0.13588300621652982
1590512691.932281,-3.63,-0.7,8.9,0.29444444444444445,-0.3288888888888889,-0.6622222222222223,-0.125,-0.125,0.0,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.5350083920716681,0.4074650127970809,0.13588300621652982
1590512691.9453087,-3.61,-0.69,8.96,0.29444444444444445,-0.3288888888888889,-0.6622222222222223,-0.3125,-0.1875,-0.0625,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.2398715985685605,0.4457710691193347,0.13588300621652982
1590512691.9568114,-3.61,-0.71,9.0,0.29444444444444445,-0.33555555555555555,-0.6677777777777778,0.125,-0.375,-0.1875,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.2718673071164087,0.45722582472554457,0.13630270789356194
1590512691.963245,-3.63,-0.7,9.01,0.29444444444444445,-0.33555555555555555,-0.6677777777777778,-0.0625,-0.3125,0.0,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.2718673071164087,0.45722582472554457,0.13630270789356194
1590512691.9767294,-3.62,-0.7,8.95,0.29444444444444445,-0.33555555555555555,-0.6677777777777778,-0.0625,-0.0625,-0.125,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.2016607393254627,0.4650333589250033,0.1375336592135079
1590512691.9830782,-3.64,-0.69,9.02,0.29444444444444445,-0.33555555555555555,-0.6677777777777778,-0.125,-0.125,-0.125,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.2016607393254627,0.4650333589250033,0.1375336592135079
1590512691.9951613,-3.62,-0.69,9.07,0.29444444444444445,-0.33555555555555555,-0.6677777777777778,0.0,0.0,0.0,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.2387863613691475,0.4650333589250033,0.1375336592135079
1590512692.0024734,-3.6,-0.69,9.05,0.2877777777777778,-0.33555555555555555,-0.6488888888888888,-0.25,0.0625,0.0,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.2387863613691475,0.4823119900107394,0.1375336592135079
1590512692.0132794,-3.62,-0.72,8.96,0.2877777777777778,-0.33555555555555555,-0.6488888888888888,-0.125,0.0,-0.0625,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.1934096543416117,0.4823119900107394,0.1375336592135079
1590512692.022065,-3.63,-0.7,8.9,0.2877777777777778,-0.33555555555555555,-0.6488888888888888,0.0,0.0625,-0.0625,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.1934096543416117,0.4457710691193347,0.1375336592135079
1590512692.0329711,-3.62,-0.69,8.94,0.2877777777777778,-0.33555555555555555,-0.6488888888888888,0.0,0.0625,-0.0625,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.20695259594052973,0.4457710691193347,0.1375336592135079
1590512692.0456562,-3.62,-0.7,8.98,0.2877777777777778,-0.33555555555555555,-0.6488888888888888,0.25,0.25,-0.125,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.20695259594052973,0.4457710691193347,0.14010323114733103
1590512692.0553725,-3.62,-0.68,9.02,0.2877777777777778,-0.31555555555555553,-0.6322222222222222,0.25,0.375,0.0,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.21825181965599572,0.42056425696985505,0.13796295602243508
1590512692.062626,-3.62,-0.69,9.02,0.2877777777777778,-0.31555555555555553,-0.6322222222222222,0.0625,-0.0625,-0.125,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.21825181965599572,0.42056425696985505,0.13796295602243508
1590512692.0758448,-3.63,-0.69,8.93,0.2877777777777778,-0.31555555555555553,-0.6322222222222222,-0.0625,0.0,-0.125,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.1934096543416117,0.42056425696985505,0.14010323114733103
1590512692.0826972,-3.62,-0.69,8.97,0.2877777777777778,-0.31555555555555553,-0.6322222222222222,-0.125,0.0,0.0625,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.1934096543416117,0.42056425696985505,0.14010323114733103
1590512692.0956304,-3.62,-0.69,9.02,0.2877777777777778,-0.31555555555555553,-0.6322222222222222,-0.375,0.0625,0.0,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.2192711697691173,0.42056425696985505,0.1375336592135079
1590512692.1086447,-3.61,-0.71,9.01,0.28,-0.3288888888888889,-0.6533333333333333,-0.3125,0.375,-0.1875,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.20512992614517309,0.42056425696985505,0.14050310380151237
1590512692.1149359,-3.63,-0.7,9.02,0.28,-0.3288888888888889,-0.6533333333333333,-0.375,0.3125,0.125,184.375,-21.75,5.1875,0.037841796875,-0.1907958984375,-0.03558349609375,0.980224609375,0.20512992614517309,0.42056425696985505,0.14050310380151237
