time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514249.9182205,0.06,-4.14,8.87,0.4122222222222222,0.30666666666666664,-0.5811111111111111,0.1875,-0.1875,-0.125,271.3125,0.125,24.9375,0.6986083984375,-0.1534423828125,-0.15203857421875,0.68212890625,0.5870893063235557,0.45321431320689676,0.09405106635174977
1590514249.9241836,0.07,-4.18,8.88,0.4311111111111111,0.3,-0.5811111111111111,0.0625,-0.125,-0.1875,271.3125,0.125,24.9375,0.6986083984375,-0.1534423828125,-0.15203857421875,0.68212890625,0.5870893063235557,0.45321431320689676,0.1211791944850637
1590514249.9313605,0.09,-4.19,8.86,0.4311111111111111,0.3,-0.5811111111111111,0.0,-0.0625,-0.0625,271.3125,0.125,24.9375,0.6986083984375,-0.1534423828125,-0.15203857421875,0.68212890625,0.6002693134309355,0.45321431320689676,0.1211791944850637
1590514249.9422667,0.1,-4.17,8.71,0.4311111111111111,0.3,-0.5811111111111111,0.1875,-0.0625,-0.0625,271.3125,0.125,24.9375,0.6986083984375,-0.1534423828125,-0.152099609375,0.68212890625,0.6002693134309355,0.3890400161097513,0.10891654967502185
1590514249.952961,0.11,-4.16,8.71,0.4311111111111111,0.3,-0.5811111111111111,0.0625,0.3125,-0.125,271.3125,0.125,24.9375,0.6986083984375,-0.1534423828125,-0.152099609375,0.68212890625,0.4240506381044018,0.4344734393227604,0.10891654967502185
1590514249.9642904,0.12,-4.16,8.77,0.4311111111111111,0.3,-0.5811111111111111,0.0625,0.25,0.0,271.3125,0.125,24.9375,0.6986083984375,-0.1534423828125,-0.152099609375,0.68212890625,0.4240506381044018,0.4344734393227604,0.1211791944850637
1590514249.9754386,0.07,-4.17,8.85,0.43666666666666665,0.31444444444444447,-0.6088888888888889,0.125,0.25,0.125,271.3125,0.125,24.9375,0.6986083984375,-0.1534423828125,-0.15216064453125,0.68212890625,0.4275914443905159,0.35199575785121906,0.11000593764722055
1590514249.9819934,0.05,-4.15,8.85,0.43666666666666665,0.31444444444444447,-0.6088888888888889,0.0625,0.25,-0.125,271.3125,0.125,24.9375,0.6986083984375,-0.1534423828125,-0.15216064453125,0.68212890625,0.4275914443905159,0.35199575785121906,0.11000593764722055
1590514249.9921386,0.05,-4.16,8.77,0.43666666666666665,0.31444444444444447,-0.6088888888888889,0.0,0.0625,0.0625,271.3125,0.125,24.9375,0.6986083984375,-0.1534423828125,-0.15216064453125,0.68212890625,1.2118033050579324,0.4308257391109686,0.11000593764722055
1590514250.0015278,0.04,-4.16,8.78,0.43666666666666665,0.31444444444444447,-0.6088888888888889,0.0,0.0625,-0.0625,271.3125,0.125,24.9375,0.6986083984375,-0.1534423828125,-0.15216064453125,0.68212890625,1.2118033050579324,0.4308257391109686,0.11987490558893375
