time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515013.68396,0.08,-4.28,8.78,0.41888888888888887,0.27666666666666667,-0.6044444444444445,-0.0625,-0.0625,0.1875,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.2811853495413832,0.500351803226227,0.10602882823207263
1590515013.694405,0.07,-4.3,8.82,0.41888888888888887,0.27666666666666667,-0.6044444444444445,-0.125,0.125,0.125,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.2811853495413832,0.3863657601866544,0.1211791944850637
1590515013.7010453,0.09,-4.31,8.7,0.41888888888888887,0.27666666666666667,-0.6044444444444445,0.0625,0.0,0.0625,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.2811853495413832,0.3863657601866544,0.1211791944850637
1590515013.7076805,0.06,-4.29,8.74,0.41888888888888887,0.27666666666666667,-0.6044444444444445,0.125,0.0,-0.0625,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.2811853495413832,0.3863657601866544,0.1211791944850637
1590515013.7195408,0.06,-4.31,8.78,0.41888888888888887,0.27666666666666667,-0.6044444444444445,0.0,-0.0625,0.0625,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.3015432709413334,0.4778809308314024,0.10449701940728089
1590515013.7309198,0.06,-4.29,8.8,0.42444444444444446,0.28444444444444444,-0.59,0.0,0.0625,0.0,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.3015432709413334,0.33562603819066317,0.1211791944850637
1590515013.7375274,0.06,-4.29,8.83,0.42444444444444446,0.28444444444444444,-0.59,0.0,0.0625,0.125,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.3015432709413334,0.33562603819066317,0.1211791944850637
1590515013.7506065,0.05,-4.31,8.72,0.42444444444444446,0.28444444444444444,-0.59,0.125,0.0625,0.1875,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.31468770072761004,0.3593288242735007,0.1208422397568251
1590515013.7567196,0.07,-4.29,8.72,0.42444444444444446,0.28444444444444444,-0.59,0.125,0.0,0.0,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.31468770072761004,0.3593288242735007,0.1208422397568251
1590515013.7695491,0.08,-4.27,8.73,0.42444444444444446,0.28444444444444444,-0.59,0.3125,0.0,0.0,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.316711414149526,0.3593288242735007,0.1208422397568251
1590515013.7766087,0.1,-4.31,8.77,0.44555555555555554,0.27111111111111114,-0.5822222222222222,0.1875,-0.0625,0.0625,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.316711414149526,0.33136596019053416,0.1211791944850637
1590515013.787101,0.08,-4.3,8.77,0.44555555555555554,0.27111111111111114,-0.5822222222222222,0.0625,-0.25,0.125,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.2962453376934545,0.33337121366189926,0.1211791944850637
1590515013.7975204,0.08,-4.29,8.72,0.44555555555555554,0.27111111111111114,-0.5822222222222222,0.0,-0.125,0.0625,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.2962453376934545,0.33337121366189926,0.12182427074236077
1590515013.8073196,0.08,-4.31,8.73,0.44555555555555554,0.27111111111111114,-0.5822222222222222,0.0625,-0.3125,0.0625,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.3034114163524859,0.33337121366189926,0.12182427074236077
1590515013.8198714,0.09,-4.29,8.79,0.44555555555555554,0.27111111111111114,-0.5822222222222222,0.0625,-0.25,0.0625,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.3034114163524859,0.36192406818273803,0.12182427074236077
1590515013.831782,0.09,-4.3,8.84,0.4388888888888889,0.27666666666666667,-0.59,0.1875,-0.1875,-0.125,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.29969651553482884,0.3269896237620402,0.122510268153712
1590515013.843183,0.08,-4.3,8.82,0.4388888888888889,0.27666666666666667,-0.59,0.0625,-0.0625,0.1875,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.2893893153577334,0.37769476929769935,0.1211791944850637
1590515013.8494694,0.08,-4.29,8.66,0.4388888888888889,0.27666666666666667,-0.59,0.0625,-0.1875,-0.0625,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.2893893153577334,0.37769476929769935,0.1211791944850637
1590515013.8581564,0.06,-4.29,8.74,0.4388888888888889,0.27666666666666667,-0.59,0.0,0.0,0.0,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.2893893153577334,0.37769476929769935,0.1211791944850637
1590515013.8702395,0.07,-4.29,8.79,0.4388888888888889,0.27666666666666667,-0.59,-0.0625,0.0,0.0,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.2162394792512031,0.4275914443905159,0.122510268153712
1590515013.878266,0.07,-4.3,8.79,0.4311111111111111,0.27666666666666667,-0.5822222222222222,-0.1875,-0.0625,0.125,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.2162394792512031,0.4275914443905159,0.122510268153712
1590515013.890352,0.09,-4.3,8.75,0.4311111111111111,0.27666666666666667,-0.5822222222222222,-0.125,-0.125,0.0625,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.31468770072761004,0.3291641949951565,0.12182427074236077
1590515013.9017365,0.1,-4.29,8.67,0.4311111111111111,0.27666666666666667,-0.5822222222222222,-0.125,0.125,0.0625,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.3379095440748334,0.41408574428279465,0.1221663692441251
1590515013.9078825,0.07,-4.28,8.73,0.4311111111111111,0.27666666666666667,-0.5822222222222222,0.0625,-0.1875,0.125,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.3379095440748334,0.41408574428279465,0.1221663692441251
1590515013.9232814,0.09,-4.29,8.79,0.4311111111111111,0.27666666666666667,-0.5822222222222222,0.0625,-0.0625,-0.0625,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.29969651553482884,0.32083268013065175,0.1211791944850637
1590515013.9300606,0.06,-4.3,8.8,0.4311111111111111,0.27666666666666667,-0.5966666666666667,0.0625,0.0,0.0,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.29969651553482884,0.32083268013065175,0.1211791944850637
1590515013.9408321,0.08,-4.29,8.76,0.4311111111111111,0.27666666666666667,-0.5966666666666667,0.0,0.0,0.0625,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.2962453376934545,0.2811853495413832,0.12151791005063022
1590515013.9482322,0.08,-4.3,8.7,0.4311111111111111,0.27666666666666667,-0.5966666666666667,-0.0625,0.125,-0.1875,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.2962453376934545,0.2811853495413832,0.12151791005063022
1590515013.9582427,0.08,-4.29,8.76,0.4311111111111111,0.27666666666666667,-0.5966666666666667,0.0,0.0,0.0625,267.4375,0.125,25.9375,0.67364501953125,-0.15447998046875,-0.16326904296875,0.70404052734375,0.33136596019053416,0.3291641949951565,0.12151791005063022
