time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514196.9333644,-3.76,-0.83,9.06,0.31777777777777777,-0.39444444444444443,-0.7588888888888888,-0.125,0.25,-0.9375,194.875,-22.0,6.0,0.12713623046875,-0.1962890625,-0.0245361328125,0.97198486328125,0.30702113579835705,0.4778809308314024,0.08593102158324242
1590514196.9404216,-3.73,-0.86,9.07,0.31777777777777777,-0.39444444444444443,-0.7588888888888888,-0.1875,0.25,-0.625,194.875,-22.0,6.0,0.127197265625,-0.1962890625,-0.02447509765625,0.971923828125,0.30702113579835705,0.4457710691193347,0.09030473152263391
1590514196.9502099,-3.73,-0.86,8.99,0.31777777777777777,-0.39444444444444443,-0.7588888888888888,0.25,0.3125,-0.3125,194.875,-22.0,6.0,0.127197265625,-0.19635009765625,-0.02447509765625,0.971923828125,0.30702113579835705,0.3863657601866544,0.09948233894417732
1590514196.9596992,-3.74,-0.83,8.99,0.31777777777777777,-0.39444444444444443,-0.7588888888888888,0.6875,0.625,-0.0625,194.875,-22.0,6.0,0.127197265625,-0.1964111328125,-0.02435302734375,0.971923828125,0.30895340572783037,0.3863657601866544,0.09948233894417732
1590514196.9732175,-3.74,-0.83,9.02,0.31777777777777777,-0.39444444444444443,-0.7588888888888888,0.75,0.625,-0.125,194.875,-22.0625,6.0,0.127197265625,-0.1964111328125,-0.0242919921875,0.971923828125,0.30895340572783037,0.41713108403018173,0.09067656414637967
1590514196.983606,-3.72,-0.84,9.08,0.31777777777777777,-0.38222222222222224,-0.7444444444444445,0.4375,0.3125,-0.375,194.875,-22.0625,6.0,0.127197265625,-0.19647216796875,-0.0242919921875,0.971923828125,0.2978707932085081,0.3291641949951565,0.10016418279335375
1590514196.989754,-3.72,-0.83,9.09,0.31777777777777777,-0.38222222222222224,-0.7444444444444445,0.25,0.1875,-0.1875,194.875,-22.0625,6.0,0.127197265625,-0.19647216796875,-0.02423095703125,0.971923828125,0.2978707932085081,0.3291641949951565,0.10016418279335375
1590514197.0024545,-3.72,-0.83,8.94,0.31777777777777777,-0.38222222222222224,-0.7444444444444445,0.125,0.1875,-0.5,194.875,-22.0625,6.0,0.127197265625,-0.19647216796875,-0.02423095703125,0.971923828125,0.2893893153577334,0.4778809308314024,0.09087341730375764
1590514197.0098474,-3.71,-0.85,8.97,0.31777777777777777,-0.38222222222222224,-0.7444444444444445,0.0,0.1875,-0.4375,194.875,-22.0625,6.0,0.127197265625,-0.19647216796875,-0.02423095703125,0.971923828125,0.2893893153577334,0.4778809308314024,0.09087341730375764
1590514197.0226214,-3.69,-0.87,8.99,0.31777777777777777,-0.38222222222222224,-0.7444444444444445,-0.0625,0.0,-0.4375,194.875,-22.0625,6.0,0.127197265625,-0.19647216796875,-0.024169921875,0.971923828125,0.2795642795680213,0.42056425696985505,0.10040133096795159
1590514197.0299807,-3.67,-0.83,9.01,0.3322222222222222,-0.38666666666666666,-0.7388888888888889,0.25,0.0,-0.5625,194.875,-22.0625,6.0,0.127197265625,-0.19647216796875,-0.024169921875,0.971923828125,0.2795642795680213,0.42056425696985505,0.10040133096795159
1590514197.0400805,-3.66,-0.85,9.01,0.3322222222222222,-0.38666666666666666,-0.7388888888888889,0.25,0.125,-1.125,194.875,-22.0625,6.0,0.12725830078125,-0.19647216796875,-0.024169921875,0.971923828125,0.2618207959448959,0.5569797040159007,0.10040133096795159
1590514197.0520852,-3.67,-0.86,8.9,0.3322222222222222,-0.38666666666666666,-0.7388888888888889,0.1875,0.125,-1.4375,194.875,-22.0625,6.0,0.12738037109375,-0.19647216796875,-0.024169921875,0.971923828125,0.22644579565399758,0.5569797040159007,0.09087341730375764
1590514197.0608704,-3.66,-0.87,8.95,0.3322222222222222,-0.38666666666666666,-0.7388888888888889,-0.0625,-0.0625,-2.0,194.9375,-22.0625,6.0,0.1275634765625,-0.19647216796875,-0.02423095703125,0.97186279296875,0.22644579565399758,0.5046951100158126,0.10063953101420893
1590514197.0772598,-3.68,-0.85,9.02,0.3322222222222222,-0.38666666666666666,-0.7388888888888889,-0.375,-0.375,-2.5625,194.9375,-22.0625,6.0,0.12774658203125,-0.19647216796875,-0.02423095703125,0.97186279296875,0.2811853495413832,0.5569797040159007,0.09878605913183841
1590514197.0832734,-3.71,-0.84,9.03,0.31777777777777777,-0.38222222222222224,-0.7444444444444445,-0.6875,-0.375,-3.5,195.0,-22.0,6.0,0.1280517578125,-0.19647216796875,-0.02435302734375,0.9718017578125,0.2811853495413832,0.5569797040159007,0.09878605913183841
1590514197.09451,-3.75,-0.83,9.06,0.31777777777777777,-0.38222222222222224,-0.7444444444444445,-0.9375,-0.875,-4.0625,195.0,-22.0,6.0625,0.12835693359375,-0.1964111328125,-0.02447509765625,0.9718017578125,0.24231655100742916,0.5046951100158126,0.09878605913183841
1590514197.100939,-3.8,-0.85,8.95,0.31777777777777777,-0.38222222222222224,-0.7444444444444445,-1.3125,-0.875,-4.1875,195.0625,-22.0,6.0625,0.128662109375,-0.19635009765625,-0.024658203125,0.97174072265625,0.24231655100742916,0.5046951100158126,0.10040133096795159
1590514197.1146774,-3.81,-0.84,9.04,0.31777777777777777,-0.38222222222222224,-0.7444444444444445,-1.125,-1.0625,-3.8125,195.0625,-22.0,6.0625,0.12896728515625,-0.1962890625,-0.0247802734375,0.97174072265625,0.27637402339506756,0.4492681034496481,0.10085481606621322
1590514197.1224096,-3.78,-0.87,9.06,0.31777777777777777,-0.38222222222222224,-0.7444444444444445,-1.0625,-1.0,-3.375,195.125,-22.0,6.125,0.12921142578125,-0.19622802734375,-0.02490234375,0.9716796875,0.27637402339506756,0.4492681034496481,0.10085481606621322
1590514197.1344967,-3.73,-0.87,9.05,0.31777777777777777,-0.38666666666666666,-0.7444444444444445,-0.4375,-0.4375,-2.25,195.125,-22.0,6.125,0.12939453125,-0.19622802734375,-0.02490234375,0.9716796875,0.2962453376934545,0.3890400161097513,0.10016418279335375
1590514197.140188,-3.7,-0.91,8.99,0.31777777777777777,-0.38666666666666666,-0.7444444444444445,-0.4375,-0.4375,-2.25,195.1875,-22.0,6.125,0.12957763671875,-0.19622802734375,-0.02496337890625,0.97161865234375,0.2962453376934545,0.3890400161097513,0.10016418279335375
1590514197.1514952,-3.67,-0.92,8.92,0.31777777777777777,-0.38666666666666666,-0.7444444444444445,-0.3125,-0.1875,-2.25,195.1875,-22.0,6.125,0.1297607421875,-0.19622802734375,-0.02496337890625,0.97161865234375,0.2811853495413832,0.4074650127970809,0.10016418279335375
1590514197.1613026,-3.66,-0.93,8.97,0.31777777777777777,-0.38666666666666666,-0.7444444444444445,-0.125,0.0625,-3.0625,195.1875,-22.0,6.125,0.1300048828125,-0.19622802734375,-0.0250244140625,0.9715576171875,0.2811853495413832,0.4074650127970809,0.10063953101420893
1590514197.1729887,-3.68,-0.89,8.97,0.31777777777777777,-0.38666666666666666,-0.7444444444444445,-0.0625,0.25,-3.3125,195.25,-22.0,6.125,0.13031005859375,-0.19622802734375,-0.02508544921875,0.9715576171875,0.282659406116019,0.2909449891581246,0.09969301495085457
1590514197.1811507,-3.71,-0.89,9.03,0.31777777777777777,-0.39444444444444443,-0.7388888888888889,-0.0625,0.125,-3.5,195.25,-22.0,6.1875,0.13055419921875,-0.19622802734375,-0.02508544921875,0.97149658203125,0.282659406116019,0.2909449891581246,0.09969301495085457
1590514197.1911972,-3.71,-0.88,9.06,0.31777777777777777,-0.39444444444444443,-0.7388888888888889,-0.0625,0.1875,-3.6875,195.3125,-22.0,6.1875,0.130859375,-0.19622802734375,-0.025146484375,0.971435546875,0.2811853495413832,0.41075044065421673,0.09969301495085457
