time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514599.2096734,0.05,-4.32,8.8,0.4477777777777778,0.23444444444444446,-0.5866666666666667,0.0,-0.625,-0.0625,274.3125,0.4375,25.0,0.716064453125,-0.15594482421875,-0.15020751953125,0.66357421875,0.30702113579835705,0.4492681034496481,0.113698868948505
1590514599.2169268,0.07,-4.31,8.85,0.44,0.22666666666666666,-0.5866666666666667,-0.125,-0.375,-0.125,274.3125,0.4375,25.0,0.716064453125,-0.156005859375,-0.15020751953125,0.66357421875,0.9107782767126978,0.4492681034496481,0.113698868948505
1590514599.2265742,0.1,-4.32,8.86,0.44,0.22666666666666666,-0.5866666666666667,-0.125,-0.3125,0.125,274.3125,0.4375,25.0,0.716064453125,-0.15606689453125,-0.1502685546875,0.66357421875,0.9107782767126978,0.5350083920716681,0.10300607102203592
1590514599.2389512,0.1,-4.31,8.74,0.44,0.22666666666666666,-0.5866666666666667,-0.125,-0.25,0.125,274.3125,0.4375,25.0,0.716064453125,-0.15606689453125,-0.1502685546875,0.66357421875,0.8325411560177514,0.4823119900107394,0.10300607102203592
1590514599.2465732,0.08,-4.31,8.75,0.44,0.22666666666666666,-0.5866666666666667,-0.125,-0.125,0.125,274.3125,0.4375,25.0,0.716064453125,-0.1561279296875,-0.15032958984375,0.66357421875,0.8325411560177514,0.4823119900107394,0.113698868948505
1590514599.2591596,0.05,-4.31,8.76,0.44,0.22666666666666666,-0.5866666666666667,-0.1875,0.0625,0.0,274.3125,0.4375,25.0,0.716064453125,-0.1561279296875,-0.150390625,0.66357421875,0.7756592507971615,0.4381793078164114,0.10325596705605221
1590514599.2672439,0.03,-4.32,8.76,0.43555555555555553,0.23444444444444446,-0.5933333333333334,-0.25,-0.1875,0.0,274.3125,0.4375,25.0,0.71600341796875,-0.15618896484375,-0.150390625,0.66351318359375,0.7756592507971615,0.4381793078164114,0.10325596705605221
1590514599.2788954,0.03,-4.31,8.78,0.43555555555555553,0.23444444444444446,-0.5933333333333334,-0.25,-0.25,0.125,274.3125,0.4375,25.0,0.71600341796875,-0.15625,-0.15045166015625,0.66351318359375,0.5196954746842645,0.4956071854791829,0.113698868948505
1590514599.287392,-0.02,-4.25,8.65,0.43555555555555553,0.23444444444444446,-0.5933333333333334,-0.4375,-0.75,0.25,274.3125,0.4375,25.0,0.71600341796875,-0.15625,-0.1505126953125,0.66351318359375,0.5196954746842645,0.4956071854791829,0.113698868948505
1590514599.2974384,-0.07,-4.22,8.71,0.43555555555555553,0.23444444444444446,-0.5933333333333334,-0.25,-0.9375,1.0,274.3125,0.4375,25.0625,0.71588134765625,-0.15631103515625,-0.15057373046875,0.66357421875,0.4457710691193347,0.3834344053953583,0.113698868948505
1590514599.3109596,-0.01,-4.22,8.74,0.43555555555555553,0.23444444444444446,-0.5933333333333334,-0.0625,-0.875,2.25,274.3125,0.4375,25.0625,0.71575927734375,-0.1563720703125,-0.15057373046875,0.66375732421875,0.3863657601866544,0.3834344053953583,0.10350699892089944
1590514599.3171294,0.04,-4.31,8.83,0.44,0.23444444444444446,-0.5511111111111111,-0.1875,-0.9375,3.25,274.25,0.4375,25.0625,0.715576171875,-0.1563720703125,-0.150634765625,0.6639404296875,0.3863657601866544,0.4492681034496481,0.10350699892089944
1590514599.3332279,0.0,-4.29,8.84,0.44,0.23444444444444446,-0.5511111111111111,-0.1875,-0.75,3.375,274.1875,0.4375,25.0625,0.71533203125,-0.15643310546875,-0.150634765625,0.6641845703125,1.8203811766032623,0.37769476929769935,0.10375917419640128
