time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515734.3071587,0.07,-4.36,8.75,0.43666666666666665,0.26222222222222225,-0.5933333333333334,0.5625,-0.375,0.0,267.25,-0.0625,26.0625,0.672119140625,-0.15631103515625,-0.16290283203125,0.7052001953125,0.7968289120158947,0.5046951100158126,0.11085788225487449
1590515734.3145232,0.06,-4.37,8.77,0.43,0.2822222222222222,-0.5866666666666667,0.625,-0.25,-0.0625,267.25,-0.0625,26.0625,0.672119140625,-0.15625,-0.16290283203125,0.7052001953125,0.7968289120158947,0.5046951100158126,0.11085788225487449
1590515734.3254964,0.02,-4.39,8.66,0.43,0.2822222222222222,-0.5866666666666667,0.6875,-0.125,0.3125,267.25,-0.0625,26.0625,0.672119140625,-0.15625,-0.162841796875,0.7052001953125,1.0236981896682413,0.39510843012815433,0.10947267783990203
1590515734.3393664,0.02,-4.36,8.61,0.43,0.2822222222222222,-0.5866666666666667,0.6875,-0.25,0.1875,267.25,-0.0625,26.0625,0.67218017578125,-0.15618896484375,-0.162841796875,0.7052001953125,0.7256354084186205,0.45321431320689676,0.1114038537613347
1590515734.3452876,0.02,-4.34,8.66,0.43,0.2822222222222222,-0.5866666666666667,1.0,-0.6875,0.125,267.25,-0.0625,26.0625,0.67218017578125,-0.1561279296875,-0.162841796875,0.7052001953125,0.7256354084186205,0.45321431320689676,0.1114038537613347
1590515734.3577619,0.09,-4.35,8.72,0.43,0.2822222222222222,-0.5866666666666667,1.0625,-1.125,0.0625,267.1875,0.0,26.0625,0.67218017578125,-0.156005859375,-0.16290283203125,0.7052001953125,0.4344734393227604,0.45321431320689676,0.1114038537613347
1590515734.3653688,0.12,-4.34,8.68,0.43,0.27555555555555555,-0.5866666666666667,0.9375,-1.125,0.0625,267.1875,0.0,26.0,0.67218017578125,-0.1558837890625,-0.16290283203125,0.70526123046875,0.4344734393227604,0.3723890828255631,0.10972467076607664
1590515734.3774912,0.1,-4.34,8.68,0.43,0.27555555555555555,-0.5866666666666667,0.625,-0.75,0.0,267.1875,0.0,26.0,0.67218017578125,-0.15582275390625,-0.1629638671875,0.70526123046875,1.1210691674098037,0.4778809308314024,0.11111587530804742
1590515734.3854804,0.07,-4.37,8.64,0.43,0.27555555555555555,-0.5866666666666667,0.4375,-0.5,0.0625,267.1875,0.0,26.0,0.67218017578125,-0.15582275390625,-0.16302490234375,0.70526123046875,1.1210691674098037,0.4778809308314024,0.11111587530804742
1590515734.3957126,0.06,-4.35,8.72,0.43,0.27555555555555555,-0.5866666666666667,0.25,0.0,0.0625,267.1875,0.0,26.0625,0.67218017578125,-0.15582275390625,-0.16302490234375,0.70526123046875,0.9256718333809133,0.3723890828255631,0.11111587530804742
1590515734.4083786,0.0,-4.37,8.85,0.43,0.27555555555555555,-0.5866666666666667,0.3125,0.0,0.0,267.1875,0.0,26.0625,0.672119140625,-0.15582275390625,-0.16302490234375,0.70526123046875,0.9256718333809133,0.3723890828255631,0.10972467076607664
1590515734.4157429,0.02,-4.37,8.87,0.4444444444444444,0.2822222222222222,-0.6,0.0625,-0.0625,-0.0625,267.1875,0.0,26.0625,0.672119140625,-0.15582275390625,-0.16302490234375,0.70526123046875,0.6495241027699631,0.45321431320689676,0.10972467076607664
1590515734.4256065,0.06,-4.35,8.8,0.4444444444444444,0.2822222222222222,-0.6,0.0625,-0.0625,-0.0625,267.1875,0.0,26.0625,0.672119140625,-0.15582275390625,-0.1630859375,0.70526123046875,0.6495241027699631,0.45321431320689676,0.1114038537613347
1590515734.4376373,0.08,-4.35,8.61,0.4444444444444444,0.2822222222222222,-0.6,-0.1875,0.125,0.0,267.1875,0.0,26.0625,0.672119140625,-0.15582275390625,-0.1630859375,0.7052001953125,0.820309688770869,0.35199575785121906,0.11000593764722055
1590515734.4451866,0.11,-4.34,8.63,0.4444444444444444,0.2822222222222222,-0.6,0.0,0.0625,-0.0625,267.1875,0.0,26.0625,0.672119140625,-0.15582275390625,-0.1630859375,0.7052001953125,0.820309688770869,0.35199575785121906,0.11000593764722055
1590515734.4582856,0.06,-4.37,8.67,0.4444444444444444,0.2822222222222222,-0.6,-0.0625,0.1875,0.0625,267.1875,0.0,26.0625,0.672119140625,-0.15582275390625,-0.16314697265625,0.7052001953125,0.529633782919232,0.4381793078164114,0.11198401615871502
1590515734.4657676,0.03,-4.34,8.68,0.4444444444444444,0.27555555555555555,-0.6,-0.3125,0.375,0.1875,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.16314697265625,0.7052001953125,0.529633782919232,0.4381793078164114,0.11198401615871502
1590515734.475085,0.0,-4.35,8.72,0.4444444444444444,0.27555555555555555,-0.6,-0.4375,0.5625,-0.125,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.1632080078125,0.7052001953125,0.5569797040159007,0.26311038413585025,0.10972467076607664
1590515734.488351,0.03,-4.35,8.64,0.4444444444444444,0.27555555555555555,-0.6,-0.25,0.0625,0.125,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.1632080078125,0.7052001953125,0.4074650127970809,0.47352537593952493,0.10972467076607664
1590515734.4955244,0.05,-4.37,8.68,0.4444444444444444,0.27555555555555555,-0.6,-0.0625,-0.1875,-0.0625,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.1632080078125,0.7052001953125,0.4074650127970809,0.47352537593952493,0.09659586408519731
1590515734.5088975,0.1,-4.36,8.8,0.4444444444444444,0.27555555555555555,-0.6,-0.0625,-0.1875,0.0625,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.16326904296875,0.7052001953125,0.4457710691193347,0.47352537593952493,0.09659586408519731
1590515734.5166595,0.07,-4.36,8.78,0.43666666666666665,0.27555555555555555,-0.5866666666666667,-0.0625,-0.25,0.0,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.16326904296875,0.7052001953125,0.4457710691193347,0.3982094308317678,0.1083930998236137
1590515734.5299098,0.04,-4.38,8.74,0.43666666666666665,0.27555555555555555,-0.5866666666666667,-0.125,-0.0625,0.0,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.16326904296875,0.7052001953125,0.3248417572103921,0.5569797040159007,0.09615553033559161
1590515734.536428,0.06,-4.37,8.65,0.43666666666666665,0.27555555555555555,-0.5866666666666667,0.0625,0.0625,0.0,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.163330078125,0.7052001953125,0.3248417572103921,0.5569797040159007,0.09615553033559161
1590515734.5463192,0.04,-4.36,8.7,0.43666666666666665,0.27555555555555555,-0.5866666666666667,0.25,0.25,0.0625,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.163330078125,0.70513916015625,0.35424139487837897,0.4650333589250033,0.09615553033559161
1590515734.5587234,0.07,-4.35,8.75,0.43666666666666665,0.27555555555555555,-0.5866666666666667,0.3125,0.25,0.0,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.163330078125,0.70513916015625,0.35424139487837897,0.4650333589250033,0.10179775118875899
1590515734.5680547,0.03,-4.36,8.78,0.43666666666666665,0.27555555555555555,-0.6,0.25,-0.25,-0.0625,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.16339111328125,0.70513916015625,0.2779605947898692,0.4275914443905159,0.10179775118875899
1590515734.576943,0.08,-4.34,8.7,0.43666666666666665,0.27555555555555555,-0.6,0.25,-0.375,-0.0625,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.16339111328125,0.70513916015625,0.2779605947898692,0.4275914443905159,0.10972467076607664
1590515734.58729,0.06,-4.35,8.61,0.43666666666666665,0.27555555555555555,-0.6,0.0625,-0.3125,0.125,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.16339111328125,0.70513916015625,0.29969651553482884,0.461304233506186,0.10375917419640128
1590515734.5961974,0.05,-4.37,8.64,0.43666666666666665,0.27555555555555555,-0.6,-0.0625,-0.0625,0.0,267.25,0.0,26.0625,0.672119140625,-0.15582275390625,-0.1634521484375,0.70513916015625,0.29969651553482884,0.461304233506186,0.10375917419640128
1590515734.6083734,0.05,-4.35,8.67,0.43666666666666665,0.27555555555555555,-0.6,0.0625,0.0,0.1875,267.25,0.0,26.0625,0.672119140625,-0.1558837890625,-0.1634521484375,0.70513916015625,0.2779605947898692,0.33337121366189926,0.11000593764722055
1590515734.6165054,0.05,-4.37,8.77,0.45111111111111113,0.2822222222222222,-0.5555555555555556,0.0,0.0,0.125,267.25,0.0,26.0625,0.672119140625,-0.1558837890625,-0.16351318359375,0.70513916015625,0.2779605947898692,0.33337121366189926,0.11000593764722055
