time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515215.4008865,-0.21,-4.13,8.58,0.4533333333333333,0.2,-0.5733333333333334,-0.3125,-1.0,0.125,272.625,-0.6875,25.3125,0.70562744140625,-0.16278076171875,-0.14691162109375,0.673828125,0.3593288242735007,0.42056425696985505,0.12811918701524114
1590515215.4067097,-0.21,-4.14,8.55,0.4533333333333333,0.2,-0.5733333333333334,1.0,0.4375,-0.25,272.625,-0.6875,25.3125,0.70562744140625,-0.1627197265625,-0.1468505859375,0.673828125,0.3593288242735007,0.42056425696985505,0.12811918701524114
1590515215.4197135,-0.06,-4.28,8.79,0.44555555555555554,0.21333333333333335,-0.5666666666666667,-0.9375,-2.5,-0.0625,272.625,-0.625,25.3125,0.70556640625,-0.16265869140625,-0.1470947265625,0.67388916015625,0.3015432709413334,0.41408574428279465,0.1277826025509433
1590515215.425905,-0.11,-4.27,8.75,0.44555555555555554,0.21333333333333335,-0.5666666666666667,-1.1875,-4.0625,-0.375,272.5625,-0.625,25.3125,0.70550537109375,-0.1624755859375,-0.14739990234375,0.67388916015625,0.3015432709413334,0.41408574428279465,0.1277826025509433
1590515215.435033,-0.05,-4.29,8.76,0.44555555555555554,0.21333333333333335,-0.5666666666666667,-0.5625,-4.25,-0.5625,272.5625,-0.5625,25.3125,0.7054443359375,-0.1622314453125,-0.147705078125,0.6739501953125,0.3015432709413334,0.41408574428279465,0.1277826025509433
1590515215.4453993,-0.07,-4.15,8.61,0.44555555555555554,0.21333333333333335,-0.5666666666666667,0.4375,-3.75,-0.5625,272.5625,-0.5,25.3125,0.70538330078125,-0.16204833984375,-0.14788818359375,0.67401123046875,0.36192406818273803,0.4457710691193347,0.12849511873515432
1590515215.4564705,-0.01,-4.25,8.79,0.44555555555555554,0.21333333333333335,-0.5666666666666667,0.6875,-3.0,-0.875,272.5625,-0.5,25.3125,0.70538330078125,-0.16180419921875,-0.1480712890625,0.67401123046875,0.2779605947898692,0.4457710691193347,0.12849511873515432
1590515215.4640765,-0.07,-4.21,8.79,0.46555555555555556,0.22,-0.5733333333333334,-0.25,-1.0625,-0.25,272.5625,-0.5,25.3125,0.70538330078125,-0.1617431640625,-0.14813232421875,0.67401123046875,0.2779605947898692,0.3379095440748334,0.12741055376916818
1590515215.4777615,-0.06,-4.23,8.81,0.46555555555555556,0.22,-0.5733333333333334,-0.3125,-0.375,-0.0625,272.5625,-0.5,25.3125,0.70538330078125,-0.1617431640625,-0.14813232421875,0.67401123046875,0.3248417572103921,0.500351803226227,0.12741055376916818
1590515215.4845178,-0.1,-4.23,8.68,0.46555555555555556,0.22,-0.5733333333333334,-0.375,-0.4375,0.0625,272.5625,-0.5,25.3125,0.70538330078125,-0.16180419921875,-0.148193359375,0.67401123046875,0.3248417572103921,0.500351803226227,0.12811918701524114
