time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515398.7165432,0.02,-4.33,8.63,0.43333333333333335,0.28888888888888886,-0.5911111111111111,0.0625,-0.25,0.0,265.0625,0.0,26.125,0.65875244140625,-0.15313720703125,-0.16656494140625,0.717529296875,0.42056425696985505,0.4778809308314024,0.10204218904472144
1590515398.7231705,0.01,-4.33,8.69,0.43333333333333335,0.28888888888888886,-0.5911111111111111,0.125,-0.125,0.1875,265.0625,0.0,26.125,0.65875244140625,-0.15313720703125,-0.16656494140625,0.717529296875,0.42056425696985505,0.4778809308314024,0.10204218904472144
1590515398.7355235,0.02,-4.31,8.74,0.43333333333333335,0.28888888888888886,-0.5911111111111111,0.0625,-0.0625,-0.0625,265.0625,0.0,26.125,0.65875244140625,-0.15313720703125,-0.16656494140625,0.717529296875,0.3248417572103921,0.4778809308314024,0.10179775118875899
1590515398.7416086,0.0,-4.32,8.77,0.4477777777777778,0.27555555555555555,-0.5988888888888889,0.1875,0.0625,0.0625,265.0625,0.0,26.125,0.65875244140625,-0.15313720703125,-0.16656494140625,0.717529296875,0.3248417572103921,0.4778809308314024,0.10179775118875899
1590515398.754441,0.02,-4.32,8.73,0.4477777777777778,0.27555555555555555,-0.5988888888888889,0.0625,0.0625,0.0,265.0625,0.0,26.125,0.65875244140625,-0.15313720703125,-0.16656494140625,0.717529296875,0.2909449891581246,0.39510843012815433,0.11198401615871502
1590515398.7603786,0.01,-4.31,8.63,0.4477777777777778,0.27555555555555555,-0.5988888888888889,0.0625,-0.0625,-0.125,265.0625,0.0,26.125,0.65875244140625,-0.15313720703125,-0.16656494140625,0.717529296875,0.2909449891581246,0.39510843012815433,0.11198401615871502
1590515398.7746243,0.0,-4.33,8.66,0.4477777777777778,0.27555555555555555,-0.5988888888888889,0.0,0.0,-0.0625,265.0625,0.0,26.125,0.65875244140625,-0.15313720703125,-0.16656494140625,0.717529296875,0.23759126105169737,0.4042283755220455,0.10325596705605221
1590515398.7824333,0.02,-4.32,8.73,0.4477777777777778,0.27555555555555555,-0.5988888888888889,0.0,-0.0625,0.125,265.0625,0.0,26.125,0.65875244140625,-0.15313720703125,-0.16656494140625,0.717529296875,0.23759126105169737,0.4042283755220455,0.10325596705605221
1590515398.7938776,0.0,-4.33,8.71,0.4477777777777778,0.2822222222222222,-0.5988888888888889,0.0625,-0.25,0.125,265.0625,0.0,26.125,0.65875244140625,-0.15313720703125,-0.16656494140625,0.717529296875,0.26455725445898803,0.41713108403018173,0.11169323072058047
1590515398.8000016,0.02,-4.34,8.72,0.4477777777777778,0.2822222222222222,-0.5988888888888889,0.25,-0.1875,-0.25,265.0625,0.0,26.125,0.65875244140625,-0.15313720703125,-0.16656494140625,0.717529296875,0.26455725445898803,0.41713108403018173,0.11169323072058047
1590515398.8120975,0.02,-4.32,8.66,0.4477777777777778,0.2822222222222222,-0.5988888888888889,0.1875,-0.125,-0.125,265.0625,0.0,26.125,0.65875244140625,-0.15313720703125,-0.16656494140625,0.717529296875,0.2192711697691173,0.4042283755220455,0.11254042498143363
1590515398.8197155,0.0,-4.33,8.71,0.4477777777777778,0.2822222222222222,-0.5988888888888889,0.25,-0.125,-0.25,265.0625,0.0,26.125,0.65875244140625,-0.15313720703125,-0.16656494140625,0.717529296875,0.2192711697691173,0.4042283755220455,0.11254042498143363
1590515398.832335,0.03,-4.28,8.71,0.4477777777777778,0.2822222222222222,-0.5988888888888889,0.375,-0.4375,-0.0625,265.0625,0.0,26.125,0.65875244140625,-0.15313720703125,-0.16656494140625,0.717529296875,0.25500212132341,0.41408574428279465,0.11111587530804742
