time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515510.2358086,0.17,-4.29,8.72,0.4066666666666667,0.2822222222222222,-0.5988888888888889,0.0625,0.1875,0.0,267.3125,1.125,25.875,0.67303466796875,-0.1470947265625,-0.1693115234375,0.70477294921875,0.36695276956707285,0.4344734393227604,0.11921617398410705
1590515510.2477007,0.16,-4.29,8.71,0.4066666666666667,0.2822222222222222,-0.5988888888888889,0.125,0.125,-0.125,267.3125,1.125,25.875,0.67303466796875,-0.1470947265625,-0.1693115234375,0.70477294921875,0.2876789338815911,0.3805443575158459,0.11795092836349685
1590515510.2540743,0.17,-4.3,8.64,0.4066666666666667,0.2822222222222222,-0.5988888888888889,0.125,0.0625,-0.0625,267.3125,1.125,25.875,0.67303466796875,-0.1470947265625,-0.1693115234375,0.70477294921875,0.2876789338815911,0.3805443575158459,0.11795092836349685
1590515510.2661624,0.24,-4.3,8.67,0.4066666666666667,0.2822222222222222,-0.5988888888888889,-0.0625,-0.125,-0.1875,267.3125,1.125,25.875,0.67303466796875,-0.1470947265625,-0.1693115234375,0.70477294921875,0.3379095440748334,0.44194471376482086,0.11795092836349685
1590515510.273819,0.27,-4.3,8.7,0.4066666666666667,0.2822222222222222,-0.5988888888888889,-0.125,0.0625,-0.9375,267.3125,1.125,25.875,0.673095703125,-0.1470947265625,-0.16937255859375,0.7047119140625,0.3379095440748334,0.44194471376482086,0.11954469151589853
1590515510.2817342,0.25,-4.29,8.71,0.39222222222222225,0.28888888888888886,-0.6055555555555555,0.0625,0.125,-2.5625,267.375,1.1875,25.875,0.6732177734375,-0.14703369140625,-0.16937255859375,0.70458984375,0.3379095440748334,0.44194471376482086,0.11954469151589853
1590515510.2927985,0.2,-4.31,8.76,0.39222222222222225,0.28888888888888886,-0.6055555555555555,-0.0625,0.0625,-4.0625,267.375,1.1875,25.875,0.6734619140625,-0.14697265625,-0.16943359375,0.704345703125,0.26311038413585025,0.3723890828255631,0.1185966191179411
1590515510.3062146,0.11,-4.33,8.7,0.39222222222222225,0.28888888888888886,-0.6055555555555555,0.0,0.375,-4.6875,267.4375,1.1875,25.875,0.67376708984375,-0.14691162109375,-0.16949462890625,0.7041015625,0.33562603819066317,0.4823119900107394,0.11921617398410705
1590515510.3121984,0.09,-4.31,8.72,0.39222222222222225,0.28888888888888886,-0.6055555555555555,0.1875,0.3125,-4.5625,267.5,1.25,25.875,0.67401123046875,-0.1468505859375,-0.1695556640625,0.703857421875,0.33562603819066317,0.4823119900107394,0.11921617398410705
1590515510.3243327,0.1,-4.32,8.75,0.39222222222222225,0.28888888888888886,-0.6055555555555555,0.25,0.25,-3.8125,267.5,1.25,25.875,0.67425537109375,-0.14678955078125,-0.16961669921875,0.70361328125,0.29969651553482884,0.4823119900107394,0.11921617398410705
1590515510.3312235,0.15,-4.31,8.73,0.38,0.29444444444444445,-0.5844444444444444,0.3125,0.0625,-3.125,267.5625,1.25,25.875,0.6744384765625,-0.146728515625,-0.16961669921875,0.70343017578125,0.29969651553482884,0.35424139487837897,0.11827294996026913
1590515510.345523,0.15,-4.32,8.7,0.38,0.29444444444444445,-0.5844444444444444,0.5625,-0.125,-2.625,267.5625,1.25,25.875,0.67462158203125,-0.146728515625,-0.169677734375,0.70330810546875,0.25500212132341,0.47352537593952493,0.12020682907049335
1590515510.3517663,0.21,-4.31,8.62,0.38,0.29444444444444445,-0.5844444444444444,0.625,-0.1875,-2.125,267.625,1.25,25.875,0.67474365234375,-0.1466064453125,-0.169677734375,0.70318603515625,0.25500212132341,0.47352537593952493,0.12020682907049335
1590515510.3625095,0.25,-4.29,8.61,0.38,0.29444444444444445,-0.5844444444444444,0.4375,0.0625,-2.5625,267.625,1.3125,25.875,0.67486572265625,-0.1466064453125,-0.169677734375,0.7030029296875,0.2589969441304213,0.45722582472554457,0.12020682907049335
1590515510.3740747,0.23,-4.29,8.68,0.38,0.29444444444444445,-0.5844444444444444,0.1875,0.0625,-3.375,267.6875,1.3125,25.875,0.67510986328125,-0.14654541015625,-0.16973876953125,0.70281982421875,0.2589969441304213,0.45722582472554457,0.11921617398410705
1590515510.3821578,0.2,-4.29,8.71,0.37333333333333335,0.2822222222222222,-0.5988888888888889,-0.125,0.3125,-4.5,267.6875,1.3125,25.875,0.67535400390625,-0.146484375,-0.1697998046875,0.70257568359375,0.2718673071164087,0.45722582472554457,0.11921617398410705
1590515510.393263,0.19,-4.28,8.75,0.37333333333333335,0.2822222222222222,-0.5988888888888889,-0.3125,0.375,-5.0,267.75,1.3125,25.875,0.6756591796875,-0.14642333984375,-0.16986083984375,0.7022705078125,0.2718673071164087,0.4492681034496481,0.11085788225487449
