time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515351.049985,-0.26,-4.3,8.61,0.44222222222222224,0.22666666666666666,-0.6133333333333333,0.0625,-0.375,0.0,267.1875,-1.0,26.25,0.67169189453125,-0.16326904296875,-0.15802001953125,0.70513916015625,0.29969651553482884,0.3567681567603077,0.1185966191179411
1590515351.0608492,-0.25,-4.32,8.71,0.44222222222222224,0.22666666666666666,-0.6133333333333333,0.1875,-0.5,0.0,267.1875,-1.0,26.25,0.671630859375,-0.16326904296875,-0.15802001953125,0.70513916015625,0.5807003678938666,0.5196954746842645,0.1185966191179411
1590515351.0690112,-0.23,-4.32,8.72,0.44222222222222224,0.22666666666666666,-0.6133333333333333,0.0,-0.3125,0.0,267.1875,-1.0,26.25,0.671630859375,-0.163330078125,-0.15802001953125,0.70513916015625,0.5807003678938666,0.5196954746842645,0.1208422397568251
1590515351.0758233,-0.23,-4.32,8.78,0.44222222222222224,0.21333333333333335,-0.5988888888888889,-0.0625,-0.4375,0.125,267.1875,-1.0,26.25,0.671630859375,-0.163330078125,-0.15802001953125,0.70513916015625,0.5807003678938666,0.5196954746842645,0.1208422397568251
1590515351.0876365,-0.24,-4.33,8.78,0.44222222222222224,0.21333333333333335,-0.5988888888888889,-0.125,-0.375,0.0625,267.1875,-1.0,26.25,0.671630859375,-0.163330078125,-0.15802001953125,0.70513916015625,0.6654759164079067,0.3863657601866544,0.11954469151589853
1590515351.0965128,-0.26,-4.3,8.67,0.44222222222222224,0.21333333333333335,-0.5988888888888889,0.0625,-0.0625,-0.125,267.1875,-1.0,26.25,0.671630859375,-0.163330078125,-0.15802001953125,0.70513916015625,0.6654759164079067,0.3863657601866544,0.11954469151589853
1590515351.107524,-0.24,-4.33,8.7,0.44222222222222224,0.21333333333333335,-0.5988888888888889,0.0,0.0625,0.0625,267.1875,-1.0,26.25,0.671630859375,-0.163330078125,-0.15802001953125,0.70513916015625,0.49094599362502317,0.500351803226227,0.1322913115063521
1590515351.118635,-0.25,-4.32,8.72,0.44222222222222224,0.21333333333333335,-0.5988888888888889,0.0625,0.25,0.0,267.1875,-1.0,26.25,0.671630859375,-0.163330078125,-0.15802001953125,0.70513916015625,0.5569797040159007,0.500351803226227,0.1322913115063521
1590515351.126363,-0.25,-4.32,8.74,0.4488888888888889,0.23444444444444446,-0.5777777777777777,-0.1875,0.125,0.25,267.1875,-1.0,26.25,0.671630859375,-0.163330078125,-0.15802001953125,0.70513916015625,0.5569797040159007,0.3015432709413334,0.13305167088936673
1590515351.139933,-0.26,-4.3,8.71,0.4488888888888889,0.23444444444444446,-0.5777777777777777,0.0,0.0625,0.1875,267.1875,-1.0,26.25,0.671630859375,-0.16339111328125,-0.15802001953125,0.70513916015625,0.6002693134309355,0.500351803226227,0.1318943772415091
