time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514554.0755427,-3.68,-0.72,9.1,0.27,-0.39111111111111113,-0.6022222222222222,-0.125,0.1875,-0.0625,187.375,-21.3125,4.75,0.06341552734375,-0.1875,-0.02734375,0.9798583984375,0.2718673071164087,0.4650333589250033,0.12320352300403808
1590514554.0815778,-3.67,-0.72,9.02,0.27,-0.39111111111111113,-0.6022222222222222,0.0625,0.0625,0.0625,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.2718673071164087,0.4650333589250033,0.1228559813875263
1590514554.0935981,-3.68,-0.72,9.08,0.27,-0.39111111111111113,-0.6022222222222222,0.25,0.0625,0.0625,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.34232915890069343,0.4240506381044018,0.1228559813875263
1590514554.104624,-3.66,-0.72,9.09,0.27,-0.39111111111111113,-0.6022222222222222,0.125,-0.25,0.125,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.34232915890069343,0.4240506381044018,0.12386894025280185
1590514554.1153007,-3.68,-0.72,9.15,0.2822222222222222,-0.39555555555555555,-0.5866666666666667,0.1875,0.0,0.0625,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.6728953637275119,0.4308257391109686,0.12386894025280185
1590514554.1212525,-3.68,-0.73,9.14,0.2822222222222222,-0.39555555555555555,-0.5866666666666667,0.375,-0.1875,-0.0625,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.6728953637275119,0.4308257391109686,0.12386894025280185
1590514554.1318047,-3.68,-0.71,9.05,0.2822222222222222,-0.39555555555555555,-0.5866666666666667,0.25,0.0,0.125,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.7256354084186205,0.5248822708840922,0.12386894025280185
1590514554.1404269,-3.68,-0.71,9.04,0.2822222222222222,-0.39555555555555555,-0.5866666666666667,0.0625,0.1875,0.0625,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.7256354084186205,0.5248822708840922,0.12386894025280185
1590514554.1534705,-3.67,-0.71,9.08,0.2822222222222222,-0.39555555555555555,-0.5866666666666667,0.0625,0.0,0.0,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.6728953637275119,0.5146036866178766,0.12386894025280185
1590514554.1618633,-3.66,-0.7,9.07,0.2822222222222222,-0.39555555555555555,-0.6166666666666667,0.0,0.0625,0.0625,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.6728953637275119,0.5146036866178766,0.12386894025280185
1590514554.1742876,-3.67,-0.71,9.03,0.2822222222222222,-0.39555555555555555,-0.6166666666666667,0.0,-0.125,-0.0625,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.37769476929769935,0.5046951100158126,0.10576625350851533
1590514554.1808958,-3.67,-0.72,9.01,0.2822222222222222,-0.39555555555555555,-0.6166666666666667,0.0,-0.375,0.0625,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.37769476929769935,0.5046951100158126,0.10576625350851533
1590514554.192683,-3.68,-0.74,9.08,0.2822222222222222,-0.39555555555555555,-0.6166666666666667,-0.1875,-0.25,0.1875,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.24231655100742916,0.500351803226227,0.12351788546133634
1590514554.2078245,-3.68,-0.73,9.12,0.2822222222222222,-0.39555555555555555,-0.6166666666666667,-0.1875,-0.125,0.0,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.7649348185872624,0.5569797040159007,0.08193733069718333
1590514554.2140903,-3.68,-0.71,9.17,0.28888888888888886,-0.4033333333333333,-0.6166666666666667,-0.125,-0.125,-0.125,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.7649348185872624,0.5569797040159007,0.08193733069718333
1590514554.2238324,-3.65,-0.71,9.13,0.28888888888888886,-0.4033333333333333,-0.6166666666666667,-0.25,-0.0625,0.0,187.375,-21.3125,4.75,0.06341552734375,-0.18756103515625,-0.02734375,0.97979736328125,0.5870893063235557,0.5096043784948763,0.08193733069718333
