time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514924.7985284,0.08,-4.3,8.61,0.44555555555555554,0.2822222222222222,-0.5844444444444444,0.375,-0.25,-0.125,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.2893893153577334,0.41408574428279465,0.11313172785437262
1590514924.8068836,0.09,-4.3,8.69,0.44555555555555554,0.2822222222222222,-0.5844444444444444,0.25,-0.3125,-0.125,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.2795642795680213,0.41408574428279465,0.11313172785437262
1590514924.8188095,0.07,-4.29,8.75,0.44555555555555554,0.2822222222222222,-0.5844444444444444,0.0625,-0.1875,0.0,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.2795642795680213,0.4956071854791829,0.10157869135092178
1590514924.8289812,0.1,-4.31,8.76,0.4533333333333333,0.2822222222222222,-0.5777777777777777,0.0,-0.1875,0.0,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.2893893153577334,0.4823119900107394,0.10157869135092178
1590514924.8360405,0.1,-4.31,8.78,0.4533333333333333,0.2822222222222222,-0.5777777777777777,0.1875,-0.25,-0.0625,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.2893893153577334,0.4823119900107394,0.09701768624517987
1590514924.8475993,0.09,-4.32,8.69,0.4533333333333333,0.2822222222222222,-0.5777777777777777,0.125,-0.25,-0.3125,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.24594558356075796,0.4778809308314024,0.10133632300915525
1590514924.8559794,0.08,-4.31,8.79,0.4533333333333333,0.2822222222222222,-0.5777777777777777,-0.0625,-0.125,-0.125,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.24594558356075796,0.4778809308314024,0.10133632300915525
1590514924.868754,0.08,-4.33,8.79,0.4533333333333333,0.2822222222222222,-0.5777777777777777,-0.0625,0.0625,0.0,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.2498081443595784,0.4778809308314024,0.0959367680857443
1590514924.8766491,0.11,-4.32,8.81,0.4533333333333333,0.27555555555555555,-0.6055555555555555,-0.1875,-0.0625,-0.125,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.2498081443595784,0.4778809308314024,0.0959367680857443
1590514924.8864546,0.1,-4.32,8.74,0.4533333333333333,0.27555555555555555,-0.6055555555555555,-0.1875,0.0625,0.125,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.26311038413585025,0.4778809308314024,0.0959367680857443
1590514924.8963814,0.11,-4.31,8.66,0.4533333333333333,0.27555555555555555,-0.6055555555555555,-0.125,0.0,-0.0625,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.26311038413585025,0.4778809308314024,0.10109503358834042
1590514924.9070857,0.1,-4.31,8.72,0.4533333333333333,0.27555555555555555,-0.6055555555555555,-0.0625,0.0625,0.0625,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.26455725445898803,0.5460691446383974,0.1105725338190705
1590514924.923115,0.1,-4.31,8.74,0.4533333333333333,0.27555555555555555,-0.6055555555555555,0.0625,-0.0625,0.0,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.29445862267704453,0.4778809308314024,0.10375917419640128
1590514924.9290102,0.06,-4.31,8.79,0.4533333333333333,0.2822222222222222,-0.5777777777777777,0.0,0.0,0.0,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.29445862267704453,0.4778809308314024,0.10375917419640128
1590514924.9367,0.1,-4.31,8.77,0.4533333333333333,0.2822222222222222,-0.5777777777777777,-0.1875,0.0,0.0,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.29445862267704453,0.4778809308314024,0.10375917419640128
1590514924.9484794,0.1,-4.33,8.67,0.4533333333333333,0.2822222222222222,-0.5777777777777777,0.0,-0.0625,0.0625,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.2962453376934545,0.3834344053953583,0.1114038537613347
1590514924.9613905,0.11,-4.31,8.72,0.4533333333333333,0.2822222222222222,-0.5777777777777777,0.125,0.0625,0.0,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.31090853643828664,0.4042283755220455,0.11028855548882445
1590514924.969553,0.09,-4.31,8.77,0.4533333333333333,0.2822222222222222,-0.5777777777777777,0.0625,-0.1875,-0.0625,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.31090853643828664,0.4042283755220455,0.11028855548882445
1590514924.980458,0.1,-4.29,8.79,0.4666666666666667,0.27555555555555555,-0.5633333333333334,0.0625,-0.125,-0.0625,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.31468770072761004,0.3470995556283895,0.11169323072058047
1590514924.987198,0.1,-4.32,8.81,0.4666666666666667,0.27555555555555555,-0.5633333333333334,0.0,0.0625,0.0625,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.31468770072761004,0.3470995556283895,0.11169323072058047
1590514925.0008814,0.07,-4.3,8.68,0.4666666666666667,0.27555555555555555,-0.5633333333333334,0.0625,0.0625,0.0,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.33337121366189926,0.34953162930465587,0.1105725338190705
1590514925.0069506,0.08,-4.31,8.73,0.4666666666666667,0.27555555555555555,-0.5633333333333334,0.0625,0.125,0.0,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.33337121366189926,0.34953162930465587,0.1105725338190705
1590514925.0204818,0.11,-4.31,8.77,0.4666666666666667,0.27555555555555555,-0.5633333333333334,0.125,0.1875,-0.0625,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.3593288242735007,0.3890400161097513,0.11169323072058047
1590514925.027082,0.08,-4.31,8.76,0.4533333333333333,0.27555555555555555,-0.5988888888888889,0.0,-0.125,-0.0625,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.3593288242735007,0.3890400161097513,0.11169323072058047
1590514925.0397873,0.09,-4.33,8.76,0.4533333333333333,0.27555555555555555,-0.5988888888888889,0.125,-0.0625,0.0,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.3034114163524859,0.3642899190747107,0.11085788225487449
1590514925.0474975,0.1,-4.32,8.68,0.4533333333333333,0.27555555555555555,-0.5988888888888889,0.0625,-0.25,0.0,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.3034114163524859,0.3642899190747107,0.11085788225487449
1590514925.0601707,0.1,-4.3,8.73,0.4533333333333333,0.27555555555555555,-0.5988888888888889,0.25,-0.3125,-0.25,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.2589969441304213,0.42056425696985505,0.11169323072058047
1590514925.0746398,0.06,-4.29,8.78,0.4533333333333333,0.27555555555555555,-0.5988888888888889,0.4375,-0.3125,-0.125,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.29445862267704453,0.4650333589250033,0.11198401615871502
1590514925.0808241,0.09,-4.28,8.79,0.44555555555555554,0.28888888888888886,-0.5422222222222223,0.4375,-0.375,-0.0625,270.125,0.1875,25.875,0.69012451171875,-0.1575927734375,-0.15966796875,0.68804931640625,0.29445862267704453,0.4650333589250033,0.11198401615871502
