time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515284.505308,0.09,-4.29,8.65,0.4488888888888889,0.28444444444444444,-0.6111111111111112,-0.125,0.0,0.0,271.125,0.5625,25.9375,0.69610595703125,-0.15673828125,-0.16070556640625,0.68194580078125,0.25231358798780756,0.500351803226227,0.11921617398410705
1590515284.5181394,0.08,-4.3,8.7,0.4488888888888889,0.28444444444444444,-0.6111111111111112,0.0625,-0.0625,-0.125,271.125,0.5625,25.9375,0.69610595703125,-0.15673828125,-0.16070556640625,0.68194580078125,0.25231358798780756,0.5096043784948763,0.12020682907049335
1590515284.5291278,0.08,-4.28,8.76,0.4488888888888889,0.2911111111111111,-0.6044444444444445,-0.3125,0.0,-0.125,271.125,0.5625,25.9375,0.69610595703125,-0.15673828125,-0.16070556640625,0.68194580078125,0.34469892955945086,0.4956071854791829,0.11921617398410705
1590515284.5356712,0.07,-4.3,8.7,0.4488888888888889,0.2911111111111111,-0.6044444444444445,-0.375,0.0625,-0.0625,271.125,0.5625,25.9375,0.69610595703125,-0.15673828125,-0.16070556640625,0.68194580078125,0.34469892955945086,0.4956071854791829,0.11921617398410705
1590515284.5477054,0.08,-4.31,8.64,0.4488888888888889,0.2911111111111111,-0.6044444444444445,-0.375,-0.0625,-0.0625,271.125,0.5625,25.9375,0.69610595703125,-0.15679931640625,-0.16070556640625,0.68194580078125,0.27496052092173096,0.4823119900107394,0.10398711587899111
1590515284.5564518,0.07,-4.31,8.68,0.4488888888888889,0.2911111111111111,-0.6044444444444445,-0.25,-0.0625,0.0,271.125,0.5625,25.9375,0.69610595703125,-0.15679931640625,-0.16070556640625,0.68194580078125,0.27496052092173096,0.4823119900107394,0.10398711587899111
1590515284.567726,0.06,-4.32,8.79,0.4488888888888889,0.2911111111111111,-0.6044444444444445,-0.125,0.0625,-0.125,271.125,0.5625,25.9375,0.69610595703125,-0.15679931640625,-0.16070556640625,0.68194580078125,0.3834344053953583,0.4492681034496481,0.11921617398410705
1590515284.575433,0.06,-4.3,8.81,0.43666666666666665,0.29777777777777775,-0.5966666666666667,0.0625,0.3125,-0.0625,271.125,0.5625,25.9375,0.69610595703125,-0.15679931640625,-0.16070556640625,0.68194580078125,0.3834344053953583,0.4492681034496481,0.11921617398410705
1590515284.5862293,0.09,-4.31,8.79,0.43666666666666665,0.29777777777777775,-0.5966666666666667,0.0625,0.125,-0.125,271.125,0.5625,25.9375,0.69610595703125,-0.15679931640625,-0.16070556640625,0.68194580078125,0.3015432709413334,0.4381793078164114,0.10300607102203592
1590515284.5990286,0.07,-4.3,8.63,0.43666666666666665,0.29777777777777775,-0.5966666666666667,0.0625,0.0,0.0625,271.125,0.5625,25.9375,0.69610595703125,-0.15679931640625,-0.16070556640625,0.68194580078125,0.37769476929769935,0.4381793078164114,0.10300607102203592
1590515284.6052895,0.06,-4.3,8.64,0.43666666666666665,0.29777777777777775,-0.5966666666666667,-0.1875,0.125,-0.125,271.125,0.5625,25.9375,0.69610595703125,-0.15679931640625,-0.16070556640625,0.68194580078125,0.37769476929769935,0.4381793078164114,0.11987490558893375
1590515284.6184335,0.05,-4.29,8.69,0.43666666666666665,0.29777777777777775,-0.5966666666666667,-0.125,0.125,-0.125,271.125,0.5625,25.9375,0.696044921875,-0.15679931640625,-0.16070556640625,0.68194580078125,0.3015432709413334,0.4381793078164114,0.11987490558893375
1590515284.62551,0.06,-4.29,8.72,0.4688888888888889,0.2911111111111111,-0.5966666666666667,-0.1875,0.0625,0.0625,271.125,0.5625,25.9375,0.696044921875,-0.15679931640625,-0.16070556640625,0.68194580078125,0.3015432709413334,0.4778809308314024,0.11734358255378813
1590515284.6393025,0.07,-4.31,8.74,0.4688888888888889,0.2911111111111111,-0.5966666666666667,-0.0625,0.0,-0.125,271.125,0.5625,25.9375,0.696044921875,-0.15679931640625,-0.16070556640625,0.68194580078125,0.37769476929769935,0.44194471376482086,0.1205070324868252
1590515284.6463616,0.05,-4.32,8.68,0.4688888888888889,0.2911111111111111,-0.5966666666666667,0.3125,-0.0625,-0.0625,271.125,0.5625,25.9375,0.696044921875,-0.1568603515625,-0.16070556640625,0.68194580078125,0.37769476929769935,0.44194471376482086,0.1205070324868252
1590515284.6565776,0.08,-4.28,8.7,0.4688888888888889,0.2911111111111111,-0.5966666666666667,0.625,-0.375,0.0,271.125,0.5625,25.9375,0.696044921875,-0.15679931640625,-0.16070556640625,0.68194580078125,0.36192406818273803,0.3920522731410346,0.1205070324868252
1590515284.6685565,0.09,-4.31,8.75,0.4688888888888889,0.2911111111111111,-0.5966666666666667,0.75,-0.5625,0.0,271.125,0.5625,25.875,0.69610595703125,-0.15673828125,-0.16064453125,0.68194580078125,0.36192406818273803,0.3920522731410346,0.1185966191179411
1590515284.6769068,0.07,-4.31,8.79,0.4488888888888889,0.28444444444444444,-0.59,0.6875,-0.375,-0.0625,271.125,0.5625,25.875,0.69610595703125,-0.15673828125,-0.16064453125,0.6820068359375,0.375164051001777,0.4457710691193347,0.1185966191179411
1590515284.685854,0.06,-4.27,8.75,0.4488888888888889,0.28444444444444444,-0.59,0.625,-0.25,0.0,271.125,0.5625,25.875,0.69610595703125,-0.15667724609375,-0.16058349609375,0.6820068359375,0.375164051001777,0.4457710691193347,0.1205070324868252
1590515284.697119,0.06,-4.28,8.65,0.4488888888888889,0.28444444444444444,-0.59,0.25,-0.0625,-0.125,271.125,0.5625,25.875,0.69610595703125,-0.15667724609375,-0.16058349609375,0.6820068359375,0.3593288242735007,0.3723890828255631,0.11763054206942451
1590515284.7067852,0.08,-4.3,8.68,0.4488888888888889,0.28444444444444444,-0.59,0.0625,0.0,-0.125,271.125,0.5625,25.875,0.69610595703125,-0.15667724609375,-0.16058349609375,0.6820068359375,0.3593288242735007,0.3723890828255631,0.11763054206942451
1590515284.7185307,0.08,-4.3,8.7,0.4488888888888889,0.28444444444444444,-0.59,-0.125,0.375,0.0,271.125,0.5625,25.875,0.69610595703125,-0.15673828125,-0.16058349609375,0.6820068359375,0.3834344053953583,0.45321431320689676,0.1205070324868252
1590515284.7261267,0.07,-4.29,8.73,0.4633333333333333,0.2788888888888889,-0.59,-0.125,0.25,0.0,271.125,0.5625,25.875,0.69610595703125,-0.15673828125,-0.16058349609375,0.6820068359375,0.3834344053953583,0.45321431320689676,0.1205070324868252
1590515284.73642,0.06,-4.32,8.77,0.4633333333333333,0.2788888888888889,-0.59,-0.1875,0.1875,0.0,271.125,0.5,25.875,0.69610595703125,-0.15673828125,-0.16058349609375,0.6820068359375,0.3470995556283895,0.42056425696985505,0.1205070324868252
1590515284.752155,0.06,-4.3,8.64,0.4633333333333333,0.2788888888888889,-0.59,-0.1875,0.0,-0.0625,271.125,0.5,25.875,0.69610595703125,-0.15673828125,-0.16058349609375,0.6820068359375,0.30895340572783037,0.44194471376482086,0.11827294996026913
1590515284.7588046,0.07,-4.3,8.69,0.4633333333333333,0.2788888888888889,-0.59,-0.125,-0.125,0.0625,271.125,0.5,25.875,0.69610595703125,-0.15673828125,-0.16058349609375,0.6820068359375,0.30895340572783037,0.44194471376482086,0.11827294996026913
