time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515499.2944613,0.0,-4.32,8.78,0.4211111111111111,0.2788888888888889,-0.6088888888888889,0.3125,0.1875,-0.0625,264.4375,0.125,26.0625,0.65472412109375,-0.1507568359375,-0.16778564453125,0.721435546875,0.33337121366189926,0.44194471376482086,0.11763054206942451
1590515499.3058345,0.0,-4.32,8.61,0.4211111111111111,0.2788888888888889,-0.6088888888888889,0.125,0.0625,-0.125,264.4375,0.125,26.0625,0.65472412109375,-0.1507568359375,-0.16778564453125,0.721435546875,0.316711414149526,0.44194471376482086,0.11795092836349685
1590515499.3129082,0.02,-4.33,8.66,0.4211111111111111,0.2788888888888889,-0.6088888888888889,-0.125,0.0625,0.0,264.4375,0.125,26.0625,0.65472412109375,-0.1507568359375,-0.16778564453125,0.721435546875,0.316711414149526,0.44194471376482086,0.11795092836349685
1590515499.3254304,0.01,-4.33,8.71,0.4211111111111111,0.2788888888888889,-0.6088888888888889,-0.0625,0.0625,-0.1875,264.4375,0.125,26.0625,0.65472412109375,-0.1507568359375,-0.16778564453125,0.721435546875,0.3187595953260988,0.4308257391109686,0.11702626999166403
1590515499.3330398,0.0,-4.33,8.73,0.4211111111111111,0.2788888888888889,-0.5955555555555555,0.0,0.0625,-0.0625,264.4375,0.125,26.0625,0.65472412109375,-0.1507568359375,-0.16778564453125,0.721435546875,0.3187595953260988,0.4308257391109686,0.11702626999166403
1590515499.343035,0.0,-4.33,8.67,0.4211111111111111,0.2788888888888889,-0.5955555555555555,0.0,-0.25,0.0,264.4375,0.125,26.0625,0.65472412109375,-0.1507568359375,-0.16778564453125,0.721435546875,0.3248417572103921,0.4240506381044018,0.11702626999166403
1590515499.352909,0.02,-4.33,8.64,0.4211111111111111,0.2788888888888889,-0.5955555555555555,-0.125,-0.125,0.0625,264.4375,0.125,26.0625,0.65472412109375,-0.1507568359375,-0.16778564453125,0.721435546875,0.3248417572103921,0.4240506381044018,0.11702626999166403
1590515499.3648133,0.02,-4.32,8.67,0.4211111111111111,0.2788888888888889,-0.5955555555555555,-0.25,-0.5625,-0.0625,264.4375,0.125,26.0625,0.65472412109375,-0.1507568359375,-0.16778564453125,0.721435546875,0.3269896237620402,0.45722582472554457,0.11734358255378813
1590515499.3800488,0.04,-4.34,8.76,0.4211111111111111,0.2788888888888889,-0.5955555555555555,-0.375,-0.875,-0.0625,264.4375,0.125,26.0625,0.65472412109375,-0.15069580078125,-0.1678466796875,0.721435546875,0.3248417572103921,0.45321431320689676,0.11608388778408868
1590515499.3859575,0.04,-4.35,8.75,0.41333333333333333,0.26666666666666666,-0.5955555555555555,-0.4375,-1.0,-0.1875,264.4375,0.125,26.0625,0.65472412109375,-0.150634765625,-0.16790771484375,0.721435546875,0.3248417572103921,0.45321431320689676,0.11608388778408868
1590515499.3980598,0.03,-4.32,8.73,0.41333333333333333,0.26666666666666666,-0.5955555555555555,-0.5,-1.125,0.0,264.4375,0.125,26.0625,0.65472412109375,-0.15057373046875,-0.16796875,0.721435546875,0.27496052092173096,0.45321431320689676,0.11608388778408868
1590515499.403955,0.03,-4.35,8.65,0.41333333333333333,0.26666666666666666,-0.5955555555555555,-0.375,-0.875,-0.25,264.4375,0.125,26.0625,0.6546630859375,-0.1505126953125,-0.16802978515625,0.721435546875,0.27496052092173096,0.45321431320689676,0.11608388778408868
1590515499.4175534,0.03,-4.33,8.72,0.41333333333333333,0.26666666666666666,-0.5955555555555555,-0.25,-0.5625,-0.125,264.4375,0.125,26.0625,0.6546630859375,-0.1505126953125,-0.16802978515625,0.721435546875,0.2811853495413832,0.44194471376482086,0.11580393459648883
1590515499.4259605,0.03,-4.33,8.73,0.41333333333333333,0.26666666666666666,-0.5955555555555555,-0.1875,-0.125,-0.0625,264.4375,0.125,26.0625,0.6546630859375,-0.1505126953125,-0.16802978515625,0.721435546875,0.2811853495413832,0.44194471376482086,0.11580393459648883
1590515499.4376335,0.01,-4.33,8.77,0.4211111111111111,0.28555555555555556,-0.5877777777777777,0.0,0.125,0.0,264.4375,0.125,26.0625,0.6546630859375,-0.1505126953125,-0.16802978515625,0.721435546875,0.3379095440748334,0.5146036866178766,0.11608388778408868
