time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589542500.9067082,-1.05,-3.88,8.75,0.5255555555555556,0.21333333333333332,-0.62,0.0,0.4375,0.0
1589542500.9200795,-0.99,-3.87,8.83,0.5188888888888888,0.21333333333333332,-0.6344444444444445,0.0625,-0.1875,-0.0625
1589542500.940416,-0.98,-3.89,8.85,0.5188888888888888,0.21333333333333332,-0.6344444444444445,0.0,-0.125,-0.0625
1589542500.9556394,-1.01,-3.86,8.89,0.5188888888888888,0.21333333333333332,-0.6344444444444445,-0.3125,-0.5625,-0.125
1589542500.9796116,-1.02,-3.9,9.01,0.5111111111111111,0.21333333333333332,-0.6344444444444445,-0.75,-1.0,-0.125
1589542500.9971206,-1.0,-3.89,8.83,0.5111111111111111,0.21333333333333332,-0.6344444444444445,0.0625,0.0,-0.0625
1589542501.0068018,-1.02,-3.89,8.79,0.5111111111111111,0.21333333333333332,-0.6344444444444445,0.1875,0.375,-0.1875
1589542501.0464067,-1.01,-3.93,8.85,0.5066666666666667,0.22,-0.62,0.0625,-0.125,-0.4375
1589542501.05741,-1.02,-3.86,8.94,0.5066666666666667,0.22,-0.62,0.5,0.4375,-0.1875
1589542501.0770793,-1.01,-3.88,8.96,0.5111111111111111,0.22,-0.6266666666666667,0.125,0.0,-0.1875
1589542501.0996597,-1.01,-3.89,8.86,0.5111111111111111,0.22,-0.6266666666666667,0.1875,0.0625,-0.4375
1589542501.1272542,-0.97,-3.87,8.86,0.5111111111111111,0.22,-0.6266666666666667,0.25,0.125,-0.8125
1589542501.1342075,-1.02,-3.9,8.78,0.5111111111111111,0.2,-0.6288888888888889,0.5,0.3125,-0.625
1589542501.157332,-1.01,-3.88,8.85,0.5111111111111111,0.2,-0.6288888888888889,0.5625,0.5,-0.6875
1589542501.1639562,-0.99,-3.89,8.93,0.4922222222222222,0.21333333333333332,-0.6288888888888889,0.5,0.4375,-0.5
1589542501.1832356,-1.02,-3.88,8.92,0.4922222222222222,0.21333333333333332,-0.6288888888888889,0.3125,0.4375,-0.625
1589542501.2006464,-1.01,-3.9,8.88,0.4922222222222222,0.21333333333333332,-0.6288888888888889,0.125,0.0,-0.9375
1589542501.2075415,-0.98,-3.89,8.9,0.4922222222222222,0.21333333333333332,-0.6288888888888889,0.0,-0.0625,-0.6875
1589542501.2364802,-0.99,-3.87,8.9,0.5333333333333333,0.22,-0.6555555555555556,-0.0625,0.0,-0.5
1589542501.2493846,-1.01,-3.89,8.82,0.5333333333333333,0.22,-0.6555555555555556,-0.3125,-0.125,-0.75
1589542501.26355,-1.0,-3.88,8.89,0.5333333333333333,0.22,-0.6555555555555556,-0.3125,-0.125,-0.75
1589542501.2735872,-1.0,-3.89,8.87,0.5377777777777778,0.22,-0.65,-0.625,-0.0625,-0.6875
1589542501.2837605,-1.04,-3.86,8.72,0.5377777777777778,0.22,-0.65,-0.5,-0.4375,-0.625
1589542501.2937934,-1.01,-3.9,8.88,0.5377777777777778,0.22,-0.65,-0.9375,-1.125,-0.5625
1589542501.3068426,-1.01,-3.89,8.89,0.5377777777777778,0.22,-0.65,-0.6875,-0.75,-0.625
1589542501.3169134,-0.98,-3.88,8.94,0.5066666666666667,0.2,-0.6288888888888889,-0.5,-0.75,-0.875
1589542501.324181,-0.98,-3.86,8.89,0.5066666666666667,0.2,-0.6288888888888889,-0.625,-0.75,-1.0
1589542501.3441687,-0.98,-3.8,8.84,0.5066666666666667,0.2,-0.6288888888888889,-1.1875,-0.8125,-1.5625
1589542501.3632278,-0.92,-3.6,8.97,0.5066666666666667,0.21333333333333332,-0.6411111111111111,-2.3125,-1.6875,-2.25
1589542501.368957,-0.92,-3.6,8.97,0.5066666666666667,0.21333333333333332,-0.6411111111111111,-2.3125,-1.6875,-2.25
1589542501.377465,-0.94,-3.45,8.95,0.5066666666666667,0.21333333333333332,-0.6411111111111111,-2.4375,-1.625,-2.8125
1589542501.3847122,-0.99,-3.31,8.77,0.5066666666666667,0.21333333333333332,-0.6411111111111111,-1.875,-1.0625,-3.25
1589542501.3977926,-1.05,-3.3,8.87,0.5066666666666667,0.21333333333333332,-0.6411111111111111,-1.875,-1.0625,-3.25
1589542501.4064064,-0.8,-2.99,8.73,0.5066666666666667,0.21333333333333332,-0.6411111111111111,-2.0625,0.375,-2.0625
1589542501.4143867,-0.84,-2.94,8.76,0.5111111111111111,0.2,-0.6288888888888889,-1.1875,0.125,-0.1875
1589542501.425623,-0.68,-2.56,9.15,0.5111111111111111,0.2,-0.6288888888888889,-2.25,-1.375,0.5625
1589542501.4379313,-0.67,-2.88,8.83,0.5111111111111111,0.2,-0.6288888888888889,-1.625,-0.5625,1.875
1589542501.4451432,-0.5,-2.9,8.97,0.5111111111111111,0.2,-0.6288888888888889,-1.4375,-1.0625,2.4375
1589542501.4565635,-1.11,-3.03,9.04,0.5111111111111111,0.2,-0.6288888888888889,0.75,0.875,0.4375
1589542501.4643707,-1.3,-3.02,8.68,0.4988888888888889,0.21333333333333332,-0.5988888888888889,1.875,1.3125,6.1875
1589542501.478763,-1.21,-2.9,9.05,0.4988888888888889,0.21333333333333332,-0.5988888888888889,-0.8125,-1.5,17.75
1589542501.4853213,-1.14,-2.87,8.87,0.4988888888888889,0.21333333333333332,-0.5988888888888889,0.125,-0.9375,28.6875
1589542501.4968126,-1.14,-2.9,8.78,0.4988888888888889,0.21333333333333332,-0.5988888888888889,1.4375,-0.8125,38.25
1589542501.5072255,-1.18,-2.87,8.87,0.4988888888888889,0.21333333333333332,-0.5988888888888889,0.25,-2.5,47.0
1589542501.5184689,-1.1,-2.81,9.0,0.4988888888888889,0.21333333333333332,-0.6288888888888889,0.125,-3.0,55.6875
1589542501.5259018,-1.08,-2.69,8.8,0.4988888888888889,0.21333333333333332,-0.6288888888888889,1.0,-2.8125,63.25
1589542501.5366,-1.14,-2.82,8.95,0.4988888888888889,0.21333333333333332,-0.6288888888888889,0.4375,-3.875,69.875
1589542501.5510106,-1.13,-2.76,8.71,0.4988888888888889,0.21333333333333332,-0.6288888888888889,0.3125,-3.8125,77.375
1589542501.5581696,-1.11,-2.74,9.14,0.4988888888888889,0.21333333333333332,-0.6288888888888889,-0.5625,-5.3125,83.8125
1589542501.5711687,-1.12,-2.71,8.89,0.5066666666666667,0.19333333333333333,-0.6055555555555555,0.5625,-4.875,90.625
1589542501.5774028,-1.15,-2.69,8.94,0.5066666666666667,0.19333333333333333,-0.6055555555555555,0.8125,-5.125,96.875
1589542501.5897589,-1.24,-2.65,9.1,0.5066666666666667,0.19333333333333333,-0.6055555555555555,0.875,-5.875,102.6875
1589542501.5960634,-1.35,-2.84,8.75,0.5066666666666667,0.19333333333333333,-0.6055555555555555,2.125,-4.5625,109.0625
1589542501.6079865,-1.27,-2.84,8.86,0.5066666666666667,0.19333333333333333,-0.6055555555555555,1.8125,-5.4375,114.4375
1589542501.6165645,-1.33,-2.69,8.77,0.5255555555555556,0.14666666666666667,-0.6555555555555556,0.6875,-6.5,118.0625
1589542501.6286678,-1.36,-2.72,8.95,0.5255555555555556,0.14666666666666667,-0.6555555555555556,1.75,-6.0,121.9375
1589542501.63661,-1.36,-2.65,8.95,0.5255555555555556,0.14666666666666667,-0.6555555555555556,1.125,-7.25,125.25
1589542501.6471152,-1.36,-2.62,8.82,0.5255555555555556,0.14666666666666667,-0.6555555555555556,0.75,-5.5,128.8125
1589542501.6580613,-1.4,-2.65,9.04,0.5255555555555556,0.14666666666666667,-0.6555555555555556,0.625,-7.1875,131.0
1589542501.6690135,-1.46,-2.6,8.89,0.5511111111111111,0.11555555555555555,-0.6411111111111111,1.5,-7.3125,132.5625
1589542501.6767795,-1.54,-2.67,8.94,0.5511111111111111,0.11555555555555555,-0.6411111111111111,1.5625,-6.625,133.875
1589542501.6865668,-1.53,-2.47,9.03,0.5511111111111111,0.11555555555555555,-0.6411111111111111,2.0625,-8.5625,134.875
1589542501.700901,-1.64,-2.39,8.92,0.5511111111111111,0.11555555555555555,-0.6411111111111111,1.5625,-7.3125,137.25
1589542501.7078574,-1.66,-2.42,9.1,0.5511111111111111,0.11555555555555555,-0.6411111111111111,1.0,-6.875,139.9375
1589542501.7154984,-1.6,-2.3,8.99,0.5455555555555556,0.054444444444444434,-0.6411111111111111,1.625,-6.8125,142.125
1589542501.7274654,-1.54,-2.29,8.96,0.5455555555555556,0.054444444444444434,-0.6411111111111111,2.25,-5.8125,143.375
1589542501.7369838,-1.54,-2.27,8.95,0.5455555555555556,0.054444444444444434,-0.6411111111111111,2.125,-6.4375,143.875
1589542501.7490196,-1.73,-2.33,8.73,0.5455555555555556,0.054444444444444434,-0.6411111111111111,2.4375,-6.0625,143.75
1589542501.7587485,-1.8,-2.4,8.99,0.5455555555555556,0.054444444444444434,-0.6411111111111111,1.4375,-7.25,143.3125
1589542501.7661605,-1.82,-2.37,9.03,0.5633333333333334,-0.01,-0.6766666666666666,1.625,-7.0,142.9375
1589542501.7716186,-1.82,-2.37,9.03,0.5633333333333334,-0.01,-0.6766666666666666,1.625,-7.0,142.9375
1589542501.7822108,-1.93,-2.41,9.09,0.5633333333333334,-0.01,-0.6766666666666666,2.0,-6.75,141.1875
1589542501.788874,-1.98,-2.35,8.82,0.5633333333333334,-0.01,-0.6766666666666666,1.9375,-6.125,138.75
1589542501.799714,-1.96,-2.21,8.92,0.5633333333333334,-0.01,-0.6766666666666666,1.875,-6.4375,136.75
1589542501.8094532,-2.06,-2.3,9.15,0.5633333333333334,-0.01,-0.6766666666666666,1.625,-5.875,134.6875
1589542501.8201814,-2.14,-2.31,9.18,0.5555555555555556,-0.06222222222222223,-0.6911111111111111,1.875,-5.625,131.125
1589542501.8276415,-2.06,-2.11,8.75,0.5555555555555556,-0.06222222222222223,-0.6911111111111111,2.375,-3.8125,127.375
1589542501.8373408,-1.97,-1.98,8.98,0.5555555555555556,-0.06222222222222223,-0.6911111111111111,0.75,-6.0,122.4375
1589542501.8487608,-2.15,-2.06,9.2,0.5555555555555556,-0.06222222222222223,-0.6911111111111111,0.0625,-8.0625,117.8125
1589542501.8592412,-2.48,-2.11,8.89,0.5555555555555556,-0.06222222222222223,-0.6911111111111111,1.25,-5.625,113.625
1589542501.8662202,-2.21,-1.82,8.97,0.5366666666666666,-0.12,-0.7055555555555556,0.75,-6.1875,110.0625
1589542501.8786757,-2.35,-1.83,9.05,0.5366666666666666,-0.12,-0.7055555555555556,1.0625,-6.5,107.6875
1589542501.8868098,-2.37,-1.83,8.83,0.5366666666666666,-0.12,-0.7055555555555556,2.625,-4.125,105.25
1589542501.898441,-2.38,-1.84,9.01,0.5366666666666666,-0.12,-0.7055555555555556,1.0625,-4.8125,101.6875
1589542501.913638,-2.44,-1.72,9.0,0.5366666666666666,-0.12,-0.7055555555555556,0.75,-4.375,97.375
1589542501.9199345,-2.58,-1.75,9.08,0.5222222222222223,-0.16666666666666666,-0.7211111111111111,1.5,-3.875,93.25
1589542501.9321895,-2.31,-1.62,9.1,0.5222222222222223,-0.16666666666666666,-0.7211111111111111,-0.0625,-5.1875,89.8125
1589542501.9382207,-2.3,-1.64,9.34,0.5222222222222223,-0.16666666666666666,-0.7211111111111111,0.1875,-2.9375,86.25
1589542501.952398,-2.33,-1.49,8.69,0.5222222222222223,-0.16666666666666666,-0.7211111111111111,3.875,-1.0,81.5625
1589542501.960098,-2.33,-1.53,9.46,0.5222222222222223,-0.16666666666666666,-0.7211111111111111,-0.1875,-5.4375,74.5625
1589542501.9676845,-2.35,-1.37,8.41,0.5222222222222223,-0.21777777777777774,-0.7555555555555555,0.4375,-2.1875,68.8125
1589542501.9776163,-2.3,-1.37,9.24,0.5222222222222223,-0.21777777777777774,-0.7555555555555555,0.125,-1.375,62.125
1589542501.9875634,-2.69,-1.53,9.45,0.5222222222222223,-0.21777777777777774,-0.7555555555555555,-1.375,-5.8125,53.3125
1589542501.9988208,-2.74,-1.48,8.99,0.5222222222222223,-0.21777777777777774,-0.7555555555555555,0.0625,-2.125,46.125
1589542502.0092852,-2.5,-1.35,8.81,0.5222222222222223,-0.21777777777777774,-0.7555555555555555,1.25,-0.6875,40.0
1589542502.017883,-2.16,-1.13,8.73,0.48,-0.2311111111111111,-0.7833333333333333,-0.75,-1.6875,32.25
1589542502.0285745,-2.5,-1.38,9.45,0.48,-0.2311111111111111,-0.7833333333333333,-0.25,-1.4375,24.5625
1589542502.0381649,-2.25,-1.24,8.86,0.48,-0.2311111111111111,-0.7833333333333333,-0.5,-1.0,17.25
1589542502.050001,-2.17,-1.16,8.48,0.48,-0.2311111111111111,-0.7833333333333333,0.6875,-0.3125,9.8125
1589542502.0602062,-2.65,-1.41,9.56,0.48,-0.2311111111111111,-0.7833333333333333,0.5,1.1875,2.1875
1589542502.0695813,-2.33,-1.23,8.64,0.44222222222222224,-0.23555555555555555,-0.7977777777777778,-1.25,3.4375,-5.375
1589542502.0809515,-2.72,-1.47,9.62,0.44222222222222224,-0.23555555555555555,-0.7977777777777778,-0.75,-0.5,-12.625
1589542502.0880435,-2.72,-1.4,8.97,0.44222222222222224,-0.23555555555555555,-0.7977777777777778,0.875,1.625,-18.5625
1589542502.102841,-2.45,-1.3,8.33,0.44222222222222224,-0.23555555555555555,-0.7977777777777778,0.125,7.0,-23.625
1589542502.1098938,-2.76,-1.52,9.75,0.44222222222222224,-0.23555555555555555,-0.7977777777777778,-1.0,1.125,-29.0
1589542502.117772,-2.06,-1.17,8.19,0.38222222222222224,-0.25222222222222224,-0.7911111111111111,-1.1875,1.8125,-33.875
1589542502.1281154,-2.39,-1.46,9.37,0.38222222222222224,-0.25222222222222224,-0.7911111111111111,0.5,4.125,-38.6875
1589542502.1386855,-2.24,-1.34,8.57,0.38222222222222224,-0.25222222222222224,-0.7911111111111111,-1.3125,4.5625,-44.6875
1589542502.1482975,-2.71,-1.56,8.83,0.38222222222222224,-0.25222222222222224,-0.7911111111111111,-2.5,3.5,-50.375
1589542502.160275,-2.98,-1.79,9.69,0.38222222222222224,-0.25222222222222224,-0.7911111111111111,-4.6875,1.5,-54.375
1589542502.167999,-2.86,-1.65,8.83,0.38222222222222224,-0.2466666666666667,-0.7766666666666666,-1.625,5.0,-55.5625
1589542502.1786633,-2.86,-1.65,8.83,0.38222222222222224,-0.2466666666666667,-0.7766666666666666,-1.625,5.0,-55.5625
1589542502.1888115,-2.84,-1.7,8.52,0.38222222222222224,-0.2466666666666667,-0.7766666666666666,-1.875,3.5,-56.1875
1589542502.1983335,-2.72,-1.61,8.73,0.38222222222222224,-0.2466666666666667,-0.7766666666666666,-4.0625,0.1875,-57.1875
1589542502.211575,-2.85,-1.66,8.31,0.38222222222222224,-0.2466666666666667,-0.7766666666666666,1.875,6.1875,-54.875
