time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543195.6791306,0.02,-4.35,8.74,0.5022222222222222,0.3388888888888889,-0.6411111111111111,-0.0625,0.125,-1.4375
1589543195.6890638,0.03,-4.33,8.76,0.5022222222222222,0.3388888888888889,-0.6411111111111111,-0.0625,0.0625,-1.375
1589543195.696678,0.03,-4.36,8.79,0.4844444444444445,0.3388888888888889,-0.6488888888888888,-0.1875,-0.0625,-1.4375
1589543195.7112012,0.04,-4.34,8.76,0.4844444444444445,0.3388888888888889,-0.6488888888888888,-0.125,0.0,-1.3125
1589543195.7177565,0.06,-4.33,8.67,0.4844444444444445,0.3388888888888889,-0.6488888888888888,-0.3125,0.0,-0.875
1589543195.7296073,0.07,-4.34,8.69,0.4844444444444445,0.3388888888888889,-0.6488888888888888,-0.3125,-0.0625,-0.5625
1589543195.7443216,0.1,-4.28,8.76,0.4844444444444445,0.3388888888888889,-0.6488888888888888,-0.4375,-0.0625,-0.125
1589543195.7512248,0.12,-4.26,8.81,0.5166666666666667,0.32666666666666666,-0.6344444444444445,-0.625,-0.125,0.0625
1589543195.7621794,0.1,-4.29,8.84,0.5166666666666667,0.32666666666666666,-0.6344444444444445,-0.375,0.0,0.3125
1589543195.7679286,0.07,-4.27,8.71,0.5166666666666667,0.32666666666666666,-0.6344444444444445,-0.5,0.0625,0.5
1589543195.7822366,0.09,-4.35,8.72,0.5166666666666667,0.32666666666666666,-0.6344444444444445,-0.3125,0.0,0.75
1589543195.7909465,0.04,-4.37,8.72,0.5166666666666667,0.32666666666666666,-0.6344444444444445,-0.125,-0.125,0.625
1589543195.8016248,0.08,-4.37,8.76,0.5022222222222222,0.3322222222222222,-0.62,-0.1875,-0.375,0.5625
1589543195.808482,0.04,-4.36,8.71,0.5022222222222222,0.3322222222222222,-0.62,0.0,-0.0625,0.75
1589543195.8192222,0.07,-4.33,8.67,0.5022222222222222,0.3322222222222222,-0.62,0.0,-0.0625,0.9375
1589543195.8283575,0.04,-4.32,8.69,0.5022222222222222,0.3322222222222222,-0.62,0.3125,0.25,0.875
1589543195.8411324,0.05,-4.35,8.79,0.5022222222222222,0.3322222222222222,-0.62,0.0625,0.0625,0.9375
1589543195.8489888,0.05,-4.34,8.81,0.5022222222222222,0.3322222222222222,-0.6411111111111111,-0.125,0.0625,0.9375
1589543195.860256,0.09,-4.35,8.84,0.5022222222222222,0.3322222222222222,-0.6411111111111111,-0.125,0.0,0.875
1589543195.8692212,0.04,-4.34,8.72,0.5022222222222222,0.3322222222222222,-0.6411111111111111,-0.1875,0.0625,0.375
1589543195.880423,0.04,-4.36,8.75,0.5022222222222222,0.3322222222222222,-0.6411111111111111,-0.25,-0.3125,0.4375
1589543195.8954215,0.01,-4.36,8.75,0.5022222222222222,0.3322222222222222,-0.6411111111111111,-0.0625,-0.1875,0.375
1589543195.9017243,0.05,-4.38,8.79,0.51,0.3466666666666667,-0.6266666666666667,-0.1875,0.0,0.5
1589543195.913835,0.05,-4.37,8.76,0.51,0.3466666666666667,-0.6266666666666667,-0.125,-0.3125,0.5625
1589543195.92005,0.07,-4.34,8.66,0.51,0.3466666666666667,-0.6266666666666667,-0.25,-0.3125,0.625
1589543195.9340825,0.09,-4.35,8.71,0.51,0.3466666666666667,-0.6266666666666667,0.0,0.1875,0.6875
1589543195.9414244,0.06,-4.37,8.74,0.51,0.3466666666666667,-0.6266666666666667,0.0,0.0625,0.9375
1589543195.952875,0.04,-4.41,8.82,0.5288888888888889,0.3466666666666667,-0.6266666666666667,-0.125,0.0625,1.0
1589543195.959509,0.06,-4.39,8.79,0.5288888888888889,0.3466666666666667,-0.6266666666666667,0.125,0.1875,0.9375
1589543195.9692008,0.05,-4.4,8.71,0.5288888888888889,0.3466666666666667,-0.6266666666666667,0.0,0.0,0.75
1589543195.978821,0.04,-4.41,8.7,0.5288888888888889,0.3466666666666667,-0.6266666666666667,0.25,0.125,0.625
1589543195.9939375,0.06,-4.39,8.76,0.5288888888888889,0.3466666666666667,-0.6266666666666667,0.125,-0.0625,0.625
1589543195.9999824,0.04,-4.38,8.78,0.5166666666666667,0.3322222222222222,-0.6266666666666667,-0.0625,0.0625,0.4375
1589543196.0117905,0.05,-4.35,8.79,0.5166666666666667,0.3322222222222222,-0.6266666666666667,-0.125,-0.25,0.625
1589543196.0196,0.09,-4.32,8.66,0.5166666666666667,0.3322222222222222,-0.6266666666666667,-0.1875,-0.125,0.8125
1589543196.0312731,0.04,-4.3,8.69,0.5166666666666667,0.3322222222222222,-0.6266666666666667,-0.375,-0.125,1.0
1589543196.0422792,0.08,-4.28,8.75,0.5166666666666667,0.3322222222222222,-0.6266666666666667,-0.3125,-0.125,1.0625
1589543196.0536954,0.08,-4.31,8.76,0.5022222222222222,0.3388888888888889,-0.6344444444444445,-0.125,-0.1875,0.875
1589543196.0653846,0.04,-4.35,8.76,0.5022222222222222,0.3388888888888889,-0.6344444444444445,-0.3125,-0.1875,0.8125
1589543196.071687,0.05,-4.33,8.68,0.5022222222222222,0.3388888888888889,-0.6344444444444445,-0.375,-0.4375,0.4375
1589543196.084735,0.02,-4.4,8.71,0.5022222222222222,0.3388888888888889,-0.6344444444444445,-0.375,-0.25,0.125
1589543196.0921912,0.01,-4.38,8.75,0.5022222222222222,0.3388888888888889,-0.6344444444444445,-0.25,-0.25,-0.25
1589543196.0990355,0.04,-4.27,8.8,0.5166666666666667,0.3388888888888889,-0.62,-0.1875,-0.375,-0.625
1589543196.1097775,0.0,-4.31,8.76,0.5166666666666667,0.3388888888888889,-0.62,-0.3125,-0.5625,-1.1875
1589543196.1240358,0.06,-4.25,8.67,0.5166666666666667,0.3388888888888889,-0.62,-0.5625,-0.75,-1.75
1589543196.13002,0.07,-4.16,8.76,0.5166666666666667,0.3388888888888889,-0.62,-0.6875,-0.5625,-2.375
1589543196.1417465,0.08,-4.12,8.73,0.5166666666666667,0.3388888888888889,-0.62,-0.875,-0.375,-3.1875
1589543196.1492836,0.05,-4.13,8.8,0.5166666666666667,0.32666666666666666,-0.6411111111111111,-1.0,-0.5625,-4.125
1589543196.1559765,0.05,-4.13,8.8,0.5166666666666667,0.32666666666666666,-0.6411111111111111,-1.0,-0.5625,-4.125
1589543196.1648874,0.05,-4.11,8.82,0.5166666666666667,0.32666666666666666,-0.6411111111111111,-1.0,-0.5,-4.5
1589543196.1708386,0.09,-4.06,8.66,0.5166666666666667,0.32666666666666666,-0.6411111111111111,-0.6875,-0.1875,-4.6875
1589543196.180649,0.08,-4.1,8.73,0.5166666666666667,0.32666666666666666,-0.6411111111111111,-0.5625,0.0625,-4.375
1589543196.191989,0.09,-4.07,8.75,0.5166666666666667,0.32666666666666666,-0.6411111111111111,-0.875,-0.125,-3.25
1589543196.2001202,0.05,-4.03,8.75,0.4777777777777778,0.3411111111111111,-0.6344444444444445,-0.6875,-0.375,-2.5
1589543196.2099366,0.02,-3.98,8.7,0.4777777777777778,0.3411111111111111,-0.6344444444444445,-1.125,-0.4375,-1.25
1589543196.2204185,-0.35,-3.53,8.68,0.4777777777777778,0.3411111111111111,-0.6344444444444445,-1.75,-1.375,-0.3125
1589543196.2303455,-0.21,-3.47,8.87,0.4777777777777778,0.3411111111111111,-0.6344444444444445,-1.75,-1.8125,2.25
1589543196.242013,-0.04,-2.93,8.8,0.4777777777777778,0.3411111111111111,-0.6344444444444445,-0.875,-0.5,5.6875
1589543196.2492893,-0.06,-3.01,8.85,0.5222222222222223,0.3333333333333333,-0.6288888888888889,-0.375,-0.1875,11.1875
1589543196.2606366,-0.06,-3.07,8.83,0.5222222222222223,0.3333333333333333,-0.6288888888888889,0.3125,-0.625,16.5
1589543196.2712615,-0.05,-3.18,8.77,0.5222222222222223,0.3333333333333333,-0.6288888888888889,-0.1875,-0.875,20.8125
