time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543576.0187476,0.01,-4.11,8.8,0.48,0.3088888888888889,-0.6588888888888889,0.125,0.0625,0.0
1589543576.0255346,0.01,-4.1,8.83,0.48,0.3088888888888889,-0.6588888888888889,0.0,0.0625,-0.0625
1589543576.0372179,0.0,-4.1,8.85,0.5066666666666667,0.31555555555555553,-0.6733333333333333,0.0,0.125,-0.0625
1589543576.0439892,0.0,-4.09,8.81,0.5066666666666667,0.31555555555555553,-0.6733333333333333,-0.0625,-0.0625,0.0
1589543576.0570285,0.01,-4.1,8.76,0.5066666666666667,0.31555555555555553,-0.6733333333333333,-0.125,0.0625,-0.0625
1589543576.0635855,0.01,-4.1,8.81,0.5066666666666667,0.31555555555555553,-0.6733333333333333,-0.0625,-0.0625,-0.0625
1589543576.0759854,0.02,-4.13,8.82,0.5066666666666667,0.31555555555555553,-0.6733333333333333,-0.125,0.0,-0.125
1589543576.0833619,0.01,-4.12,8.85,0.5133333333333333,0.33,-0.6522222222222223,0.0,-0.0625,-0.1875
1589543576.0934458,0.01,-4.11,8.86,0.5133333333333333,0.33,-0.6522222222222223,-0.0625,0.0,-0.125
1589543576.1033132,0.0,-4.11,8.74,0.5133333333333333,0.33,-0.6522222222222223,-0.125,0.125,0.0
1589543576.1156886,0.01,-4.11,8.77,0.5133333333333333,0.33,-0.6522222222222223,-0.1875,0.0,-0.1875
1589543576.1264837,0.02,-4.1,8.84,0.5133333333333333,0.33,-0.6522222222222223,-0.1875,0.0625,-0.0625
1589543576.1377847,0.0,-4.11,8.86,0.5066666666666667,0.3233333333333333,-0.6522222222222223,-0.25,0.0625,-0.0625
1589543576.1482818,0.0,-4.1,8.9,0.5066666666666667,0.3233333333333333,-0.6522222222222223,-0.625,0.0,-0.0625
1589543576.1544194,0.01,-4.13,8.76,0.5066666666666667,0.3233333333333333,-0.6522222222222223,-0.6875,-0.125,0.0
1589543576.1637213,0.0,-4.11,8.79,0.5066666666666667,0.3233333333333333,-0.6522222222222223,-0.875,0.0,-0.25
1589543576.1763105,0.02,-4.1,8.81,0.5066666666666667,0.3233333333333333,-0.6522222222222223,-0.625,-0.3125,-0.0625
1589543576.1836743,0.0,-4.12,8.78,0.4988888888888889,0.33,-0.6588888888888889,-0.5,-0.375,0.0625
1589543576.1973078,-0.11,-4.1,8.75,0.4988888888888889,0.33,-0.6588888888888889,-1.0625,-0.9375,0.1875
1589543576.2086024,0.05,-4.11,8.77,0.4988888888888889,0.33,-0.6588888888888889,-1.5,-1.375,0.8125
1589543576.2153704,0.12,-4.14,8.86,0.4988888888888889,0.33,-0.6588888888888889,-1.4375,-0.8125,0.6875
1589543576.2300634,-0.03,-4.04,8.92,0.4988888888888889,0.33,-0.6588888888888889,-1.6875,-0.3125,0.375
1589543576.2351966,-0.06,-3.87,8.98,0.5066666666666667,0.3422222222222222,-0.6522222222222223,-2.125,0.125,0.625
1589543576.2443266,-0.34,-3.58,8.92,0.5066666666666667,0.3422222222222222,-0.6522222222222223,-2.5,0.8125,1.875
1589543576.2535481,-0.95,-2.97,8.63,0.5066666666666667,0.3422222222222222,-0.6522222222222223,-3.6875,-0.5,6.3125
1589543576.2660751,-0.03,-2.37,9.07,0.5066666666666667,0.3422222222222222,-0.6522222222222223,-3.875,-0.375,14.25
1589543576.2758324,-0.05,-2.33,8.55,0.5066666666666667,0.3422222222222222,-0.6522222222222223,-1.1875,1.8125,16.625
1589543576.2871366,-0.17,-2.52,8.69,0.48,0.33555555555555555,-0.6588888888888889,-2.375,-1.0,17.4375
1589543576.2949328,-0.18,-2.66,8.71,0.48,0.33555555555555555,-0.6588888888888889,0.3125,-0.6875,22.1875
