time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589542913.5845153,0.08,-4.22,8.75,0.5066666666666667,0.3022222222222222,-0.6255555555555555,0.5,0.5625,0.125
1589542913.5924516,0.06,-4.22,8.77,0.5066666666666667,0.3022222222222222,-0.6255555555555555,0.5,0.25,0.3125
1589542913.6033847,0.07,-4.23,8.82,0.4933333333333334,0.3022222222222222,-0.6466666666666666,0.25,0.0,0.25
1589542913.610248,0.05,-4.24,8.85,0.4933333333333334,0.3022222222222222,-0.6466666666666666,0.3125,-0.125,0.25
1589542913.620732,0.06,-4.22,8.83,0.4933333333333334,0.3022222222222222,-0.6466666666666666,0.375,0.0,0.125
1589542913.6308722,0.05,-4.24,8.89,0.4933333333333334,0.3022222222222222,-0.6466666666666666,0.3125,-0.0625,0.125
1589542913.6424725,0.09,-4.2,8.91,0.4933333333333334,0.3022222222222222,-0.6466666666666666,0.375,0.125,-0.1875
1589542913.6514256,0.07,-4.21,8.87,0.5011111111111111,0.3144444444444445,-0.6466666666666666,0.0625,0.0,0.125
1589542913.6606748,0.07,-4.23,8.83,0.5011111111111111,0.3144444444444445,-0.6466666666666666,-0.1875,0.0,-0.125
1589542913.670461,0.08,-4.21,8.71,0.5011111111111111,0.3144444444444445,-0.6466666666666666,-0.1875,-0.125,0.0
1589542913.68073,0.07,-4.21,8.77,0.5011111111111111,0.3144444444444445,-0.6466666666666666,-0.1875,0.0,0.0
1589542913.6993375,0.09,-4.21,8.79,0.5011111111111111,0.3144444444444445,-0.6466666666666666,-0.25,0.1875,0.0
1589542913.7055357,0.06,-4.23,8.79,0.4933333333333334,0.30666666666666664,-0.6611111111111111,0.0,-0.0625,0.0
1589542913.7162027,0.08,-4.22,8.83,0.4933333333333334,0.30666666666666664,-0.6611111111111111,0.0,-0.125,0.1875
1589542913.7227688,0.06,-4.22,8.76,0.4933333333333334,0.30666666666666664,-0.6611111111111111,0.125,-0.125,0.0
1589542913.7352872,0.08,-4.22,8.83,0.4933333333333334,0.30666666666666664,-0.6611111111111111,-0.0625,-0.4375,-0.125
1589542913.7437925,0.08,-4.23,8.89,0.4933333333333334,0.30666666666666664,-0.6611111111111111,-0.25,-0.25,-0.125
1589542913.7553475,0.08,-4.22,8.87,0.5011111111111111,0.3288888888888889,-0.6611111111111111,-0.3125,-0.4375,-0.0625
