time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543208.1148555,0.09,-4.36,8.81,0.49,0.3555555555555556,-0.6222222222222222,-0.5625,-0.875,0.0625
1589543208.1210008,0.09,-4.36,8.79,0.49,0.3555555555555556,-0.6222222222222222,-0.3125,-0.5,-0.0625
1589543208.13096,0.07,-4.35,8.69,0.49,0.3555555555555556,-0.6222222222222222,-0.125,-0.375,-0.125
1589543208.140351,0.09,-4.35,8.74,0.49,0.3555555555555556,-0.6222222222222222,-0.125,-0.5,-0.1875
1589543208.1530025,0.09,-4.35,8.79,0.49,0.3555555555555556,-0.6222222222222222,-0.3125,-0.5,0.0
1589543208.1606302,0.07,-4.36,8.78,0.4955555555555556,0.3288888888888889,-0.6577777777777778,-0.25,-0.25,-0.0625
1589543208.1714675,0.08,-4.37,8.76,0.4955555555555556,0.3288888888888889,-0.6577777777777778,-0.3125,-0.25,-0.0625
1589543208.1810348,0.09,-4.36,8.68,0.4955555555555556,0.3288888888888889,-0.6577777777777778,-0.3125,-0.375,-0.1875
1589543208.1930351,0.06,-4.35,8.71,0.4955555555555556,0.3288888888888889,-0.6577777777777778,-0.125,-0.4375,-0.125
1589543208.2077973,0.09,-4.35,8.79,0.4955555555555556,0.3288888888888889,-0.6577777777777778,-0.375,-0.375,-0.25
1589543208.2146225,0.09,-4.36,8.8,0.5022222222222222,0.3333333333333333,-0.6433333333333333,-0.25,-0.3125,-0.4375
1589543208.2257164,0.09,-4.37,8.78,0.5022222222222222,0.3333333333333333,-0.6433333333333333,0.0,-0.0625,-0.5625
1589543208.2318234,0.1,-4.37,8.67,0.5022222222222222,0.3333333333333333,-0.6433333333333333,0.0,0.0625,-0.625
1589543208.2456849,0.09,-4.35,8.71,0.5022222222222222,0.3333333333333333,-0.6433333333333333,0.125,0.0625,-0.4375
1589543208.253505,0.1,-4.35,8.76,0.5022222222222222,0.3333333333333333,-0.6433333333333333,0.0625,-0.125,-0.4375
1589543208.2637446,0.09,-4.34,8.82,0.5166666666666667,0.3411111111111111,-0.6355555555555555,-0.1875,0.0625,-0.3125
1589543208.2709875,0.07,-4.36,8.82,0.5166666666666667,0.3411111111111111,-0.6355555555555555,-0.25,-0.1875,-0.375
1589543208.2848456,0.1,-4.34,8.68,0.5166666666666667,0.3411111111111111,-0.6355555555555555,-0.1875,0.0625,-0.3125
1589543208.2914248,0.1,-4.35,8.73,0.5166666666666667,0.3411111111111111,-0.6355555555555555,-0.0625,-0.0625,-0.4375
1589543208.306144,0.1,-4.34,8.78,0.5166666666666667,0.3411111111111111,-0.6355555555555555,-0.0625,0.1875,-0.375
1589543208.3127296,0.08,-4.33,8.77,0.51,0.3477777777777778,-0.65,0.0,0.0625,-0.3125
1589543208.3244953,0.1,-4.36,8.75,0.51,0.3477777777777778,-0.65,-0.125,0.1875,-0.5
1589543208.3320615,0.09,-4.37,8.64,0.51,0.3477777777777778,-0.65,-0.0625,0.25,-0.5
1589543208.343428,0.09,-4.38,8.7,0.51,0.3477777777777778,-0.65,0.0,0.25,-0.75
1589543208.354018,0.08,-4.37,8.78,0.51,0.3477777777777778,-0.65,0.0625,0.25,-0.625
1589543208.3647652,0.07,-4.36,8.78,0.5166666666666667,0.3333333333333333,-0.6433333333333333,-0.25,-0.25,-0.5
1589543208.3772476,0.09,-4.36,8.78,0.5166666666666667,0.3333333333333333,-0.6433333333333333,-0.25,-0.25,-0.6875
1589543208.3832855,0.09,-4.32,8.72,0.5166666666666667,0.3333333333333333,-0.6433333333333333,0.0625,0.0,-0.9375
1589543208.3918295,0.1,-4.34,8.71,0.5166666666666667,0.3333333333333333,-0.6433333333333333,0.0,0.125,-1.0
1589543208.404819,0.11,-4.36,8.77,0.5166666666666667,0.3333333333333333,-0.6433333333333333,0.0,0.25,-1.125
1589543208.4157405,0.1,-4.36,8.78,0.51,0.3411111111111111,-0.65,-0.0625,0.1875,-0.875
1589543208.4219491,0.07,-4.27,8.73,0.51,0.3411111111111111,-0.65,-0.4375,-0.125,-0.9375
1589543208.4354446,0.06,-4.26,8.7,0.51,0.3411111111111111,-0.65,-1.0625,-0.5625,-1.3125
1589543208.4428535,0.03,-4.18,8.72,0.51,0.3411111111111111,-0.65,-1.125,-0.875,-2.3125
1589543208.4546766,0.02,-4.11,8.83,0.51,0.3411111111111111,-0.65,-1.375,-0.875,-4.125
1589543208.4632778,-0.12,-4.1,8.75,0.51,0.3555555555555556,-0.6433333333333333,-1.1875,-0.4375,-6.4375
1589543208.4751682,-0.04,-4.07,8.77,0.51,0.3555555555555556,-0.6433333333333333,-0.875,0.0,-7.875
1589543208.4832516,-0.01,-4.14,8.63,0.51,0.3555555555555556,-0.6433333333333333,-0.5,0.25,-8.1875
1589543208.4930274,0.14,-4.11,8.7,0.51,0.3555555555555556,-0.6433333333333333,-0.375,0.5625,-7.9375
1589543208.5042214,0.16,-3.98,8.69,0.51,0.3555555555555556,-0.6433333333333333,-0.375,0.625,-7.5
1589543208.5173366,0.25,-3.44,8.71,0.5166666666666667,0.3411111111111111,-0.6144444444444445,-0.75,-0.0625,-7.875
1589543208.5291278,0.26,-3.28,9.0,0.5166666666666667,0.3411111111111111,-0.6144444444444445,-1.5,-0.6875,-10.3125
1589543208.5355012,-0.22,-3.34,8.78,0.5166666666666667,0.3411111111111111,-0.6144444444444445,-1.625,-0.0625,-13.125
1589543208.5421462,-0.08,-3.39,9.03,0.5166666666666667,0.3411111111111111,-0.6144444444444445,-2.4375,-0.875,-14.875
1589543208.5543687,-0.08,-3.24,8.74,0.5166666666666667,0.3411111111111111,-0.6144444444444445,-1.875,0.1875,-15.375
1589543208.562289,0.11,-3.15,8.88,0.5166666666666667,0.3477777777777778,-0.6288888888888889,-1.75,0.0625,-15.5625
1589543208.5734448,0.15,-3.04,8.73,0.5166666666666667,0.3477777777777778,-0.6288888888888889,-2.25,-0.1875,-15.5
1589543208.587377,0.17,-3.01,8.71,0.5166666666666667,0.3477777777777778,-0.6288888888888889,-2.125,0.0625,-17.25
1589543208.5939114,0.03,-3.09,8.95,0.5166666666666667,0.3477777777777778,-0.6288888888888889,-1.5625,0.75,-18.625
1589543208.6085846,0.14,-3.15,8.56,0.5166666666666667,0.3477777777777778,-0.6288888888888889,1.0625,2.5,-12.25
1589543208.6142519,0.11,-3.21,8.9,0.51,0.36,-0.6288888888888889,0.5625,0.125,-2.5
1589543208.626393,0.11,-3.34,8.94,0.51,0.36,-0.6288888888888889,-0.8125,-1.1875,5.5
1589543208.633593,0.15,-3.38,8.63,0.51,0.36,-0.6288888888888889,0.625,0.25,12.5625
1589543208.6443446,0.12,-3.41,8.85,0.51,0.36,-0.6288888888888889,0.4375,-0.5,17.9375
1589543208.6558974,0.1,-3.36,8.89,0.51,0.36,-0.6288888888888889,-0.4375,-1.3125,22.5625
1589543208.6633005,0.1,-3.42,8.79,0.4844444444444445,0.36777777777777776,-0.6355555555555555,0.0625,-1.375,27.0
1589543208.675827,0.07,-3.43,8.81,0.4844444444444445,0.36777777777777776,-0.6355555555555555,0.1875,-1.75,31.0
1589543208.685491,0.01,-3.46,8.56,0.4844444444444445,0.36777777777777776,-0.6355555555555555,0.1875,-1.4375,34.0625
