time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589544020.635772,-0.06,-4.18,8.82,0.5155555555555555,0.3055555555555556,-0.7088888888888889,-0.4375,-0.5625,1.6875
1589544020.6429892,-0.08,-4.18,8.71,0.5155555555555555,0.3055555555555556,-0.7088888888888889,-0.0625,-0.3125,1.375
1589544020.6532452,-0.05,-4.17,8.76,0.5155555555555555,0.3055555555555556,-0.7088888888888889,0.0,-0.0625,1.75
1589544020.6649635,-0.02,-4.18,8.88,0.5155555555555555,0.3055555555555556,-0.7088888888888889,0.0,-0.125,1.6875
1589544020.6729085,-0.01,-4.18,8.9,0.5077777777777778,0.32,-0.68,0.125,0.1875,1.8125
1589544020.6835554,-0.05,-4.16,8.85,0.5077777777777778,0.32,-0.68,0.4375,0.4375,1.6875
1589544020.6992192,-0.02,-4.22,8.81,0.5077777777777778,0.32,-0.68,0.25,0.5625,1.625
1589544020.7051892,-0.07,-4.18,8.8,0.5077777777777778,0.32,-0.68,0.0625,0.6875,1.3125
1589544020.7158315,-0.06,-4.18,8.8,0.5077777777777778,0.32,-0.68,0.1875,0.75,1.1875
1589544020.7230866,-0.06,-4.17,8.83,0.5277777777777778,0.3055555555555556,-0.6877777777777778,0.1875,0.3125,0.875
1589544020.7288876,-0.06,-4.17,8.83,0.5277777777777778,0.3055555555555556,-0.6877777777777778,0.1875,0.3125,0.875
1589544020.738888,-0.08,-4.18,8.73,0.5277777777777778,0.3055555555555556,-0.6877777777777778,0.1875,0.3125,0.875
1589544020.7451,-0.06,-4.17,8.7,0.5277777777777778,0.3055555555555556,-0.6877777777777778,0.125,0.125,0.875
1589544020.7577572,-0.06,-4.19,8.75,0.5277777777777778,0.3055555555555556,-0.6877777777777778,0.125,0.125,0.75
1589544020.7664273,-0.06,-4.19,8.79,0.5277777777777778,0.3055555555555556,-0.6877777777777778,0.0625,0.125,0.6875
1589544020.7777805,-0.06,-4.18,8.88,0.52,0.2977777777777777,-0.6944444444444444,0.1875,0.125,0.8125
1589544020.7839668,-0.05,-4.2,8.85,0.52,0.2977777777777777,-0.6944444444444444,0.1875,0.375,0.6875
1589544020.796009,-0.06,-4.2,8.8,0.52,0.2977777777777777,-0.6944444444444444,0.0625,0.3125,0.4375
1589544020.804256,-0.05,-4.18,8.85,0.52,0.2977777777777777,-0.6944444444444444,-0.0625,0.375,0.375
1589544020.8167605,-0.08,-4.17,8.85,0.52,0.2977777777777777,-0.6944444444444444,-0.0625,0.5,0.3125
1589544020.8244224,-0.08,-4.17,8.82,0.5277777777777778,0.3055555555555556,-0.6733333333333333,0.1875,0.25,0.25
