time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589542846.4694586,-0.14,-4.22,8.76,0.4933333333333334,0.3022222222222222,-0.6311111111111111,-0.25,-0.3125,0.0
1589542846.47915,-0.14,-4.25,8.72,0.4933333333333334,0.3022222222222222,-0.6311111111111111,-0.1875,-0.4375,-0.0625
1589542846.489988,-0.1,-4.24,8.81,0.4933333333333334,0.3022222222222222,-0.6311111111111111,-0.1875,-0.375,-0.125
1589542846.5016446,-0.12,-4.22,8.88,0.4933333333333334,0.3022222222222222,-0.6311111111111111,-0.0625,0.125,-0.125
1589542846.5112355,-0.11,-4.24,8.9,0.52,0.3022222222222222,-0.6233333333333333,-0.25,0.1875,-0.0625
1589542846.5192258,-0.11,-4.25,8.88,0.52,0.3022222222222222,-0.6233333333333333,-0.3125,0.3125,0.125
1589542846.534975,-0.13,-4.24,8.78,0.52,0.3022222222222222,-0.6233333333333333,-0.125,0.25,0.125
1589542846.5417824,-0.15,-4.22,8.83,0.52,0.3022222222222222,-0.6233333333333333,0.125,0.4375,0.0
1589542846.5539675,-0.14,-4.2,8.82,0.52,0.3022222222222222,-0.6233333333333333,0.1875,0.5625,0.125
1589542846.5600224,-0.13,-4.24,8.81,0.4933333333333334,0.3022222222222222,-0.6233333333333333,0.0625,0.0625,0.0625
1589542846.5730734,-0.14,-4.24,8.86,0.4933333333333334,0.3022222222222222,-0.6233333333333333,-0.125,-0.125,0.0625
1589542846.579806,-0.14,-4.23,8.71,0.4933333333333334,0.3022222222222222,-0.6233333333333333,-0.1875,-0.25,0.0625
1589542846.5902321,-0.12,-4.26,8.8,0.4933333333333334,0.3022222222222222,-0.6233333333333333,0.0,-0.3125,0.0625
1589542846.6024473,-0.1,-4.25,8.83,0.4933333333333334,0.3022222222222222,-0.6233333333333333,-0.1875,-0.3125,-0.0625
1589542846.6111796,-0.13,-4.23,8.86,0.5077777777777778,0.3022222222222222,-0.6166666666666667,0.125,-0.125,0.0
