time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589542871.8894832,0.07,-4.23,8.85,0.4755555555555556,0.3033333333333333,-0.6433333333333333,0.125,0.125,0.25
1589542871.9018705,0.07,-4.21,8.87,0.4755555555555556,0.3033333333333333,-0.6433333333333333,-0.0625,0.0,0.0625
1589542871.9084365,0.04,-4.22,8.77,0.4755555555555556,0.3033333333333333,-0.6433333333333333,0.0,-0.0625,0.0
1589542871.918306,0.06,-4.22,8.79,0.4755555555555556,0.3033333333333333,-0.6433333333333333,-0.0625,-0.125,-0.125
1589542871.934895,0.06,-4.22,8.87,0.4755555555555556,0.3033333333333333,-0.6433333333333333,-0.125,-0.1875,0.0
1589542871.9412901,0.09,-4.2,8.85,0.4544444444444444,0.3033333333333333,-0.6355555555555555,0.0625,-0.125,0.0
1589542871.9516015,0.06,-4.23,8.84,0.4544444444444444,0.3033333333333333,-0.6355555555555555,0.1875,-0.25,-0.0625
1589542871.9579945,0.08,-4.19,8.76,0.4544444444444444,0.3033333333333333,-0.6355555555555555,0.1875,-0.1875,-0.125
1589542871.9737875,0.07,-4.15,8.85,0.4544444444444444,0.3033333333333333,-0.6355555555555555,0.125,0.125,-0.0625
1589542871.980992,0.04,-4.02,8.86,0.4544444444444444,0.3033333333333333,-0.6355555555555555,0.3125,0.5625,-0.3125
1589542871.993547,0.07,-4.18,8.9,0.4544444444444444,0.31777777777777777,-0.65,0.125,0.875,-0.75
1589542871.9995933,0.06,-4.27,8.85,0.4544444444444444,0.31777777777777777,-0.65,0.0625,0.8125,-0.8125
1589542872.0127394,0.06,-4.3,8.78,0.4544444444444444,0.31777777777777777,-0.65,-0.25,0.5,-0.3125
1589542872.0187907,0.04,-4.24,8.8,0.4544444444444444,0.31777777777777777,-0.65,0.0625,0.375,-0.0625
1589542872.0312755,0.02,-4.21,8.81,0.4544444444444444,0.31777777777777777,-0.65,-0.25,0.3125,-0.0625
1589542872.0380821,0.07,-4.25,8.84,0.4688888888888889,0.3111111111111111,-0.65,-0.25,-0.0625,0.0625
1589542872.0526693,0.07,-4.22,8.84,0.4688888888888889,0.3111111111111111,-0.65,-0.25,-0.1875,-0.0625
1589542872.058659,0.06,-4.28,8.71,0.4688888888888889,0.3111111111111111,-0.65,-0.125,-0.25,0.0
1589542872.0735276,0.07,-4.32,8.81,0.4688888888888889,0.3111111111111111,-0.65,-0.25,-0.4375,-0.0625
1589542872.082289,0.06,-4.31,8.83,0.4688888888888889,0.3111111111111111,-0.65,-0.0625,0.1875,-0.125
1589542872.093405,0.03,-4.27,8.88,0.4688888888888889,0.31777777777777777,-0.65,0.0,0.1875,-0.125
1589542872.1054113,0.05,-4.22,8.87,0.4688888888888889,0.31777777777777777,-0.65,0.0,0.125,-0.0625
1589542872.1114776,0.06,-4.23,8.78,0.4688888888888889,0.31777777777777777,-0.65,0.125,0.1875,-0.0625
1589542872.1245418,0.07,-4.21,8.8,0.4688888888888889,0.31777777777777777,-0.65,0.1875,0.125,0.0
1589542872.1321387,0.07,-4.2,8.83,0.4688888888888889,0.31777777777777777,-0.65,0.125,0.0625,-0.0625
1589542872.13973,0.05,-4.23,8.83,0.4544444444444444,0.3111111111111111,-0.6222222222222222,0.0,-0.0625,0.0
1589542872.150153,0.07,-4.22,8.83,0.4544444444444444,0.3111111111111111,-0.6222222222222222,0.0625,-0.25,0.0
1589542872.1634064,0.06,-4.22,8.76,0.4544444444444444,0.3111111111111111,-0.6222222222222222,0.125,0.0625,-0.0625
1589542872.1696026,0.06,-4.22,8.78,0.4544444444444444,0.3111111111111111,-0.6222222222222222,0.0625,0.1875,0.0
1589542872.1819596,0.05,-4.22,8.87,0.4544444444444444,0.3111111111111111,-0.6222222222222222,-0.1875,0.1875,-0.125
1589542872.189215,0.07,-4.22,8.89,0.4688888888888889,0.31777777777777777,-0.6355555555555555,-0.0625,0.3125,0.0625
1589542872.203167,0.05,-4.21,8.91,0.4688888888888889,0.31777777777777777,-0.6355555555555555,-0.125,0.1875,-0.0625
1589542872.2098773,0.07,-4.2,8.77,0.4688888888888889,0.31777777777777777,-0.6355555555555555,-0.0625,0.1875,-0.1875
