time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589542983.7857175,-0.19,-4.2,8.81,0.4933333333333334,0.26222222222222225,-0.6344444444444445,0.125,0.75,-0.4375
1589542983.7921615,-0.2,-4.18,8.76,0.4933333333333334,0.26222222222222225,-0.6344444444444445,-0.1875,0.875,-0.1875
1589542983.802922,-0.15,-4.2,8.82,0.4933333333333334,0.26222222222222225,-0.6344444444444445,-0.625,0.0625,-0.125
1589542983.809498,-0.16,-4.18,8.89,0.4811111111111111,0.26222222222222225,-0.6411111111111111,-0.75,-0.25,0.0
1589542983.8239176,-0.17,-4.18,8.81,0.4811111111111111,0.26222222222222225,-0.6411111111111111,-0.5625,-0.125,-0.125
1589542983.8298035,-0.19,-4.18,8.64,0.4811111111111111,0.26222222222222225,-0.6411111111111111,-0.5,0.125,-0.0625
1589542983.8437574,-0.2,-4.18,8.64,0.4811111111111111,0.26222222222222225,-0.6411111111111111,-0.375,-0.3125,-0.125
1589542983.8525214,-0.19,-4.18,8.73,0.4811111111111111,0.26222222222222225,-0.6411111111111111,-0.625,-0.75,-0.25
1589542983.862682,-0.18,-4.18,8.82,0.4811111111111111,0.26222222222222225,-0.6411111111111111,-0.8125,-0.8125,-0.0625
1589542983.870413,-0.16,-4.18,8.86,0.4811111111111111,0.26222222222222225,-0.6411111111111111,-1.25,-0.8125,-0.1875
1589542983.8805597,-0.11,-4.23,8.89,0.4811111111111111,0.26222222222222225,-0.6411111111111111,-1.3125,-0.875,-0.125
1589542983.8908947,-0.18,-3.87,8.96,0.4811111111111111,0.26222222222222225,-0.6411111111111111,-0.6875,0.25,-0.1875
1589542983.9027526,-0.32,-3.91,8.68,0.4811111111111111,0.26222222222222225,-0.6411111111111111,-0.875,0.75,0.1875
1589542983.9100287,-0.33,-3.99,8.82,0.4811111111111111,0.26222222222222225,-0.6488888888888888,0.0,-0.0625,0.75
1589542983.920396,-0.21,-4.08,8.96,0.4811111111111111,0.26222222222222225,-0.6488888888888888,-0.4375,-0.875,0.875
1589542983.9303384,-0.08,-4.24,8.69,0.4811111111111111,0.26222222222222225,-0.6488888888888888,-0.4375,-0.5,0.3125
1589542983.9416606,-0.01,-4.33,8.77,0.4811111111111111,0.26222222222222225,-0.6488888888888888,-0.25,-0.25,-0.4375
1589542983.9515598,-0.02,-4.4,8.76,0.4811111111111111,0.26222222222222225,-0.6488888888888888,0.0625,0.375,-1.1875
1589542983.962848,-0.13,-4.37,8.82,0.4811111111111111,0.25555555555555554,-0.62,0.375,0.625,-1.375
1589542983.9745948,-0.18,-4.3,8.83,0.4811111111111111,0.25555555555555554,-0.62,0.375,0.75,-1.25
1589542983.9814162,-0.18,-4.25,8.76,0.4811111111111111,0.25555555555555554,-0.62,0.25,0.875,-0.6875
1589542983.9949875,-0.18,-4.21,8.78,0.4811111111111111,0.25555555555555554,-0.62,0.0,0.75,-0.5
1589542984.0027494,-0.14,-4.2,8.83,0.4811111111111111,0.25555555555555554,-0.62,-0.1875,0.4375,-0.4375
1589542984.015933,-0.16,-4.21,8.85,0.4933333333333334,0.26222222222222225,-0.6411111111111111,-0.1875,0.375,-0.5625
1589542984.0217328,-0.17,-4.22,8.87,0.4933333333333334,0.26222222222222225,-0.6411111111111111,0.0,0.125,-0.25
1589542984.0315292,-0.19,-4.24,8.74,0.4933333333333334,0.26222222222222225,-0.6411111111111111,0.0,0.0,-0.3125
1589542984.0406306,-0.15,-4.2,8.77,0.4933333333333334,0.26222222222222225,-0.6411111111111111,-0.25,-0.3125,-0.4375
1589542984.0551267,-0.16,-4.19,8.72,0.4933333333333334,0.26222222222222225,-0.6411111111111111,-0.1875,-0.1875,-0.3125
1589542984.0621884,-0.14,-4.21,8.75,0.4866666666666667,0.2766666666666667,-0.6344444444444445,-0.25,-0.3125,-0.25
1589542984.0738928,-0.17,-4.19,8.8,0.4866666666666667,0.2766666666666667,-0.6344444444444445,-0.1875,0.0,-0.1875
1589542984.081746,-0.18,-4.2,8.73,0.4866666666666667,0.2766666666666667,-0.6344444444444445,-0.0625,0.25,-0.375
1589542984.0941164,-0.14,-4.22,8.83,0.4866666666666667,0.2766666666666667,-0.6344444444444445,-0.375,-0.0625,-0.25
1589542984.1035385,-0.01,-4.32,9.12,0.4866666666666667,0.2766666666666667,-0.6344444444444445,0.9375,0.9375,-0.25
1589542984.1155155,-0.33,-4.08,8.46,0.4666666666666667,0.27,-0.6344444444444445,2.5,3.125,0.0625
1589542984.1272721,-0.05,-4.24,9.06,0.4666666666666667,0.27,-0.6344444444444445,-0.4375,-0.5625,0.0
1589542984.1337411,-0.02,-4.2,9.1,0.4666666666666667,0.27,-0.6344444444444445,-0.25,-0.5,-0.125
1589542984.1460881,-0.06,-4.02,8.71,0.4666666666666667,0.27,-0.6344444444444445,0.5625,1.9375,-0.125
1589542984.1537757,0.09,-3.96,8.82,0.4666666666666667,0.27,-0.6344444444444445,-0.5625,0.5625,-0.3125
1589542984.1654618,0.17,-3.99,8.84,0.4933333333333334,0.27,-0.6555555555555556,-0.75,-0.25,-0.75
1589542984.1714747,0.13,-3.93,8.76,0.4933333333333334,0.27,-0.6555555555555556,-0.1875,0.4375,-1.25
1589542984.1821554,-0.01,-4.04,8.65,0.4933333333333334,0.27,-0.6555555555555556,0.0625,0.5625,-2.4375
1589542984.191991,0.01,-4.14,8.95,0.4933333333333334,0.27,-0.6555555555555556,0.1875,0.0625,-3.625
1589542984.205376,-0.06,-4.18,8.75,0.4933333333333334,0.27,-0.6555555555555556,2.0625,2.25,-4.6875
1589542984.2106185,-0.33,-4.27,8.72,0.4933333333333334,0.25555555555555554,-0.6488888888888888,2.1875,2.875,-6.5
1589542984.2229035,-0.35,-4.37,8.94,0.4933333333333334,0.25555555555555554,-0.6488888888888888,0.875,0.75,-7.625
1589542984.231828,-0.27,-4.33,8.92,0.4933333333333334,0.25555555555555554,-0.6488888888888888,0.125,0.0625,-7.375
1589542984.241081,-0.17,-4.27,8.94,0.4933333333333334,0.25555555555555554,-0.6488888888888888,0.5,1.0,-6.1875
1589542984.2545776,-0.14,-4.15,8.91,0.4933333333333334,0.25555555555555554,-0.6488888888888888,0.375,1.1875,-5.5
1589542984.2645807,-0.1,-4.13,8.88,0.4933333333333334,0.2766666666666667,-0.6411111111111111,0.25,1.0,-5.0
1589542984.2754107,-0.11,-4.18,8.85,0.4933333333333334,0.2766666666666667,-0.6411111111111111,0.375,1.375,-5.0
