time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589541162.0921614,-0.46,-4.16,8.94,0.4866666666666667,0.2966666666666667,-0.6411111111111111,0.3125,-0.4375,0.0
1589541162.0980804,-0.47,-4.16,8.93,0.4866666666666667,0.2966666666666667,-0.6411111111111111,0.0625,-0.3125,0.0
1589541162.110476,-0.47,-4.13,8.77,0.4866666666666667,0.2966666666666667,-0.6411111111111111,0.0,-0.25,-0.0625
1589541162.116771,-0.47,-4.16,8.79,0.4866666666666667,0.2966666666666667,-0.6411111111111111,0.125,-0.375,0.125
1589541162.1324186,-0.47,-4.15,8.8,0.4866666666666667,0.2966666666666667,-0.6411111111111111,-0.1875,-0.3125,-0.125
1589541162.1383708,-0.48,-4.15,8.81,0.4866666666666667,0.3033333333333333,-0.6555555555555556,0.125,-0.25,-0.0625
1589541162.149601,-0.47,-4.16,8.79,0.4866666666666667,0.3033333333333333,-0.6555555555555556,0.1875,-0.25,-0.0625
1589541162.1563952,-0.47,-4.15,8.71,0.4866666666666667,0.3033333333333333,-0.6555555555555556,0.1875,-0.4375,0.125
1589541162.167399,-0.48,-4.17,8.78,0.4866666666666667,0.3033333333333333,-0.6555555555555556,0.3125,-0.5,0.0625
1589541162.1794467,-0.49,-4.14,8.87,0.4866666666666667,0.3033333333333333,-0.6555555555555556,0.4375,-0.625,0.125
1589541162.1893632,-0.46,-4.12,8.92,0.4933333333333334,0.3033333333333333,-0.6555555555555556,0.25,-0.625,-0.125
1589541162.1974876,-0.49,-4.15,8.93,0.4933333333333334,0.3033333333333333,-0.6555555555555556,0.1875,-0.5625,0.0625
1589541162.2091775,-0.47,-4.13,8.85,0.4933333333333334,0.3033333333333333,-0.6555555555555556,0.0,-0.5,0.0625
1589541162.217392,-0.47,-4.16,8.87,0.4933333333333334,0.3033333333333333,-0.6555555555555556,-0.25,-0.3125,-0.0625
1589541162.2299182,-0.47,-4.15,8.86,0.4933333333333334,0.3033333333333333,-0.6555555555555556,-0.1875,-0.4375,0.0
1589541162.2375574,-0.47,-4.15,8.84,0.4933333333333334,0.3033333333333333,-0.6355555555555555,-0.1875,-0.25,-0.0625
1589541162.249511,-0.49,-4.14,8.77,0.4933333333333334,0.3033333333333333,-0.6355555555555555,-0.25,-0.4375,0.0625
1589541162.2613392,-0.48,-4.17,8.71,0.4933333333333334,0.3033333333333333,-0.6355555555555555,0.0625,-0.25,0.0
1589541162.267249,-0.47,-4.14,8.74,0.4933333333333334,0.3033333333333333,-0.6355555555555555,0.125,-0.3125,0.0
1589541162.2801268,-0.48,-4.12,8.8,0.4933333333333334,0.3033333333333333,-0.6355555555555555,0.1875,-0.3125,0.0
1589541162.287418,-0.47,-4.15,8.87,0.4866666666666667,0.3088888888888889,-0.6266666666666667,0.25,-0.25,0.0
1589541162.3007185,-0.49,-4.12,8.88,0.4866666666666667,0.3088888888888889,-0.6266666666666667,0.25,-0.25,0.0625
1589541162.3071535,-0.47,-4.14,8.82,0.4866666666666667,0.3088888888888889,-0.6266666666666667,0.1875,-0.375,0.0
1589541162.317607,-0.47,-4.16,8.9,0.4866666666666667,0.3088888888888889,-0.6266666666666667,0.0625,-0.5,-0.0625
1589541162.330428,-0.47,-4.14,8.9,0.4866666666666667,0.3088888888888889,-0.6266666666666667,0.0625,-0.5625,0.0
1589541162.3396704,-0.47,-4.14,8.92,0.4866666666666667,0.2966666666666667,-0.6488888888888888,-0.1875,-0.5,-0.0625
1589541162.3481743,-0.47,-4.16,8.9,0.4866666666666667,0.2966666666666667,-0.6488888888888888,-0.0625,-0.4375,0.0
1589541162.359216,-0.47,-4.14,8.72,0.4866666666666667,0.2966666666666667,-0.6488888888888888,-0.125,-0.375,-0.125
1589541162.368217,-0.5,-4.15,8.73,0.4866666666666667,0.2966666666666667,-0.6488888888888888,-0.125,-0.1875,0.0625
1589541162.3803744,-0.47,-4.16,8.75,0.4866666666666667,0.2966666666666667,-0.6488888888888888,0.25,-0.1875,0.0
1589541162.3881314,-0.47,-4.15,8.81,0.4933333333333334,0.3033333333333333,-0.6555555555555556,0.1875,-0.5,0.0
1589541162.3980858,-0.47,-4.15,8.81,0.4933333333333334,0.3033333333333333,-0.6555555555555556,0.25,-0.4375,0.0625
1589541162.4146285,-0.49,-4.17,8.78,0.4933333333333334,0.3033333333333333,-0.6555555555555556,0.4375,-0.625,0.0625
