time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543641.1265755,0.21,-4.16,8.95,0.4655555555555556,0.29444444444444445,-0.6822222222222222,0.125,-0.125,0.125
1589543641.1331842,0.21,-4.18,8.79,0.4655555555555556,0.29444444444444445,-0.6822222222222222,0.0,-0.25,0.0
1589543641.1531618,0.19,-4.16,8.8,0.4655555555555556,0.29444444444444445,-0.6822222222222222,-0.0625,-0.25,0.0
1589543641.1793492,0.2,-4.15,8.86,0.4844444444444445,0.31555555555555553,-0.6966666666666667,0.0625,0.0,-0.125
1589543641.1907005,0.19,-4.15,8.72,0.4844444444444445,0.31555555555555553,-0.6966666666666667,0.0,0.125,0.0625
1589543641.1987374,0.17,-4.17,8.83,0.4844444444444445,0.31555555555555553,-0.6966666666666667,0.1875,0.25,-0.0625
1589543641.2086158,0.18,-4.16,8.88,0.4844444444444445,0.31555555555555553,-0.6966666666666667,0.125,0.1875,0.0625
1589543641.2165046,0.18,-4.16,8.91,0.4722222222222222,0.3022222222222222,-0.6822222222222222,0.125,0.125,0.125
1589543641.2274752,0.2,-4.15,8.9,0.4722222222222222,0.3022222222222222,-0.6822222222222222,0.125,0.0625,0.0625
1589543641.2333126,0.2,-4.15,8.79,0.4722222222222222,0.3022222222222222,-0.6822222222222222,0.0,-0.0625,0.0625
1589543641.2454972,0.19,-4.15,8.82,0.4722222222222222,0.3022222222222222,-0.6822222222222222,0.125,0.1875,0.0625
1589543641.2558405,0.19,-4.17,8.85,0.4722222222222222,0.3022222222222222,-0.6822222222222222,0.0625,0.25,-0.0625
1589543641.266588,0.21,-4.14,8.86,0.48,0.3211111111111111,-0.6844444444444444,0.125,0.25,0.0
1589543641.272648,0.21,-4.15,8.87,0.48,0.3211111111111111,-0.6844444444444444,0.0,0.5625,0.0625
1589543641.2822652,0.19,-4.15,8.77,0.48,0.3211111111111111,-0.6844444444444444,0.1875,0.75,0.0
1589543641.2940922,0.29,-4.25,9.11,0.48,0.3211111111111111,-0.6844444444444444,0.0625,0.5,-0.125
1589543641.3054636,0.14,-4.12,8.83,0.48,0.3211111111111111,-0.6844444444444444,-0.625,-0.5,0.125
1589543641.3124747,0.15,-4.15,8.79,0.4722222222222222,0.3022222222222222,-0.67,0.5625,1.0625,0.1875
1589543641.3252249,0.14,-4.13,8.75,0.4722222222222222,0.3022222222222222,-0.67,-0.0625,0.125,0.0
1589543641.333667,0.23,-4.17,8.9,0.4722222222222222,0.3022222222222222,-0.67,-0.0625,-0.1875,0.25
1589543641.3454714,0.13,-4.13,8.69,0.4722222222222222,0.3022222222222222,-0.67,0.0,0.0,0.0625
1589543641.3557305,0.23,-4.17,8.87,0.4722222222222222,0.3022222222222222,-0.67,-0.0625,-0.125,0.125
1589543641.3628335,0.19,-4.14,8.86,0.4722222222222222,0.3088888888888889,-0.6622222222222223,-0.1875,-0.3125,0.0625
1589543641.3773336,0.19,-4.15,8.82,0.4722222222222222,0.3088888888888889,-0.6622222222222223,0.0625,-0.25,0.1875
1589543641.3833427,0.19,-4.15,8.79,0.4722222222222222,0.3088888888888889,-0.6622222222222223,-0.25,-0.5625,-0.0625
1589543641.3965282,0.18,-4.17,8.85,0.4722222222222222,0.3088888888888889,-0.6622222222222223,-0.1875,-0.25,0.0
1589543641.4055276,0.2,-4.16,8.88,0.4722222222222222,0.3088888888888889,-0.6622222222222223,-0.1875,-0.125,-0.125
1589543641.4158027,0.18,-4.16,8.93,0.4722222222222222,0.31555555555555553,-0.67,-0.0625,0.0,0.0
1589543641.4230068,0.2,-4.16,8.94,0.4722222222222222,0.31555555555555553,-0.67,-0.1875,-0.0625,0.1875
1589543641.4335198,0.19,-4.16,8.79,0.4722222222222222,0.31555555555555553,-0.67,-0.25,-0.125,0.0625
1589543641.444782,0.19,-4.15,8.83,0.4722222222222222,0.31555555555555553,-0.67,-0.375,-0.1875,-0.0625
1589543641.4559672,0.19,-4.16,8.86,0.4722222222222222,0.31555555555555553,-0.67,-0.25,-0.375,0.125
