time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543665.7713265,0.36,-4.18,8.77,0.43,0.3144444444444445,-0.67,0.0625,-0.1875,1.3125
1589543665.7775035,0.38,-4.12,8.84,0.43,0.3144444444444445,-0.67,0.1875,-0.25,1.5
1589543665.7847908,0.38,-4.15,8.84,0.43,0.3144444444444445,-0.6911111111111111,0.25,-0.0625,1.5
1589543665.7969859,0.38,-4.15,8.87,0.43,0.3144444444444445,-0.6911111111111111,0.25,-0.125,1.8125
1589543665.8095732,0.39,-4.19,8.74,0.43,0.3144444444444445,-0.6911111111111111,0.375,-0.0625,1.5
1589543665.8163152,0.43,-4.27,8.85,0.43,0.3144444444444445,-0.6911111111111111,0.5,0.125,1.125
1589543665.8276055,0.4,-4.27,8.86,0.43,0.3144444444444445,-0.6911111111111111,0.5625,0.5625,0.6875
1589543665.8346884,0.37,-4.22,8.92,0.43,0.32666666666666666,-0.67,0.375,0.6875,0.3125
1589543665.8489738,0.37,-4.16,8.85,0.43,0.32666666666666666,-0.67,0.375,0.8125,0.125
1589543665.855361,0.36,-4.17,8.78,0.43,0.32666666666666666,-0.67,0.4375,0.625,0.1875
1589543665.865251,0.37,-4.16,8.81,0.43,0.32666666666666666,-0.67,0.4375,0.5625,0.0625
1589543665.8773305,0.37,-4.16,8.82,0.43,0.32666666666666666,-0.67,0.25,0.4375,0.0
1589543665.8853633,0.38,-4.17,8.83,0.43666666666666665,0.3022222222222222,-0.6911111111111111,0.4375,0.4375,0.0625
1589543665.8956487,0.36,-4.16,8.81,0.43666666666666665,0.3022222222222222,-0.6911111111111111,0.375,0.3125,0.125
1589543665.9084814,0.38,-4.15,8.73,0.43666666666666665,0.3022222222222222,-0.6911111111111111,0.3125,0.25,-0.0625
1589543665.915937,0.37,-4.18,8.84,0.43666666666666665,0.3022222222222222,-0.6911111111111111,0.4375,0.375,0.1875
1589543665.9277349,0.39,-4.16,8.9,0.43666666666666665,0.3022222222222222,-0.6911111111111111,0.4375,0.6875,0.0
1589543665.9358554,0.36,-4.15,8.9,0.43,0.3333333333333333,-0.7122222222222222,0.4375,0.75,0.0625
1589543665.9483294,0.38,-4.15,8.94,0.43,0.3333333333333333,-0.7122222222222222,0.3125,0.75,0.0625
1589543665.956133,0.37,-4.16,8.79,0.43,0.3333333333333333,-0.7122222222222222,0.125,0.8125,0.0
1589543665.96734,0.36,-4.16,8.79,0.43,0.3333333333333333,-0.7122222222222222,0.125,0.625,0.0625
1589543665.9792092,0.36,-4.16,8.83,0.43,0.3333333333333333,-0.7122222222222222,-0.1875,0.1875,0.0
1589543665.985649,0.37,-4.17,8.85,0.4477777777777778,0.30666666666666664,-0.6644444444444444,-0.1875,0.25,0.0625
1589543665.9972274,0.38,-4.17,8.82,0.4477777777777778,0.30666666666666664,-0.6644444444444444,-0.0625,0.125,0.0625
1589543666.0058427,0.37,-4.15,8.72,0.4477777777777778,0.30666666666666664,-0.6644444444444444,-0.0625,0.0625,0.0625
1589543666.016286,0.37,-4.17,8.75,0.4477777777777778,0.30666666666666664,-0.6644444444444444,0.25,0.25,0.125
1589543666.028642,0.36,-4.17,8.83,0.4477777777777778,0.30666666666666664,-0.6644444444444444,0.1875,0.125,0.1875
1589543666.0365765,0.38,-4.18,8.9,0.4355555555555555,0.32666666666666666,-0.6766666666666666,0.0,0.25,0.0
1589543666.0468686,0.38,-4.16,8.93,0.4355555555555555,0.32666666666666666,-0.6766666666666666,0.125,0.375,0.125
1589543666.0570936,0.37,-4.15,8.79,0.4355555555555555,0.32666666666666666,-0.6766666666666666,0.0,0.375,0.0625
1589543666.0664668,0.38,-4.14,8.83,0.4355555555555555,0.32666666666666666,-0.6766666666666666,-0.125,0.0625,0.0625
1589543666.079188,0.36,-4.14,8.88,0.4355555555555555,0.32666666666666666,-0.6766666666666666,-0.0625,0.1875,0.0625
1589543666.0869124,0.38,-4.13,8.85,0.4355555555555555,0.30666666666666664,-0.6911111111111111,0.0,0.0625,0.0625
1589543666.0987234,0.39,-4.12,8.79,0.4355555555555555,0.30666666666666664,-0.6911111111111111,0.0625,0.0625,0.125
