time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543365.6573718,-1.29,-3.82,9.04,0.5011111111111111,0.14888888888888888,-0.6433333333333333,-0.125,-0.6875,1.125
1589543365.6641395,-1.24,-3.85,8.99,0.5011111111111111,0.14888888888888888,-0.6433333333333333,-0.25,-0.9375,-0.0625
1589543365.675447,-1.18,-3.86,8.9,0.5011111111111111,0.14888888888888888,-0.6433333333333333,-0.8125,-1.125,-0.8125
1589543365.682073,-1.13,-3.85,8.91,0.5011111111111111,0.14888888888888888,-0.6433333333333333,-1.0,-1.875,-1.9375
1589543365.6945765,-0.87,-3.9,8.98,0.5011111111111111,0.14888888888888888,-0.6433333333333333,-1.1875,-2.4375,-3.8125
1589543365.7010126,-0.74,-3.91,8.96,0.4955555555555556,0.13444444444444445,-0.6433333333333333,-1.1875,-2.5,-6.8125
1589543365.7158804,-0.66,-3.95,9.05,0.4955555555555556,0.13444444444444445,-0.6433333333333333,-1.3125,-2.5625,-11.0625
1589543365.722117,-0.37,-3.96,8.78,0.4955555555555556,0.13444444444444445,-0.6433333333333333,-1.125,-1.625,-18.375
1589543365.733766,-0.41,-3.9,8.92,0.4955555555555556,0.13444444444444445,-0.6433333333333333,-1.3125,-1.3125,-27.875
1589543365.7454169,-0.37,-3.97,8.91,0.4955555555555556,0.13444444444444445,-0.6433333333333333,-1.3125,-0.1875,-39.25
1589543365.7574005,-0.37,-3.92,8.98,0.51,0.15555555555555556,-0.65,-0.8125,2.875,-52.625
1589543365.7645018,-0.85,-3.91,9.03,0.51,0.15555555555555556,-0.65,-0.6875,5.3125,-64.0
1589543365.7724578,-0.92,-3.92,8.84,0.51,0.15555555555555556,-0.65,-0.1875,5.5,-72.3125
1589543365.781652,-0.77,-3.92,8.91,0.51,0.15555555555555556,-0.65,-0.5625,5.0625,-78.9375
1589543365.7947125,-0.08,-4.09,8.98,0.51,0.15555555555555556,-0.65,-0.8125,4.75,-87.1875
1589543365.8012671,0.25,-4.09,8.92,0.49,0.16111111111111112,-0.6355555555555555,-0.6875,5.0,-98.5625
1589543365.8132124,0.09,-4.04,8.92,0.49,0.16111111111111112,-0.6355555555555555,-0.25,7.625,-111.3125
1589543365.8218296,-0.25,-4.09,8.8,0.49,0.16111111111111112,-0.6355555555555555,-0.125,8.5,-118.3125
1589543365.831816,-0.48,-4.27,8.9,0.49,0.16111111111111112,-0.6355555555555555,-0.5625,7.3125,-118.8125
1589543365.8454726,-0.4,-4.32,8.94,0.49,0.16111111111111112,-0.6355555555555555,-0.625,6.25,-117.0625
1589543365.8519607,-0.48,-4.39,8.96,0.4977777777777778,0.20777777777777776,-0.65,-0.875,5.75,-115.1875
1589543365.8662016,-0.53,-4.41,8.88,0.4977777777777778,0.20777777777777776,-0.65,-0.9375,5.25,-112.8125
1589543365.8730187,-0.76,-4.4,8.83,0.4977777777777778,0.20777777777777776,-0.65,-0.75,5.5625,-110.875
1589543365.8849044,-1.09,-4.48,8.83,0.4977777777777778,0.20777777777777776,-0.65,-0.875,5.3125,-107.4375
1589543365.8957741,-1.57,-4.53,9.1,0.4977777777777778,0.20777777777777776,-0.65,-0.625,4.8125,-99.125
1589543365.9076586,-1.52,-4.46,9.07,0.4711111111111111,0.2588888888888889,-0.6433333333333333,-0.75,3.8125,-87.5
1589543365.9140713,-1.44,-4.4,9.06,0.4711111111111111,0.2588888888888889,-0.6433333333333333,-0.375,3.4375,-75.875
1589543365.9248164,-1.42,-4.31,8.79,0.4711111111111111,0.2588888888888889,-0.6433333333333333,0.25,3.6875,-62.8125
1589543365.9324155,-1.2,-4.11,8.77,0.4711111111111111,0.2588888888888889,-0.6433333333333333,0.375,3.9375,-49.375
1589543365.946074,-1.1,-3.67,8.88,0.4711111111111111,0.2588888888888889,-0.6433333333333333,0.625,3.625,-36.875
1589543365.952213,-1.08,-3.51,8.95,0.4488888888888889,0.2933333333333333,-0.6355555555555555,0.75,3.3125,-24.1875
1589543365.9643226,-1.02,-3.46,8.99,0.4488888888888889,0.2933333333333333,-0.6355555555555555,0.6875,1.9375,-12.4375
1589543365.9726305,-0.18,-4.05,8.75,0.4488888888888889,0.2933333333333333,-0.6355555555555555,0.4375,1.6875,-3.375
1589543365.9822571,-0.06,-4.14,9.0,0.4488888888888889,0.2933333333333333,-0.6355555555555555,0.1875,1.1875,0.1875
1589543365.987928,-0.06,-4.14,9.0,0.4488888888888889,0.2933333333333333,-0.6355555555555555,0.1875,1.1875,0.1875
1589543365.999058,-0.18,-4.09,8.95,0.4488888888888889,0.2933333333333333,-0.6355555555555555,0.5625,1.5,0.75
1589543366.005809,-0.18,-4.1,8.92,0.4444444444444444,0.3,-0.6355555555555555,0.6875,1.375,1.625
1589543366.0171833,-0.07,-4.09,8.98,0.4444444444444444,0.3,-0.6355555555555555,0.4375,0.875,2.25
1589543366.0236435,-0.16,-4.12,8.78,0.4444444444444444,0.3,-0.6355555555555555,0.6875,0.8125,2.5
1589543366.0357726,-0.17,-4.1,8.82,0.4444444444444444,0.3,-0.6355555555555555,0.375,0.4375,3.0
1589543366.0469599,-0.13,-4.13,8.85,0.4444444444444444,0.3,-0.6355555555555555,0.125,0.125,3.8125
1589543366.05778,-0.03,-4.03,8.91,0.4444444444444444,0.3,-0.6222222222222222,0.0,-0.25,4.375
1589543366.063357,-0.01,-4.02,8.95,0.4444444444444444,0.3,-0.6222222222222222,0.0,0.0625,4.0
1589543366.0768325,-0.07,-4.03,8.83,0.4444444444444444,0.3,-0.6222222222222222,0.0,0.0625,2.8125
1589543366.0844555,-0.09,-4.09,8.89,0.4444444444444444,0.3,-0.6222222222222222,-0.25,0.0625,2.0625
1589543366.0974298,-0.08,-4.06,8.96,0.4444444444444444,0.3,-0.6222222222222222,-0.1875,-0.375,1.5
1589543366.103829,-0.07,-4.1,9.05,0.4622222222222222,0.31222222222222223,-0.65,-0.4375,-0.375,1.25
1589543366.116004,-0.13,-4.1,8.9,0.4622222222222222,0.31222222222222223,-0.65,-0.1875,0.0625,0.875
1589543366.1243994,-0.13,-4.12,8.85,0.4622222222222222,0.31222222222222223,-0.65,0.25,0.4375,0.8125
1589543366.1361935,-0.14,-4.13,8.92,0.4622222222222222,0.31222222222222223,-0.65,0.25,0.1875,0.9375
1589543366.1507616,-0.24,-4.13,8.85,0.4622222222222222,0.31222222222222223,-0.65,0.8125,1.0625,1.5625
1589543366.1566098,-0.29,-4.19,8.87,0.4211111111111111,0.3,-0.6222222222222222,0.375,0.5,3.375
1589543366.168647,-0.25,-4.2,8.93,0.4211111111111111,0.3,-0.6222222222222222,-0.1875,-0.5,5.6875
1589543366.1747756,-0.24,-4.13,8.78,0.4211111111111111,0.3,-0.6222222222222222,-0.3125,-0.5625,7.5625
1589543366.1896045,-0.15,-4.11,8.91,0.4211111111111111,0.3,-0.6222222222222222,-0.375,-1.1875,8.3125
1589543366.1975727,-0.07,-4.01,8.91,0.4211111111111111,0.3,-0.6222222222222222,-0.125,-0.9375,7.0625
1589543366.208477,-0.15,-4.07,8.89,0.4488888888888889,0.30666666666666664,-0.6522222222222223,-0.1875,-0.9375,4.9375
1589543366.2145221,-0.03,-4.15,9.17,0.4488888888888889,0.30666666666666664,-0.6522222222222223,-0.6875,-1.375,4.125
1589543366.2249773,-0.09,-4.14,8.75,0.4488888888888889,0.30666666666666664,-0.6522222222222223,0.125,-0.625,3.1875
1589543366.2343593,-0.04,-4.24,8.9,0.4488888888888889,0.30666666666666664,-0.6522222222222223,-0.3125,-1.0,2.0625
1589543366.2485654,-0.04,-4.28,8.89,0.4488888888888889,0.30666666666666664,-0.6522222222222223,-0.3125,-1.0,1.125
1589543366.2546215,-0.09,-4.32,8.85,0.4566666666666666,0.3,-0.65,-0.3125,-0.5625,0.5625
1589543366.264699,-0.14,-4.28,8.92,0.4566666666666666,0.3,-0.65,-0.625,-0.4375,0.1875
1589543366.27458,-0.15,-4.15,8.81,0.4566666666666666,0.3,-0.65,-0.25,0.0,0.375
1589543366.2862933,-0.23,-4.13,8.86,0.4566666666666666,0.3,-0.65,-0.3125,0.375,0.9375
1589543366.3011985,-0.2,-4.13,8.88,0.4566666666666666,0.3,-0.65,-0.375,0.375,1.5625
1589543366.3070068,-0.09,-4.19,8.91,0.4444444444444444,0.3,-0.6355555555555555,-0.125,0.0,2.125
1589543366.3194392,-0.01,-4.25,8.93,0.4444444444444444,0.3,-0.6355555555555555,-0.5625,-0.6875,1.8125
1589543366.3253634,-0.16,-4.34,8.89,0.4444444444444444,0.3,-0.6355555555555555,-0.75,-1.0625,0.875
1589543366.333848,-0.41,-4.5,8.86,0.4444444444444444,0.3,-0.6355555555555555,-0.5,-0.75,0.5
1589543366.3478146,-0.51,-4.48,8.88,0.4444444444444444,0.3,-0.6355555555555555,-0.1875,-0.5625,1.375
1589543366.3539455,-0.49,-4.47,8.9,0.4488888888888889,0.2933333333333333,-0.6355555555555555,0.125,-0.5625,2.875
1589543366.3627806,-0.49,-4.47,8.9,0.4488888888888889,0.2933333333333333,-0.6355555555555555,0.125,-0.5625,2.875
1589543366.368944,-0.4,-4.04,8.69,0.4488888888888889,0.2933333333333333,-0.6355555555555555,0.125,-0.25,4.375
1589543366.379961,2.29,-1.24,9.42,0.4488888888888889,0.2933333333333333,-0.6355555555555555,-0.625,-0.75,3.9375
1589543366.386166,-0.45,-4.38,8.07,0.4488888888888889,0.2933333333333333,-0.6355555555555555,2.25,3.25,-3.3125
1589543366.4002426,-0.13,-4.18,9.23,0.4488888888888889,0.2933333333333333,-0.6355555555555555,0.125,1.625,-5.875
1589543366.4055276,-0.19,-4.05,8.86,0.4488888888888889,0.3,-0.6288888888888889,0.0625,0.5,-5.875
1589543366.4176455,-0.18,-4.1,9.03,0.4488888888888889,0.3,-0.6288888888888889,0.0,0.8125,-5.6875
1589543366.4247787,-0.25,-4.1,8.9,0.4488888888888889,0.3,-0.6288888888888889,-0.4375,0.875,-5.9375
1589543366.435284,-0.3,-4.07,8.84,0.4488888888888889,0.3,-0.6288888888888889,-0.1875,0.8125,-5.75
1589543366.4481444,-0.18,-4.08,8.87,0.4488888888888889,0.3,-0.6288888888888889,-0.1875,1.0625,-4.5625
1589543366.4580064,-0.13,-4.05,8.8,0.4488888888888889,0.30666666666666664,-0.6355555555555555,0.0625,0.875,-3.5
1589543366.4649725,-0.07,-4.11,8.92,0.4488888888888889,0.30666666666666664,-0.6355555555555555,-0.125,0.9375,-3.125
1589543366.477211,-0.17,-4.11,8.77,0.4488888888888889,0.30666666666666664,-0.6355555555555555,-0.125,0.9375,-3.1875
