time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589541541.2868648,0.0,-4.12,8.83,0.4533333333333333,0.32,-0.6,-0.125,0.25,-0.0625
1589541541.2938027,0.0,-4.07,8.82,0.4533333333333333,0.32,-0.6,-0.125,0.125,-0.0625
1589541541.3043618,0.0,-4.08,8.81,0.46,0.3144444444444445,-0.6144444444444445,-0.1875,-0.1875,0.0
1589541541.3106182,-0.01,-4.11,8.86,0.46,0.3144444444444445,-0.6144444444444445,-0.125,-0.375,0.0625
1589541541.3238773,-0.01,-4.07,8.74,0.46,0.3144444444444445,-0.6144444444444445,-0.125,-0.25,0.0
1589541541.3311114,-0.02,-4.09,8.79,0.46,0.3144444444444445,-0.6144444444444445,-0.0625,-0.25,0.0625
1589541541.3442314,-0.02,-4.1,8.85,0.46,0.3144444444444445,-0.6144444444444445,-0.125,-0.25,0.0625
1589541541.351668,0.0,-4.08,8.82,0.4477777777777778,0.3144444444444445,-0.6088888888888889,-0.25,-0.0625,0.0
1589541541.3633952,0.0,-4.08,8.8,0.4477777777777778,0.3144444444444445,-0.6088888888888889,-0.4375,0.0,0.125
1589541541.3709106,-0.01,-4.08,8.73,0.4477777777777778,0.3144444444444445,-0.6088888888888889,-0.375,0.375,0.0625
1589541541.3817198,0.0,-4.08,8.74,0.4477777777777778,0.3144444444444445,-0.6088888888888889,-0.6875,0.25,0.0625
1589541541.3954873,-0.01,-4.1,8.8,0.4477777777777778,0.3144444444444445,-0.6088888888888889,-0.75,0.0625,-0.125
1589541541.4031274,-0.02,-4.1,8.83,0.4477777777777778,0.30666666666666664,-0.6,-0.5625,-0.3125,-0.0625
1589541541.4111214,-0.03,-4.1,8.85,0.4477777777777778,0.30666666666666664,-0.6,-0.6875,-0.4375,-0.125
1589541541.4209998,0.1,-4.13,8.78,0.4477777777777778,0.30666666666666664,-0.6,-1.0625,-1.875,0.0
1589541541.435301,0.0,-4.11,8.87,0.4477777777777778,0.30666666666666664,-0.6,-1.3125,-1.5,-0.0625
1589541541.4447124,-0.01,-4.1,8.86,0.4477777777777778,0.30666666666666664,-0.6,-0.6875,-0.6875,0.0
1589541541.4564006,0.0,-4.11,8.82,0.4533333333333333,0.32666666666666666,-0.6288888888888889,-0.5,-0.5,-0.125
1589541541.4623046,0.01,-4.1,8.78,0.4533333333333333,0.32666666666666666,-0.6288888888888889,-0.625,-0.5625,-0.0625
1589541541.474335,0.03,-4.09,8.73,0.4533333333333333,0.32666666666666666,-0.6288888888888889,-0.75,-0.5625,0.0
1589541541.4816911,0.0,-4.1,8.76,0.4533333333333333,0.32666666666666666,-0.6288888888888889,-0.6875,-0.5625,0.0625
1589541541.4954774,0.01,-4.13,8.85,0.4533333333333333,0.32666666666666666,-0.6288888888888889,-0.75,-1.0,0.0
1589541541.5009813,0.02,-4.12,8.91,0.44,0.32,-0.6222222222222222,-1.0,-1.4375,-0.125
1589541541.5140018,-0.03,-4.11,8.87,0.44,0.32,-0.6222222222222222,-0.75,-1.0625,0.0625
1589541541.5218039,0.04,-4.11,8.77,0.44,0.32,-0.6222222222222222,-0.875,-1.4375,-0.0625
1589541541.531484,0.02,-4.08,8.75,0.44,0.32,-0.6222222222222222,-1.125,-1.125,0.0
1589541541.5502205,0.03,-4.12,8.79,0.44,0.32,-0.6222222222222222,-1.375,-0.5625,-0.0625
1589541541.5563698,0.0,-4.11,8.78,0.4533333333333333,0.3,-0.6088888888888889,-1.5,-0.0625,0.0625
1589541541.5636392,-0.05,-4.11,8.73,0.4533333333333333,0.3,-0.6088888888888889,-2.0,-0.1875,0.125
1589541541.57198,-0.04,-4.1,8.73,0.4533333333333333,0.3,-0.6088888888888889,-2.125,-0.0625,0.375
1589541541.5880525,-0.11,-4.04,8.7,0.4533333333333333,0.3,-0.6088888888888889,-1.6875,0.0625,0.75
1589541541.5960398,-0.05,-4.0,8.8,0.4533333333333333,0.3,-0.6088888888888889,-2.1875,-1.0,1.0625
1589541541.607739,0.1,-3.84,8.78,0.4477777777777778,0.3144444444444445,-0.6088888888888889,-3.6875,-0.375,1.1875
1589541541.6141732,0.0,-3.84,8.87,0.4477777777777778,0.3144444444444445,-0.6088888888888889,-5.9375,0.9375,0.5
1589541541.6213393,-0.18,-3.69,8.8,0.4477777777777778,0.3144444444444445,-0.6088888888888889,-7.0625,0.5625,-0.25
1589541541.6312494,-0.14,-3.57,8.92,0.4477777777777778,0.3144444444444445,-0.6088888888888889,-8.1875,0.375,0.25
1589541541.6447468,-0.09,-3.4,8.7,0.4477777777777778,0.3144444444444445,-0.6088888888888889,-8.5,1.25,1.1875
1589541541.651474,-0.16,-3.5,9.36,0.44,0.3144444444444445,-0.6,-9.4375,0.5,1.375
1589541541.6658394,-0.15,-3.37,8.69,0.44,0.3144444444444445,-0.6,-7.8125,-2.3125,1.8125
1589541541.6716347,-0.61,-2.32,8.92,0.44,0.3144444444444445,-0.6,-5.625,-2.625,3.25
1589541541.6814725,-0.74,-2.27,8.25,0.44,0.3144444444444445,-0.6,5.5625,3.25,11.75
1589541541.6872988,-0.74,-2.27,8.25,0.44,0.3144444444444445,-0.6,5.5625,3.25,11.75
1589541541.6959946,-0.66,-2.71,8.69,0.44,0.3144444444444445,-0.6,7.0625,1.875,25.3125
