time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589541928.6163044,-0.53,-4.28,8.7,0.4544444444444444,0.2911111111111111,-0.6266666666666667,3.9375,-7.0,1.9375
1589541928.6235669,-0.55,-4.17,8.81,0.4811111111111111,0.2855555555555556,-0.6133333333333333,-0.1875,-4.4375,0.4375
1589541928.630563,-0.58,-4.16,8.79,0.4811111111111111,0.2855555555555556,-0.6133333333333333,3.9375,-4.6875,0.1875
1589541928.6383731,-0.58,-4.12,8.76,0.4811111111111111,0.2855555555555556,-0.6133333333333333,4.4375,-3.8125,6.8125
1589541928.6501565,-0.51,-4.21,8.78,0.4811111111111111,0.2855555555555556,-0.6133333333333333,-1.1875,-2.9375,-1.3125
1589541928.6652775,-0.4,-4.44,8.8,0.4811111111111111,0.2855555555555556,-0.6133333333333333,1.8125,-0.5625,0.5625
1589541928.6708338,-0.39,-4.48,8.81,0.4666666666666667,0.3055555555555556,-0.6411111111111111,1.3125,-2.9375,0.5625
1589541928.683076,-0.42,-4.53,8.75,0.4666666666666667,0.3055555555555556,-0.6411111111111111,1.8125,3.1875,-1.1875
1589541928.6895542,-0.46,-4.37,8.58,0.4666666666666667,0.3055555555555556,-0.6411111111111111,1.1875,-4.1875,-2.4375
1589541928.7031155,-0.48,-4.32,8.65,0.4666666666666667,0.3055555555555556,-0.6411111111111111,-4.0625,1.6875,13.25
1589541928.7105336,-0.5,-4.32,8.69,0.4666666666666667,0.3055555555555556,-0.6411111111111111,2.8125,5.6875,-8.0
1589541928.72268,-0.51,-4.31,8.68,0.4933333333333334,0.2911111111111111,-0.6322222222222222,-2.1875,1.0625,3.1875
1589541928.72885,-0.5,-4.31,8.72,0.4933333333333334,0.2911111111111111,-0.6322222222222222,-2.9375,-0.6875,2.8125
1589541928.7395082,-0.53,-4.32,8.67,0.4933333333333334,0.2911111111111111,-0.6322222222222222,0.4375,1.1875,13.0
1589541928.7484984,-0.51,-4.31,8.73,0.4933333333333334,0.2911111111111111,-0.6322222222222222,2.4375,3.9375,-6.1875
1589541928.7623267,-0.49,-4.34,8.86,0.4933333333333334,0.2911111111111111,-0.6322222222222222,1.1875,-2.9375,2.6875
1589541928.768317,-0.49,-4.32,8.85,0.4888888888888889,0.2855555555555556,-0.6322222222222222,1.8125,-2.8125,-1.3125
1589541928.780586,-0.47,-4.33,8.81,0.4888888888888889,0.2855555555555556,-0.6322222222222222,3.8125,2.5625,-2.6875
1589541928.7885993,-0.5,-4.32,8.67,0.4888888888888889,0.2855555555555556,-0.6322222222222222,-0.5625,1.3125,6.1875
1589541928.7988675,-0.51,-4.32,8.65,0.4888888888888889,0.2855555555555556,-0.6322222222222222,4.6875,8.625,0.6875
1589541928.8111804,-0.49,-4.3,8.65,0.4888888888888889,0.2855555555555556,-0.6322222222222222,1.6875,0.0625,-8.625
1589541928.82242,-0.5,-4.29,8.66,0.4666666666666667,0.3055555555555556,-0.6411111111111111,-0.8125,-2.8125,4.0625
1589541928.8324509,-0.5,-4.28,8.69,0.4666666666666667,0.3055555555555556,-0.6411111111111111,0.5625,-0.4375,3.1875
1589541928.8392773,-0.5,-4.33,8.61,0.4666666666666667,0.3055555555555556,-0.6411111111111111,1.5625,-1.9375,-2.0625
1589541928.8544755,-0.5,-4.31,8.71,0.4666666666666667,0.3055555555555556,-0.6411111111111111,-4.4375,3.6875,3.3125
1589541928.8612554,-0.5,-4.31,8.78,0.4666666666666667,0.3055555555555556,-0.6411111111111111,-3.3125,-1.1875,9.5
1589541928.868681,-0.52,-4.3,8.86,0.4811111111111111,0.2788888888888889,-0.6411111111111111,1.6875,-3.3125,3.4375
1589541928.8804538,-0.49,-4.31,8.84,0.4811111111111111,0.2788888888888889,-0.6411111111111111,7.125,-0.6875,-4.5625
1589541928.893135,-0.48,-4.33,8.68,0.4811111111111111,0.2788888888888889,-0.6411111111111111,-1.5625,7.5,4.4375
1589541928.8993196,-0.48,-4.28,8.67,0.4811111111111111,0.2788888888888889,-0.6411111111111111,-5.0625,0.0625,-0.6875
1589541928.9117248,-0.48,-4.3,8.72,0.4811111111111111,0.2788888888888889,-0.6411111111111111,-5.5625,-1.0625,-3.6875
