time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543745.313599,0.13,-4.18,8.73,0.4711111111111111,0.2877777777777778,-0.6555555555555556,0.3125,0.625,0.0
1589543745.3212676,0.12,-4.17,8.81,0.4711111111111111,0.2877777777777778,-0.6555555555555556,0.25,0.75,0.0625
1589543745.3290644,0.09,-4.19,8.83,0.4711111111111111,0.2877777777777778,-0.6555555555555556,0.5,0.625,0.125
1589543745.335743,0.1,-4.21,8.9,0.4566666666666666,0.28,-0.6555555555555556,0.25,0.5,0.25
1589543745.345794,0.11,-4.2,8.94,0.4566666666666666,0.28,-0.6555555555555556,0.5,0.375,0.25
1589543745.361194,0.08,-4.18,8.79,0.4566666666666666,0.28,-0.6555555555555556,0.375,0.5,0.125
1589543745.3673186,0.08,-4.19,8.89,0.4566666666666666,0.28,-0.6555555555555556,-0.0625,0.1875,0.25
1589543745.3804884,0.1,-4.21,8.89,0.4566666666666666,0.28,-0.6555555555555556,-0.125,0.1875,0.125
1589543745.3867207,0.09,-4.2,8.9,0.4755555555555556,0.2877777777777778,-0.6622222222222223,0.0,0.3125,0.1875
1589543745.400109,0.1,-4.2,8.83,0.4755555555555556,0.2877777777777778,-0.6622222222222223,-0.0625,-0.0625,-0.0625
1589543745.4063392,0.09,-4.2,8.74,0.4755555555555556,0.2877777777777778,-0.6622222222222223,0.0,-0.125,0.1875
1589543745.4202795,0.09,-4.19,8.76,0.4755555555555556,0.2877777777777778,-0.6622222222222223,-0.0625,0.0625,0.0625
1589543745.4299223,0.12,-4.2,8.85,0.4755555555555556,0.2877777777777778,-0.6622222222222223,-0.0625,-0.0625,-0.125
1589543745.4367168,0.11,-4.19,8.88,0.4633333333333333,0.28,-0.6766666666666666,-0.1875,-0.1875,0.0
1589543745.4464169,0.09,-4.19,8.88,0.4633333333333333,0.28,-0.6766666666666666,-0.125,-0.125,-0.0625
1589543745.4564712,0.1,-4.17,8.82,0.4633333333333333,0.28,-0.6766666666666666,-0.1875,-0.25,-0.125
