time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589542602.0906663,-0.28,-3.96,8.83,0.4566666666666666,0.2911111111111111,-0.6133333333333333,0.1875,-0.0625,-0.1875
1589542602.0978887,-0.26,-3.94,8.76,0.4566666666666666,0.2911111111111111,-0.6133333333333333,0.1875,-0.0625,-0.0625
1589542602.1046498,-0.28,-3.94,8.81,0.4566666666666666,0.2911111111111111,-0.6133333333333333,0.1875,0.0,-0.125
1589542602.118751,-0.27,-3.96,8.86,0.4566666666666666,0.2911111111111111,-0.6133333333333333,0.0625,0.0,-0.0625
1589542602.12462,-0.27,-3.93,8.91,0.4488888888888889,0.28444444444444444,-0.6266666666666667,0.0,-0.0625,-0.0625
1589542602.1347196,-0.28,-3.94,8.93,0.4488888888888889,0.28444444444444444,-0.6266666666666667,0.1875,0.1875,0.0
1589542602.1441276,-0.28,-3.92,8.83,0.4488888888888889,0.28444444444444444,-0.6266666666666667,0.0,0.1875,0.0
1589542602.1558466,-0.29,-3.93,8.84,0.4488888888888889,0.28444444444444444,-0.6266666666666667,-0.0625,0.125,0.0
1589542602.172915,-0.27,-3.95,8.88,0.4488888888888889,0.28444444444444444,-0.6266666666666667,-0.1875,0.125,0.125
1589542602.1784432,-0.29,-3.94,8.88,0.4633333333333333,0.2766666666666667,-0.6133333333333333,0.0625,-0.0625,-0.0625
1589542602.1856713,-0.27,-3.94,8.88,0.4633333333333333,0.2766666666666667,-0.6133333333333333,-0.125,-0.0625,0.0
1589542602.1944144,-0.28,-3.94,8.76,0.4633333333333333,0.2766666666666667,-0.6133333333333333,-0.125,-0.25,0.0
1589542602.210918,-0.27,-3.94,8.83,0.4633333333333333,0.2766666666666667,-0.6133333333333333,-0.25,-0.25,0.0
1589542602.2183301,-0.28,-3.94,8.83,0.4633333333333333,0.2766666666666667,-0.6133333333333333,-0.3125,-0.4375,0.0625
1589542602.2305992,-0.26,-3.93,8.84,0.4633333333333333,0.28444444444444444,-0.6222222222222222,-0.4375,-0.5,-0.125
