time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543005.170984,0.09,-4.19,8.85,0.4577777777777778,0.24,-0.6522222222222223,0.125,0.0,0.0625
1589543005.181144,0.09,-4.21,8.84,0.4577777777777778,0.24,-0.6522222222222223,0.0,0.1875,0.0625
1589543005.1913257,0.09,-4.19,8.73,0.4577777777777778,0.24,-0.6522222222222223,-0.0625,0.0625,0.0625
1589543005.2012913,0.09,-4.21,8.81,0.4577777777777778,0.24,-0.6522222222222223,-0.125,-0.3125,-0.0625
1589543005.2142107,0.08,-4.18,8.8,0.4577777777777778,0.24,-0.6522222222222223,-0.0625,-0.5,-0.0625
1589543005.2224178,0.08,-4.18,8.8,0.4577777777777778,0.24,-0.6666666666666666,-0.1875,-0.6875,0.0
1589543005.2308445,0.1,-4.21,8.83,0.4577777777777778,0.24,-0.6666666666666666,-0.4375,-0.8125,0.125
1589543005.24088,0.1,-4.21,8.72,0.4577777777777778,0.24,-0.6666666666666666,-0.375,-0.8125,-0.1875
1589543005.2554884,0.13,-4.2,8.78,0.4577777777777778,0.24,-0.6666666666666666,-0.25,-0.9375,-0.0625
1589543005.2637348,0.13,-4.18,8.81,0.4577777777777778,0.24,-0.6666666666666666,-0.375,-0.25,-0.125
1589543005.2719214,0.1,-4.17,8.85,0.4444444444444444,0.23222222222222225,-0.6522222222222223,-0.25,-0.0625,-0.125
1589543005.281332,0.1,-4.21,8.85,0.4444444444444444,0.23222222222222225,-0.6522222222222223,-0.125,0.125,0.0625
1589543005.2917752,0.1,-4.2,8.74,0.4444444444444444,0.23222222222222225,-0.6522222222222223,-0.0625,0.125,0.0
1589543005.3012974,0.12,-4.21,8.79,0.4444444444444444,0.23222222222222225,-0.6522222222222223,-0.1875,0.0625,0.0625
1589543005.3144195,0.15,-4.22,8.9,0.4444444444444444,0.23222222222222225,-0.6522222222222223,-0.4375,-0.125,0.125
1589543005.3219495,0.12,-4.2,8.87,0.4444444444444444,0.23222222222222225,-0.6233333333333333,-0.3125,0.1875,0.0
1589543005.3318348,0.11,-4.22,8.85,0.4444444444444444,0.23222222222222225,-0.6233333333333333,-0.125,0.25,0.0625
1589543005.3415632,0.11,-4.2,8.69,0.4444444444444444,0.23222222222222225,-0.6233333333333333,-0.1875,0.5,0.0625
1589543005.3539937,0.08,-4.2,8.71,0.4444444444444444,0.23222222222222225,-0.6233333333333333,-0.0625,0.5625,0.0
1589543005.3668954,0.11,-4.21,8.76,0.4444444444444444,0.23222222222222225,-0.6233333333333333,0.125,0.75,0.0625
1589543005.3735714,0.12,-4.2,8.78,0.4577777777777778,0.2466666666666667,-0.6666666666666666,0.3125,0.8125,0.125
1589543005.3863318,0.1,-4.19,8.73,0.4577777777777778,0.2466666666666667,-0.6666666666666666,0.4375,0.8125,-0.0625
1589543005.392354,0.08,-4.2,8.7,0.4577777777777778,0.2466666666666667,-0.6666666666666666,0.25,0.375,0.125
