time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589541220.63116,0.18,-4.2,8.79,0.3955555555555556,0.3511111111111111,-0.6288888888888889,0.0,0.25,0.375
1589541220.6382337,0.19,-4.19,8.83,0.4033333333333333,0.3588888888888889,-0.6433333333333333,0.375,-0.0625,0.375
1589541220.6470134,0.19,-4.19,8.84,0.4033333333333333,0.3588888888888889,-0.6433333333333333,0.375,-0.0625,0.375
1589541220.6569035,0.2,-4.19,8.7,0.4033333333333333,0.3588888888888889,-0.6433333333333333,0.0625,0.0,0.375
1589541220.669517,0.19,-4.22,8.81,0.4033333333333333,0.3588888888888889,-0.6433333333333333,0.0625,0.0,0.375
1589541220.6831965,0.18,-4.2,8.88,0.4033333333333333,0.3588888888888889,-0.6433333333333333,0.3125,0.375,0.4375
1589541220.6894615,0.16,-4.2,8.93,0.4033333333333333,0.3511111111111111,-0.6644444444444444,0.25,0.1875,0.4375
1589541220.6970675,0.18,-4.18,8.83,0.4033333333333333,0.3511111111111111,-0.6644444444444444,0.1875,-0.0625,0.4375
1589541220.7084026,0.19,-4.2,8.74,0.4033333333333333,0.3511111111111111,-0.6644444444444444,-0.0625,-0.25,0.5
1589541220.7181563,0.2,-4.22,8.74,0.4033333333333333,0.3511111111111111,-0.6644444444444444,0.0625,0.0,0.375
1589541220.7299607,0.19,-4.2,8.79,0.4033333333333333,0.3511111111111111,-0.6644444444444444,0.0,0.0625,0.4375
1589541220.7376456,0.19,-4.16,8.85,0.43,0.3644444444444445,-0.6577777777777778,-0.0625,0.375,0.4375
1589541220.7495625,0.17,-4.13,8.82,0.43,0.3644444444444445,-0.6577777777777778,-0.25,0.625,0.5
1589541220.7625866,0.17,-4.07,8.71,0.43,0.3644444444444445,-0.6577777777777778,-0.1875,0.6875,0.625
1589541220.7686882,0.17,-4.11,8.77,0.43,0.3644444444444445,-0.6577777777777778,-0.125,0.3125,0.6875
1589541220.783174,0.17,-4.2,8.81,0.43,0.3644444444444445,-0.6577777777777778,0.125,0.1875,0.6875
1589541220.7892725,0.18,-4.23,8.85,0.4222222222222222,0.3388888888888889,-0.6433333333333333,0.1875,-0.0625,0.5
1589541220.8016224,0.21,-4.28,8.86,0.4222222222222222,0.3388888888888889,-0.6433333333333333,0.1875,-0.125,0.0
1589541220.8074698,0.19,-4.22,8.71,0.4222222222222222,0.3388888888888889,-0.6433333333333333,0.0625,-0.125,-0.3125
1589541220.8218722,0.15,-4.25,8.75,0.4222222222222222,0.3388888888888889,-0.6433333333333333,0.125,-0.3125,-0.4375
1589541220.8299575,0.13,-4.23,8.77,0.4222222222222222,0.3388888888888889,-0.6433333333333333,0.1875,-0.25,-0.375
1589541220.8407323,0.15,-4.19,8.85,0.4155555555555556,0.3588888888888889,-0.6433333333333333,0.0,-0.5,-0.5
1589541220.848279,0.16,-4.23,8.86,0.4155555555555556,0.3588888888888889,-0.6433333333333333,-0.3125,-0.4375,-0.5625
1589541220.858555,0.18,-4.22,8.77,0.4155555555555556,0.3588888888888889,-0.6433333333333333,-0.125,-0.3125,-0.5
1589541220.8679435,0.03,-4.11,8.69,0.4155555555555556,0.3588888888888889,-0.6433333333333333,-0.3125,-0.4375,-0.375
1589541220.8804126,0.16,-4.2,8.82,0.4155555555555556,0.3588888888888889,-0.6433333333333333,-0.25,-0.375,0.4375
1589541220.8931134,0.15,-4.19,8.8,0.4222222222222222,0.3511111111111111,-0.6433333333333333,-0.3125,0.4375,0.9375
1589541220.8992512,0.21,-4.21,8.91,0.4222222222222222,0.3511111111111111,-0.6433333333333333,-0.4375,0.0625,1.125
1589541220.9131918,0.15,-4.13,8.74,0.4222222222222222,0.3511111111111111,-0.6433333333333333,-0.8125,0.4375,1.3125
1589541220.9194818,0.03,-3.99,8.77,0.4222222222222222,0.3511111111111111,-0.6433333333333333,-1.125,0.125,2.0
1589541220.9340365,0.04,-4.04,8.81,0.4222222222222222,0.3511111111111111,-0.6433333333333333,-1.25,0.0,3.3125
1589541220.9400384,0.04,-4.07,8.89,0.4222222222222222,0.3644444444444445,-0.6288888888888889,-1.1875,0.125,4.8125
1589541220.9535127,-0.1,-3.98,8.84,0.4222222222222222,0.3644444444444445,-0.6288888888888889,-1.3125,0.0625,6.875
1589541220.959281,-0.16,-3.85,8.75,0.4222222222222222,0.3644444444444445,-0.6288888888888889,-1.625,-0.25,10.1875
1589541220.9720905,-0.29,-3.64,8.77,0.4222222222222222,0.3644444444444445,-0.6288888888888889,-2.5625,-0.75,14.375
1589541220.9805715,-0.38,-3.38,8.83,0.4222222222222222,0.3644444444444445,-0.6288888888888889,-3.5,-1.4375,20.1875
1589541220.9912648,-0.39,-3.11,8.85,0.4088888888888889,0.3511111111111111,-0.6433333333333333,-3.3125,-2.0625,26.125
1589541220.998628,-0.36,-3.08,8.89,0.4088888888888889,0.3511111111111111,-0.6433333333333333,-3.125,-2.375,32.0
1589541221.0089006,-0.41,-2.7,8.88,0.4088888888888889,0.3511111111111111,-0.6433333333333333,-3.125,-2.0,41.3125
1589541221.0181305,-0.42,-2.89,8.84,0.4088888888888889,0.3511111111111111,-0.6433333333333333,-1.3125,-2.4375,55.0625
1589541221.0300894,-0.52,-3.02,8.75,0.4088888888888889,0.3511111111111111,-0.6433333333333333,0.5,-2.75,67.0
1589541221.038033,-0.62,-3.13,8.88,0.4155555555555556,0.3511111111111111,-0.6355555555555555,-0.3125,-3.5,78.0
1589541221.0494804,-0.65,-3.16,8.82,0.4155555555555556,0.3511111111111111,-0.6355555555555555,-0.0625,-4.0,89.625
1589541221.0590205,-0.46,-3.32,8.85,0.4155555555555556,0.3511111111111111,-0.6355555555555555,-0.125,-4.875,99.4375
1589541221.0702307,-0.5,-3.34,8.81,0.4155555555555556,0.3511111111111111,-0.6355555555555555,0.0,-4.375,105.75
1589541221.0803351,-0.4,-3.34,8.88,0.4155555555555556,0.3511111111111111,-0.6355555555555555,-0.3125,-5.3125,110.375
1589541221.0901976,-0.49,-3.4,8.95,0.44,0.3244444444444444,-0.6288888888888889,-0.375,-5.125,113.6875
1589541221.1036587,-0.6,-3.34,8.92,0.44,0.3244444444444444,-0.6288888888888889,-0.25,-5.6875,117.8125
1589541221.110152,-0.7,-3.33,8.78,0.44,0.3244444444444444,-0.6288888888888889,-0.4375,-5.6875,122.875
